mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.2318504810333252,0.022858671158714303,0.0034925460815429686,1.0799493186342193e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-91.82052299558012,-65.5114256837684,-71.27067820510172,-99.19530812161706,-56.56289333999172,-76.8721656692118,16.091523812722194,27
0.08694357872009277,0.008919001172311548,0.003473520278930664,6.136859028203251e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-91.50441627656963,-63.33264302488422,-68.64836154535058,-86.52935717361788,-55.75771939047628,-73.15449948217972,13.675001759120857,3
0.23173274993896484,0.02352857738523705,0.003461742401123047,4.3578481552911975e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-91.82052299558012,-65.5114256837684,-71.27067820510172,-99.19530812161706,-56.56289333999172,-76.8721656692118,16.091523812722194,27
0.3535329341888428,0.010931284450739183,0.003482532501220703,5.173263444883212e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-91.50441627656963,-63.33264302488422,-68.64836154535058,-86.52935717361788,-55.75771939047628,-73.15449948217972,13.675001759120857,3
0.33855953216552737,0.0032540729770627885,0.0040433406829833984,7.585233793531526e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-98.50405351932943,-64.95142997752767,-68.93470449847439,-79.48414635035333,-56.58006683312428,-73.69088023576182,14.429377217571234,9
0.21583003997802735,0.036533345867698165,0.003983306884765625,1.709805338231172e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-98.88642199075309,-63.68018007228954,-69.63053799943305,-77.8643991435505,-56.18524279582742,-73.24935640037071,14.658831515046336,8
0.336704683303833,0.003141930567864329,0.003985691070556641,3.856884612999558e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-98.50405351932943,-64.95142997752767,-68.93470449847439,-79.48414635035333,-56.58006683312428,-73.69088023576182,14.429377217571234,9
0.7672524452209473,0.037518887608327826,0.003987598419189453,2.1079977914260873e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-98.82099454594935,-63.68018007228954,-69.63053799943305,-77.8643991435505,-56.18524279582742,-73.23627091140997,14.635951599710323,6
0.17582082748413086,0.025865811462091062,0.0034746646881103514,2.0222843212545927e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-127.23837925317567,-88.15359097768618,-102.82450544180429,-100.33588638215863,-56.576397415878354,-95.02575189414061,23.031504084652394,47
0.10667929649353028,0.003529942138071372,0.0034835338592529297,2.568112308662997e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-119.3698636875261,-90.82681978654148,-81.70980657679209,-81.25629673095958,-55.840934104571794,-85.8007441772782,20.430982420624815,41
0.17556686401367189,0.025901128323986614,0.003477191925048828,1.0173072402904716e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-127.23837925317567,-88.15359097768618,-102.82450544180429,-100.33588638215863,-56.576397415878354,-95.02575189414061,23.031504084652394,47
0.39731340408325194,0.00441515154169887,0.0034751415252685545,1.9503397565449992e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-119.3698636875261,-90.82681978654148,-81.70980657679209,-81.25629673095958,-55.840934104571794,-85.8007441772782,20.430982420624815,41
0.2283487319946289,0.023527647581044468,0.0034422874450683594,8.652985110553255e-06,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-92.11357796275234,-62.242776698901565,-70.70420921039619,-90.74770719166428,-57.465312163088164,-74.65471664536051,14.345274984514724,15
0.08592615127563477,0.008990168461423096,0.0034348487854003905,1.1832289166404601e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-91.50441610497072,-63.332363706525285,-68.648338144978,-86.52938036459281,-55.75771592720986,-73.15444284965534,13.675048796379752,1
0.22953338623046876,0.024980200333757117,0.0034334659576416016,1.7700873559256158e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-92.11357796275234,-62.242776698901565,-70.70420921039619,-90.74770719166428,-57.465312163088164,-74.65471664536051,14.345274984514724,15
0.34923996925354006,0.009298174509157816,0.0034383296966552734,2.2752978413158955e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-91.50441610497072,-63.332363706525285,-68.648338144978,-86.52938036459281,-55.75771592720986,-73.15444284965534,13.675048796379752,1
0.3315242290496826,0.0030972156256621145,0.003979825973510742,2.9433871994597136e-05,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-101.57486125453896,-68.50661712071022,-68.69204782552848,-77.8166687720082,-57.017393267548684,-74.72151764806691,14.960598506169386,17
0.21669182777404786,0.036273132554913885,0.003981542587280273,2.0587219967086434e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-98.88640140563516,-63.68014968601492,-69.6305628180171,-77.86441267030489,-56.185238784968654,-73.24935307298814,14.658828842050026,7
0.3301689624786377,0.004491149708609817,0.003980398178100586,6.970635153428896e-06,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-101.57486125453896,-68.50661712071022,-68.69204782552848,-77.8166687720082,-57.017393267548684,-74.72151764806691,14.960598506169386,17
0.7723084449768066,0.038554967126815054,0.003992605209350586,7.0925419952976426e-06,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-98.82097597691902,-63.68014968601492,-69.6305628180171,-77.86441267030489,-56.185238784968654,-73.23626798724491,14.635949642818582,5
0.18409290313720703,0.02498832084481697,0.003490304946899414,2.157159867082412e-05,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-138.88647888848942,-75.00857343600175,-77.429433751538,-80.22154745362755,-57.42560534889062,-85.79432777570946,27.716135196460865,37
