mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0008264064788818359,0.00014106132701139547,0.00022678375244140626,3.12386208916828e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-0.5190040998782396,-0.4749638305834957,-0.968805031814896,-0.7255721668123696,-1.561490990098045,-0.8499672238374092,0.3964913010757332,77
0.0004024028778076172,6.623403727692975e-06,0.00019698143005371095,2.4379392683342393e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-0.9653741203893018,-1.6539688813392053,-0.8200822967254067,-1.2622662474521569,-1.673976960745192,-1.2751337013302524,0.34807481649208977,107
0.0006930351257324219,7.730740717746389e-05,0.00019445419311523438,9.956652172956992e-07,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-1.482762120905988,-0.7247968094041947,-0.8093367827535672,-0.7766314803941234,-1.4473496293672663,-1.048175364565028,0.3416311992771164,100
0.0003487110137939453,3.719941113441865e-06,0.00019369125366210937,4.672030911985737e-07,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-0.7598494931688803,-1.0672407448203602,-0.8090013385903188,-0.7111232972439046,-1.2919433520530956,-0.9278316451753119,0.21968768075076553,91
0.0006357192993164063,7.750189692261982e-05,0.0001938343048095703,3.693564745147149e-07,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-0.6860656437488771,-0.7590172893634709,-0.6243304027366197,-0.7557666920682502,-1.4970433872371036,-0.8644446830308643,0.32018148318569906,81
0.0003169059753417969,8.408303672104057e-06,0.0001930713653564453,9.536743164062502e-08,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-0.4887494025632834,-0.6477535821660338,-0.5035691518135181,-0.5361011495664216,-1.7381159622573972,-0.7828578496733309,0.4808663118201816,51
0.0006433010101318359,5.8781548265187345e-05,0.00019378662109375,1.488159802849506e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-0.6028246134781733,-0.7149484493389515,-1.3065872196264894,-0.40499880314320563,-1.4786528062062498,-0.9016023783586139,0.4165868146876616,84
0.0003409862518310547,3.150013840658902e-06,0.00019593238830566405,3.5981463394000015e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-0.7386545571274584,-1.2959333419465715,-0.5638115782849777,-0.8337186030730412,-1.3453445670289623,-0.9554925294922023,0.31085241543521686,94
0.0006410598754882813,6.20519610034436e-05,0.00019512176513671874,2.6702880859375e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-0.9299211308184541,-0.7234301361681229,-0.8172646097707048,-0.3208569702467184,-1.4159294520648862,-0.8414804598137774,0.35309616287385676,75
0.0003304004669189453,3.22491424921244e-06,0.00019321441650390624,1.0512069551967909e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-0.9279674525813519,-1.1962902672084448,-0.45479528958096715,-0.3324887426175324,-1.7101611208719953,-0.9243405745720583,0.5024430487530988,89
0.0005979061126708985,5.893086119822373e-05,0.00019283294677734374,1.2194358685058998e-06,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-0.6125256391918255,-0.7586869062475207,-0.588385618660209,-0.3494104254075643,-1.4093484393630236,-0.7436714057740286,0.3578004993606999,44
0.0003060817718505859,2.5473995951067125e-06,0.00019297599792480468,1.1680077279964343e-07,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-0.426445873970454,-0.6970888818963927,-0.7340964145214836,-0.5545489961564394,-1.6715396274639116,-0.8167439588017362,0.4411127707577578,64
0.0005435466766357422,2.934985969921666e-05,0.00019259452819824218,1.0271386732357988e-06,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-0.8263519024288893,-0.6578916954964724,-0.7927197054586461,-0.35617372982365514,-1.4427914542415579,-0.8151856974898442,0.3549512023820895,60
0.00030536651611328124,4.496956158772404e-06,0.00019268989562988282,9.933789566039876e-07,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-0.3300182742624878,-0.4690008228771335,-0.5033919098059454,-0.4720189418523293,-1.4760231094882486,-0.6500906116572289,0.4172851141488507,12
