mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0007287979125976563,0.00011332097014232371,0.00026149749755859374,8.517510328697394e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-18.069737093870973,-22.30618197699998,-18.25140044966667,-24.94207218200003,-15.543848427666658,-19.82264802604086,3.3533889204688014,77
0.0004063129425048828,6.10537798601884e-06,0.0002197742462158203,2.5534796781020797e-05,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-23.963400166129055,-23.92633671700002,-18.282975024,-23.57260819233333,-22.420417855666674,-22.433147591025815,2.149127802329389,95
0.0005609512329101563,1.83333810844373e-05,0.00020165443420410155,2.8386833317064698e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-16.13040353821685,-19.521938326613434,-19.28471738539816,-24.52752390728937,-14.317881833370363,-18.756492998177634,3.486182445944865,62
0.00034961700439453127,9.186512579728501e-06,0.00019969940185546876,1.8381438510319121e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-19.717531330869182,-23.160630898282413,-18.497654876067124,-33.09473179460182,-31.873731880238406,-25.26885615601179,6.098847443054335,104
0.0005190849304199218,2.2272634389795855e-05,0.00019698143005371095,1.0915301458606336e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-15.429007121760588,-18.02683376180354,-17.541664808856314,-23.508611851073468,-14.551056049434559,-17.811434718585694,3.126756471211845,51
0.00031261444091796876,8.037783036412464e-06,0.00019702911376953124,6.14361702286011e-07,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-20.06117197479558,-18.274882173198776,-14.690328066787153,-17.18302321165746,-22.707983236125752,-18.583477732512947,2.698453050433208,59
0.0005375862121582032,1.8479762392823345e-05,0.0001995086669921875,3.3426250778812186e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-23.287524312921164,-20.973836392851865,-20.909328353796308,-14.745311838518514,-15.84317328852777,-19.151834837323126,3.282593083244942,67
0.0003405094146728516,5.670955180098917e-06,0.0002028942108154297,1.1089924303043922e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-14.374141065627256,-24.040601666379622,-18.590351845185197,-19.04804044301852,-20.385401741675913,-19.2877073523773,3.1138983900414163,69
0.0005221366882324219,2.2039989115626193e-05,0.00019931793212890625,1.148375947837095e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-23.182927606541238,-20.813558311601874,-18.58962203427778,-14.179680252060189,-15.60930417069442,-18.4750184750351,3.2957111480641554,57
0.00033059120178222654,5.323946128648684e-06,0.00019788742065429688,2.4031835877140335e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-17.550322305008972,-24.90868081985644,-15.209053817377333,-22.654249181629663,-18.42244155822452,-19.748949536419385,3.5289610710357335,75
0.0004960060119628906,2.3579874702420747e-05,0.00019807815551757811,2.0252953130336096e-06,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-21.08858924961654,-18.268034150656568,-17.541664808856314,-15.839405958958471,-15.468790301304347,-17.641296893878447,2.0126175276715954,46
0.00030574798583984377,4.4873391555857056e-06,0.000200653076171875,7.2889047876938e-06,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-12.708852333078207,-21.544631519819177,-15.090756443134287,-15.452235124295925,-16.35598982056564,-16.230493048178648,2.917617363084711,28
0.0004561901092529297,1.3967015378500712e-05,0.00019650459289550782,6.975526255763909e-07,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-14.55932486291257,-17.043743152406993,-11.541562854325502,-19.751217145267688,-17.454203685380183,-16.070010340058587,2.8001584809326956,20
0.0003061771392822266,6.155448746911974e-06,0.00019807815551757811,1.9392680556929353e-06,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-11.510005636808414,-13.686368399494226,-11.294522000235728,-15.448198257446434,-17.859578030819375,-13.959734464960835,2.4740073613093663,6
