mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.011475372314453124,0.0011343259898279653,0.00036306381225585936,7.088523972731882e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-117.95548856446112,-142.75272279819183,-101.88569753564661,-166.15516258002754,-117.99400378802966,-129.34861505327135,22.571373073127127,40
0.011070346832275391,7.633410827170702e-05,0.00031538009643554686,1.687922718246862e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-117.81648050710646,-140.0174896352837,-106.77367098376999,-170.84846806824498,-122.91172145207383,-131.6735661292958,22.329744842907147,44
0.02194838523864746,0.00022343580790617077,0.00031218528747558596,7.999787165309593e-06,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-112.73637566874095,-133.84809864556155,-94.16487995804346,-158.1457933983329,-108.17872840118798,-121.41477521437336,22.346451950009058,15
0.021297216415405273,0.00028697072788069116,0.0003177642822265625,8.803297310557631e-06,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-114.26911512381776,-132.58343940666236,-101.20818558765313,-161.42094276352873,-109.87240747943724,-123.87081807221985,21.390019843909673,21
0.022311925888061523,0.00025389471996473334,0.0003413677215576172,8.687601385113525e-06,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-120.66718253993167,-141.50127211744257,-97.66550786088192,-163.3367579549522,-115.96753778310085,-127.82765165126185,22.581204857276994,34
0.022158718109130858,0.00038309474175906666,0.00033736228942871094,1.4848712168982943e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-124.93335541178385,-139.22997927820688,-100.76923711277777,-157.32511489783064,-118.98214777985413,-128.24796689609065,19.06833907589796,37
0.04334869384765625,0.00041935730090642893,0.00037326812744140623,7.571957870971378e-06,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-114.6894350873481,-133.789167927549,-92.51666055250098,-156.99413633844233,-105.09881212362234,-120.61764240589255,22.637938562769673,10
0.04321279525756836,0.00030715107906450313,0.00037069320678710936,1.1028656941876583e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-122.66344158755965,-136.93845669516304,-99.95430147527077,-147.94765923383238,-110.06136042770959,-123.51304388390709,17.40101199468362,19
0.034064626693725585,0.0004445525385841398,0.0003760337829589844,6.481127432891803e-06,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-120.83015944802173,-140.54570246786898,-97.60968457296258,-162.53085534651473,-116.16194874193752,-127.5356701154611,22.19826098166239,32
0.03608283996582031,0.0005895846597420477,0.0003818511962890625,6.573784355661561e-06,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-125.10546585953853,-136.54422862437787,-102.12203027599753,-158.23878881594283,-117.35986442845751,-127.87407560086285,18.860376650410913,36
