mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03390560150146484,0.0007575815475898261,0.0051768779754638675,8.501133309630456e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-43.92024941163152,-39.01458935707806,-43.409616782152995,-39.90120505996607,-53.173223801117956,-43.88377688238931,5.021749646872669,21
0.06641154289245606,0.0002393773541913907,0.00976700782775879,6.427747205715578e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-45.878425682687,-38.51165973506043,-43.57412056679071,-40.21850732009581,-52.08273750456289,-44.053090161839364,4.76335963013883,23
0.03345646858215332,0.00021757576351630123,0.005039596557617187,7.742881128861087e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-43.92024941163152,-39.01458935707806,-43.409616782152995,-39.90120505996607,-53.173223801117956,-43.88377688238931,5.021749646872669,21
0.06664481163024902,0.0002449976418781583,0.009671545028686524,9.743670002151397e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-45.878425682687,-38.51165973506043,-43.57412056679071,-40.21850732009581,-52.08273750456289,-44.053090161839364,4.76335963013883,23
0.03661704063415527,8.939431418849002e-05,0.005162525177001953,5.5004442503581036e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-42.544278269995914,-38.76677817284277,-44.132752379733766,-39.93793762050347,-46.92897141110967,-42.46214357083712,2.9249810925951873,13
0.07264566421508789,0.00036339562421421957,0.009874629974365234,0.0001363129239134844,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-45.18516125293544,-38.679142878937434,-43.53337658347119,-38.89314431046986,-48.43042182037456,-42.944249369237696,3.743512539833068,15
0.03695554733276367,0.0004572795105587266,0.005186223983764648,8.902750232647711e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-42.544278269995914,-38.76677817284277,-44.132752379733766,-39.93793762050347,-46.92897141110967,-42.46214357083712,2.9249810925951873,13
0.07258014678955078,0.0006110792069476026,0.009904432296752929,0.00026267099323318857,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-45.18516125293544,-38.679142878937434,-43.53337658347119,-38.89314431046986,-48.43042182037456,-42.944249369237696,3.743512539833068,15
0.04752936363220215,0.006604073488246584,0.006554985046386718,0.0013765279682043182,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-43.810776127770495,-39.74577320511924,-44.103545086231684,-38.23879704755679,-46.23583596381593,-42.42694548609883,2.9652282299612116,11
0.08826494216918945,0.01777499625545016,0.012846040725708007,0.005240291233214199,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-46.38504953337163,-37.68741764316393,-42.65833282866163,-37.82816270985683,-45.4273346791721,-41.99725947884522,3.67181807648783,9
