mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.000748586654663086,8.416350095420074e-05,0.00023837089538574218,5.378575187704271e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-0.04585483870967742,-0.049938709677419355,-0.10916451612903226,-0.14620666666666668,-0.053783333333333336,-0.0809896129032258,0.03996468908967584,101
0.0004130363464355469,4.37612349742738e-05,0.00021486282348632814,2.2193888529495937e-05,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-0.033051612903225815,-0.04312580645161291,-0.0625967741935484,-0.05324333333333334,-0.06537666666666667,-0.05147883870967742,0.012076484185794491,14
0.0006894111633300781,7.505992445633456e-05,0.00020313262939453125,3.296735003937455e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-0.05105017921146953,-0.04665665322580644,-0.1101418458781362,-0.081208125,-0.04694104166666666,-0.06719956899641577,0.025033980480325395,75
0.00034017562866210936,1.0544895553714993e-05,0.00019464492797851562,1.775218054674748e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-0.060203629032258066,-0.04883461021505377,-0.1087104390681004,-0.0654002777777778,-0.027802314814814814,-0.06219025418160097,0.026605571343239497,58
0.0006027698516845703,3.510972427967722e-05,0.00019807815551757811,4.075214504093455e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-0.04666981095679014,-0.041397324949812665,-0.09707389862157534,-0.08422391481481482,-0.06063622706181238,-0.06600023528096108,0.021472848598397737,71
0.0003149986267089844,9.154031589843284e-06,0.00019421577453613282,2.1726199626721413e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-0.042715560132356396,-0.04698634360853062,-0.0958827749737888,-0.04275616358812043,-0.047241438885739485,-0.05511645623770715,0.020477140579425734,25
0.0005936145782470704,2.1811534473229802e-05,0.00019259452819824218,1.843085106858033e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-0.04461290322580645,-0.04210197132616486,-0.1059283154121864,-0.07578472222222223,-0.11763462962962962,-0.07721250836320191,0.03084175125235245,89
0.0003333568572998047,3.080678044359797e-06,0.0001922607421875,8.064048063892252e-07,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-0.11510905017921148,-0.08134444444444446,-0.11732329749103945,-0.039995925925925914,-0.04083814814814814,-0.07892217323775388,0.03392830529601663,94
0.0005943775177001953,2.417098796183939e-05,0.00019555091857910157,3.5854856867041514e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-0.0424018817204301,-0.04208154121863799,-0.11015752688172045,-0.07939641203703703,-0.12115314814814813,-0.07903810200119474,0.03301582688430506,96
0.0003281116485595703,5.5881571725725005e-06,0.0001972198486328125,6.953325704024576e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-0.053192316308243726,-0.06435069444444445,-0.07689126344086021,-0.029134976851851856,-0.13938502314814818,-0.07259085483870968,0.03691225082908089,85
0.000557851791381836,2.306502294344291e-05,0.0001941680908203125,2.1142768170733796e-06,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-0.04225596050845667,-0.040582782660375974,-0.09707389862157534,-0.07930641675694972,-0.05665902121651129,-0.0631756159527738,0.021908128215444075,66
0.0003043174743652344,6.1094731819332e-06,0.00019326210021972657,1.4431711149617723e-06,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-0.05362154479473988,-0.03916085661863312,-0.11907416301944913,-0.04445613857814733,-0.033561608927521615,-0.05797486238769822,0.03125637715021495,30
0.0005612373352050781,4.073372876596791e-05,0.0001990795135498047,6.193378645559566e-06,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-0.05717586864530759,-0.05286789942213446,-0.08481265086679836,-0.05459157885487528,-0.053856759259259264,-0.06066095140967499,0.012159904291160751,46
0.0002991676330566406,3.6762877020638243e-06,0.0001934528350830078,1.1243654367972943e-06,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-0.05347302684514666,-0.03210289904268159,-0.07848781224855535,-0.03977083528596625,-0.04386828425925927,-0.04954057153632182,0.016031855544249327,4
