mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.020069980621337892,0.006286818917296143,0.0007363796234130859,0.00020768054376439204,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-1892.6744614979984,-225.33377947906197,-111485.78573293088,-2178.1325395067347,-412.4261192618732,-23238.87052653531,44130.26682977683,1
0.016848278045654298,0.004198500830604611,0.0006427288055419922,0.0001914573575429328,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-3700.0312999890252,-216.87873047087615,-111591.23622802489,-4033.568819896352,-510.76133678872003,-24010.49528303397,43818.60884781373,9
0.028762102127075195,0.006185576925132351,0.0006114006042480469,5.8818129232337334e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-5128.775935489325,-172.28028286683977,-111506.88346362812,-7464.874698841588,-495.8085994788459,-24953.724596060943,43365.07213696271,13
0.027156782150268555,0.003750466610800762,0.0005471706390380859,3.729707959561571e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-11009.011313375146,-170.1364207192776,-111630.1849026826,-11134.793979099568,-1045.410232559223,-26997.907369687164,42575.03250898834,20
0.02697577476501465,0.0026408239113659138,0.0005831241607666016,2.5531680028451315e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-1908.116471123722,-235.445176880163,-111447.86533714998,-2179.4711563662104,-424.73960861655445,-23239.127550027326,44111.15115915832,2
0.02730870246887207,0.003515536528416221,0.0005483150482177735,2.007388160191032e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-3711.5173343517085,-226.34685658612835,-111429.70574153506,-4021.5629192994265,-513.2782328204827,-23980.482216918557,43752.770658659334,7
0.04861469268798828,0.0009021623617490694,0.0007170677185058594,0.00025203803456158103,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-5139.64021780143,-181.4234674006002,-111487.42866685626,-7470.24078033203,-517.1807154269601,-24959.182769563453,43352.42442442293,14
0.052518033981323244,0.0033666024796754237,0.0008374214172363281,0.00029714816753845675,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-10996.001674904595,-186.54989274258398,-111502.76230849531,-11099.130711336784,-1046.6985020237112,-26966.228617900597,42525.78443029326,19
0.045490598678588866,0.0071143273906109274,0.0006124496459960938,2.7778946608290577e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-1946.0061039881714,-244.36182382121436,-111426.47737545325,-2176.606169051737,-429.3483722397085,-23244.559968910817,44097.80181927108,3
0.045809173583984376,0.00542085361251454,0.0006135940551757812,2.663194225419168e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-3728.6876494221387,-238.02952288778033,-111494.60721622563,-4033.7063285034724,-538.6596384153167,-24006.73807109087,43772.0248213902,8
0.08669538497924804,0.003877461563477419,0.0007722377777099609,0.00012205662129036114,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-5192.174572137616,-188.36435913807466,-111446.36683601647,-7462.486731697223,-530.0993862635429,-24963.898377050584,43329.60983334336,15
0.08522381782531738,0.005606867404766307,0.0006943702697753906,2.2414694191085728e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-11032.79688544856,-189.4459465783336,-111587.13608189902,-11115.442190202542,-1109.6042852426385,-27006.885077874223,42547.32072539592,21
0.012745809555053712,0.0003964192074170469,0.00038919448852539065,2.262219206311822e-05,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-31376.03578908138,-185.41499868293656,-110957.61166905162,-50015.756376396566,-3507.307613626761,-39208.42528936786,40307.45740455348,25
0.012126731872558593,0.00027964263023338656,0.00035424232482910155,1.5723628469804415e-05,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-59996.51097297498,-151.53408654307714,-111571.75916025067,-65836.18269360208,-4761.081174294848,-48463.41361753313,41620.716673108276,34
0.022551822662353515,0.0017391123970728179,0.0004714488983154297,5.829099736244953e-05,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-39447.252185517726,-235.3380233823195,-110621.63963595458,-67836.11067747293,-4297.884486520979,-44487.645001769706,41274.07219698218,28
0.020692729949951173,0.0017088344161730173,0.00046367645263671874,2.6121973412285624e-05,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-68549.027606257,-176.81745208252346,-111492.28959752724,-73198.96334856341,-5879.065706368058,-51859.23274215965,42603.480223405066,37
0.022103404998779295,0.0014635979767925905,0.0005023479461669922,1.7267168285758676e-05,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-31736.743743948697,-270.1553860788237,-111457.78841344733,-49904.64546170189,-3604.5887589025456,-39394.784352815856,40432.29900258735,27
0.021546173095703124,0.0023049374775733836,0.0005149364471435547,2.529637977551147e-05,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-59981.179316682224,-159.9716009415895,-111831.51058626898,-65967.91465013436,-4606.479600021881,-48509.41115080981,41740.2079289051,35
0.04629197120666504,0.002465198346637417,0.0005513668060302734,1.9769256834093533e-05,0.8,0.1,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-40376.62998004285,-391.5277703266132,-111474.73474275088,-67719.96621435584,-4357.945628908077,-44864.16086727685,41468.21165919852,30
0.04728765487670898,0.0016400235998128918,0.0005541801452636719,1.740331514714687e-05,0.8,0.1,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-69348.33890900857,-162.0023512177611,-111942.785501415,-74491.81576533671,-5684.268120271647,-52325.842129449935,42969.240922584926,39
