mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0006610393524169922,9.622233586112721e-05,0.00024008750915527344,5.610025136648307e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-206.5,-340.56666666666666,-256.6333333333333,-167.73333333333332,-121.03333333333333,-218.49333333333334,75.59818457549831,87
0.000385284423828125,6.706303974818865e-06,0.00020151138305664064,3.5085624960226353e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-251.56666666666666,-400.23333333333335,-291.73333333333335,-216.16666666666666,-139.06666666666666,-259.75333333333333,86.3590659205313,107
0.0005605697631835937,1.6288299464774732e-05,0.000222015380859375,2.7508751774474217e-05,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-206.05370370370375,-336.3460648148149,-245.67476851851853,-191.11550925925926,-157.25856481481483,-227.28972222222222,61.473898462387474,93
0.00035114288330078124,1.4298278446653207e-05,0.00020232200622558594,7.335547289084523e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-186.4722222222222,-292.28935185185185,-261.15717592592597,-182.90069444444447,-142.1277777777778,-212.98944444444447,55.205937044159455,76
0.0005087852478027344,2.7206892516519448e-05,0.000199127197265625,7.599533772711385e-07,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-171.7938919123205,-330.6935400604688,-242.56621697845807,-155.36005272633747,-154.9078084320148,-211.06430202191996,67.97382659772265,71
0.00032634735107421874,1.974900403652786e-05,0.00020203590393066406,8.01398579769738e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-155.82929147770218,-240.4209477723188,-198.88485841836737,-128.39780658436217,-271.6041634070295,-199.02741353195603,52.603134408290316,47
0.0005270004272460938,2.3358013114273267e-05,0.00019488334655761718,6.8978413524269126e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-211.47592592592596,-318.8925925925926,-280.1268518518518,-202.05277777777778,-164.75462962962962,-235.46055555555557,55.94041984922971,100
0.0003308296203613281,3.132642308360451e-06,0.0001957416534423828,6.572746635480032e-07,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-116.87500000000004,-256.2851851851852,-231.75462962962968,-169.56944444444446,-146.98425925925923,-184.29370370370373,52.13327720414184,28
0.0005359649658203125,4.38270160450074e-05,0.00020465850830078124,1.0598879095898926e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-208.9016203703704,-307.90000000000003,-269.7745370370371,-146.43449074074076,-149.3724537037037,-216.4766203703704,64.28864906963274,80
0.00032362937927246096,3.5478735423542545e-06,0.00019636154174804688,1.3704402793121256e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-86.52476851851851,-273.97662037037037,-258.1247685185186,-142.34166666666664,-161.5856481481481,-184.51069444444443,71.1733238433304,30
