mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.062049484252929686,0.0007738238312021289,0.006804704666137695,0.00036345371505815165,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-37.44574630399786,-68.64867892070316,-42.87658861393417,-38.93437807164415,-44.399903159910636,-46.46105901403799,11.378172594008886,11
0.13077206611633302,0.020062061234283012,0.013013696670532227,0.002129225451322214,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-36.71050476580879,-71.44735680001834,-43.27233282961174,-38.50356818467909,-44.642209531669764,-46.915194422357544,12.61074969040292,17
0.050965309143066406,0.00184474977494151,0.007984542846679687,0.0012693716972527757,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-37.00945621603336,-65.19517457248182,-42.444558239720216,-37.3961826608961,-45.799999035943685,-45.56907414501503,10.344689055143522,1
0.08817892074584961,0.014439791058316926,0.011205244064331054,0.0002995321374659649,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-37.40049428339913,-66.26585057265174,-42.23559543173285,-37.86968011848888,-47.12359603417033,-46.17904328808858,10.639842354895501,8
0.08246417045593261,0.0012531412372882474,0.006727409362792969,0.00015706421019189403,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-38.75459408364682,-67.87288074910765,-42.684524460100015,-38.41772713107116,-42.9473221903936,-46.135409722863855,11.032943595577857,7
0.15652985572814943,0.0006292418986508309,0.011355781555175781,0.00021082666752104728,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-38.575454708070225,-70.68103090277928,-43.765487970020764,-37.86610392907285,-44.026515820419675,-46.98291866607256,12.120185335275309,18
0.048328304290771486,0.0002584521884043306,0.006603431701660156,0.00018378991612235898,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-36.83288682810875,-66.80583039500301,-44.331510127442904,-40.16716128602502,-44.267931029728274,-46.48106393326159,10.541037507079812,12
0.09511160850524902,0.0011118391475584074,0.01135425567626953,4.3690983620915746e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-37.001619003037064,-68.9882749133981,-43.46517689814653,-39.713890184288786,-45.26849318151384,-46.887490836076864,11.419010912843833,16
0.08509249687194824,0.001877354596356162,0.006765508651733398,0.0002906851333117706,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-39.10370852292662,-70.31831215295396,-42.18552198894365,-38.42480025723736,-42.19132385488582,-46.44473335538949,12.036528660176312,10
0.16867918968200685,0.000555266959223525,0.011493587493896484,0.00022422440806176726,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-38.77702753058732,-71.69497146139007,-42.55758965796478,-37.904364607114886,-43.29018200229493,-46.844827051870396,12.598149395175902,15
