mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.011577033996582031,0.000903021698745298,0.0003771781921386719,7.717444050113129e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-70.68062641997831,-65.08591391313614,-52.78024992008542,-67.92722372740955,-81.59870220040798,-67.61454323620349,9.289839197291306,24
0.010704946517944337,6.754300301591254e-05,0.00029659271240234375,1.0292395026863368e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-73.40420906825449,-66.69025509277694,-56.21661908956641,-68.66452421001392,-81.3857089139741,-69.27226327491717,8.261894448703602,33
0.022450876235961915,0.0006151269830994767,0.00042924880981445315,6.748949044852823e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-67.72915822583424,-59.35642758645211,-51.92985722514832,-66.86766087908565,-79.8239788856761,-65.14141656043928,9.308763186460492,14
0.021222019195556642,0.0005210802765753742,0.0003737926483154297,3.4112824985596474e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-72.28661978258893,-61.79497016268618,-56.71467165693065,-67.45139324338466,-79.88617735016946,-67.62676643915198,8.063768413982276,25
0.023301458358764647,0.0003077343365124621,0.0004271030426025391,3.589782650795232e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-69.2604583304821,-66.14124316811646,-52.28488457662026,-65.92471983575388,-80.63495290403475,-66.84925176300149,9.048052829815008,21
0.0248258113861084,0.001347859519645091,0.0005243778228759766,5.5123200459890265e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-72.3349656586364,-68.97891125775361,-55.72409438706591,-65.7207615487714,-83.97394811490648,-69.34653619342677,9.184162463981377,35
0.04584898948669434,0.000924772243574382,0.0005272388458251953,3.4679734158582564e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-66.25729226348113,-60.979144939537115,-52.673969951829285,-66.5441003499689,-78.15406455485738,-64.92171441193476,8.307371341635124,13
0.04603919982910156,0.0004133868673371389,0.0005967140197753907,9.088538751244049e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-69.8264517427292,-69.07943607271143,-56.09703638042911,-65.20876469736618,-84.09323336429883,-68.86098445150694,9.047191107036305,31
0.03572721481323242,0.0007679641100378152,0.0004668235778808594,8.980807293775156e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-69.14464038373715,-66.68731832611735,-52.45207104517319,-65.78807173884655,-80.78069493342261,-66.97055928545937,9.030077278288433,22
0.03703970909118652,0.0002546460615150609,0.00039548873901367186,3.0748566018191245e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-70.38301898837578,-69.06411337721472,-54.807177691516344,-66.31771740575905,-84.90037163258252,-69.09447981908968,9.626264934189832,32
