mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03212981224060059,0.0034732672075939767,0.00041713714599609373,0.0002008095170400726,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-2868.2576666666664,-2699.5833333333335,-3745.088333333333,-4778.617333333334,-3849.8563333333336,-3588.2806000000005,750.7500149226003,64
0.008128499984741211,0.0002993526789357683,0.00029048919677734377,7.124872670956071e-05,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-5722.355333333334,-6069.110333333333,-3088.263,-5869.801,-3993.187,-4948.543333333333,1189.6654776408368,107
0.02934417724609375,0.0032410575572861264,0.00031981468200683596,7.263680949933722e-05,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-3210.70323148148,-2526.599303240741,-3647.4797615740745,-4241.282074074074,-4053.0746898148145,-3535.827812037037,616.7534972873884,59
0.0059702396392822266,0.0003507376033196128,0.0002879619598388672,7.469321903156674e-05,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-3400.1387546296296,-4940.084273148149,-3794.676097222223,-4573.34499074074,-6600.917224537037,-4661.832268055556,1112.576738159918,104
0.02758445739746094,0.0032034327371559704,0.0004222869873046875,0.00020915576926309313,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-2381.886861447048,-2501.4838724800543,-2950.939326835895,-3598.067248645125,-3647.761653184,-3016.0277925184246,530.845415101822,3
0.004452419281005859,0.0003349008810555841,0.00039739608764648436,2.5103744218850696e-05,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-3429.827194917328,-4274.371665874486,-3808.5892155120946,-4863.157881978459,-6760.5635404938275,-4627.301899755239,1169.2073511786996,101
0.0287111759185791,0.0031593539847353763,0.0004015922546386719,1.0337143343849951e-05,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-2841.168129629629,-3122.3828981481483,-2764.086564814815,-3914.678481481482,-3999.398972222221,-3328.3430092592594,527.6835523725059,13
0.005605077743530274,0.0002215653295330616,0.0003939151763916016,6.931044201521211e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-3560.3827314814816,-4715.321203703703,-4492.53526851852,-3495.5622777777776,-5282.285583333333,-4309.217412962963,688.2115152204474,96
0.028251791000366212,0.0030950313612082966,0.0002687931060791016,4.515136782473534e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-2893.9315949074066,-2706.0902592592597,-3852.0805925925933,-3925.950240740741,-3987.2312638888884,-3473.0567902777775,554.3952671374533,45
0.005167341232299805,0.00020799151471337244,0.00028543472290039064,5.463863082821134e-05,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-3671.7502615740736,-4161.823863425927,-3913.037305555555,-3911.7269722222222,-4471.173006944445,-4025.902281944445,271.27065916987726,89
0.026815128326416016,0.0031259410208964405,0.00026211738586425783,3.872774997010177e-05,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-2714.8787421054835,-2550.4619669373583,-2950.939326835895,-3598.067248645125,-3232.6117369338945,-3009.391804291551,373.39982556144673,1
0.004066181182861328,0.00037280388496340974,0.0002166748046875,5.680969942924567e-06,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-2727.1076824137053,-3597.2078960393046,-3133.9395003384557,-4082.583624160157,-3274.445705398926,-3363.0568816701098,455.48293704852676,16
0.021989059448242188,0.0024174027577000524,0.00022706985473632812,1.3197281363580747e-06,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-2685.35669712963,-2406.171890187075,-3006.2395228647015,-4665.103628270975,-4575.416362012473,-3467.6576200929703,960.4852650731732,41
0.0035294532775878907,0.00023812015930878007,0.00021581649780273439,7.1643097011893065e-06,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-2611.503620748298,-4141.830093533635,-3919.832309714663,-3725.385359824263,-4053.9100963926685,-3690.4922960427057,557.4601751228273,75
0.022842264175415038,0.002764322558174278,0.00046019554138183595,0.00023634102680593203,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-2685.35669712963,-2406.171890187075,-3006.2395228647015,-4665.103628270975,-4575.416362012473,-3467.6576200929703,960.4852650731732,41
0.003656005859375,0.00025842865398278,0.00023055076599121094,7.507724964486727e-06,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-2611.503620748298,-4141.830093533635,-3919.832309714663,-3725.385359824263,-4053.9100963926685,-3690.4922960427057,557.4601751228273,75
0.02219977378845215,0.002377221830800705,0.00029926300048828126,6.168186772576378e-05,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-2765.7151237139924,-2465.397336950113,-2983.238670796801,-4678.526448785377,-4062.2839550063,-3391.032307050517,839.3255944271766,21
0.003397369384765625,0.0002749157731001219,0.0002830028533935547,6.363730870004102e-05,squared_error,,4,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-2204.3366701310147,-4111.347227597422,-3356.638702248153,-3383.7459233215236,-3917.686753800075,-3394.751055419637,664.1734550129722,24
0.02752685546875,0.0015871510234194012,0.00044684410095214845,0.0001632213940788943,squared_error,10,1,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-2810.5965070370366,-3139.6853453703707,-4082.053936247638,-4871.2939505055065,-3554.9085592988226,-3691.707659691875,727.1304595196608,79
0.004800128936767578,0.0005230234054581184,0.0003859996795654297,9.997673115522672e-06,squared_error,10,1,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-2545.649127453704,-4675.903048347108,-2558.690592031729,-5262.253493375,-4258.611289135528,-3860.221510068614,1114.6145297731564,88
0.026427173614501955,0.002342239719208461,0.0003017425537109375,8.055325151467833e-05,squared_error,10,1,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-2720.971448148148,-2921.267119074074,-3595.4994269883787,-4158.411357912915,-3791.975903303452,-3437.6250510853934,538.5609799639075,38
0.004179620742797851,0.0003360941510053184,0.0002208232879638672,6.982693675226393e-06,squared_error,10,1,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-2175.212939721791,-4162.5396003401365,-3498.4586244388183,-4263.637688402542,-6235.895694671245,-4067.148909514907,1315.5987379431285,94
0.025089406967163087,0.0023241320327808315,0.00022563934326171874,1.800652273988648e-06,squared_error,10,1,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-2874.8545177433434,-2641.8615943140594,-2950.939326835895,-3735.175921907158,-3586.583266083803,-3157.8829253768517,425.73699218687887,7
0.003740215301513672,0.00014892080210253414,0.00021762847900390624,5.678968403228533e-06,squared_error,10,1,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-2025.7799222435688,-4862.149933507329,-3847.150851900136,-3734.61365696523,-6461.475545914252,-4186.233982106103,1457.400876841091,95
0.026124000549316406,0.001910641045883116,0.0004260540008544922,0.00014686305798945892,squared_error,10,2,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-2814.233105555555,-3353.9949547222227,-2924.2158776568403,-3916.2849989101833,-3915.19447550792,-3384.784682470544,469.55891390706415,18
0.004369163513183593,0.00027769845733029884,0.0003714561462402344,1.0291290396323364e-05,squared_error,10,2,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-2833.794172162711,-4537.729728370949,-3377.1408674905524,-5292.931623200365,-4115.985369840748,-4031.516352213065,862.2414022314757,93
0.025766563415527344,0.002427959854190072,0.0003773689270019531,4.425603733128397e-06,squared_error,10,2,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-2500.7586449074065,-3128.88749175926,-4304.553220249433,-4158.411357912915,-3915.19447550792,-3601.561038067387,683.7883313084757,66
0.004019975662231445,0.00010995527809846384,0.00036759376525878905,8.003765321358204e-06,squared_error,10,2,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-3057.5749591249196,-4229.25870653026,-2597.067657961686,-3684.108351713907,-4860.461971455822,-3685.694329357319,806.868729510972,74
0.02474803924560547,0.002275761872374144,0.0002947330474853516,9.206037549375142e-05,squared_error,10,2,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-2776.970805809187,-2721.6498448927623,-2950.939326835895,-3735.175921907158,-3230.9892118762336,-3083.1450222642466,371.1878118903083,5
0.0035540103912353516,0.00022677287395684678,0.00027217864990234373,4.835199321706322e-05,squared_error,10,2,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-2463.5097547000255,-3358.03422712585,-2597.067657961686,-4239.452244310197,-3929.437201845684,-3317.500217188689,703.4810874333593,11
