mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0007976055145263672,8.759261082900692e-05,0.0002299785614013672,2.7708137027858796e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-42.219166666666666,-43.40194444444444,-39.07777777777777,-42.010000000000005,-52.21055555555555,-43.78388888888888,4.447406252698668,100
0.0004425525665283203,2.3811989194517235e-05,0.00022563934326171874,3.421837403330255e-05,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-30.54138888888889,-50.2525,-30.565555555555566,-33.73694444444445,-61.979722222222236,-41.415222222222226,12.616715947846412,88
0.0006817817687988281,3.841680224833214e-05,0.00020623207092285156,4.429711976048886e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-51.252260802469124,-40.37039737654321,-35.64931134259258,-38.49935185185185,-47.62907214506175,-42.6800787037037,5.8347174146807435,96
0.0003661632537841797,7.72034554153432e-06,0.0001972675323486328,6.79321434727025e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-41.20579668209877,-58.65311535493826,-32.590958719135806,-37.505887345679014,-41.75088348765431,-42.34132831790123,8.788215407504497,92
0.0006067752838134766,3.0755072587198445e-05,0.00019636154174804688,1.4666134356717776e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-41.270514823082,-36.29833686486941,-30.806747548185935,-33.0422524563632,-39.716797383629384,-36.22692981522599,3.9279147147358295,48
0.0003264904022216797,6.854855488418289e-06,0.00019402503967285155,6.810596874754762e-07,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-38.947112387671126,-47.215994859510175,-31.210780881388043,-42.73126824333898,-43.35547627358557,-40.69212652909878,5.417626388556208,78
0.0006362438201904297,3.193762593648541e-05,0.00019593238830566405,1.4177387950247293e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-51.53702160493827,-39.526774691358035,-31.32582561728396,-33.457492283950614,-44.39307870370371,-40.04803858024692,7.357446841301117,70
0.0003481864929199219,4.517638886385732e-06,0.00019540786743164063,9.725607897935458e-07,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-44.01102623456789,-33.64887345679012,-37.73880594135804,-39.786381172839505,-41.359236111111095,-39.30886458333333,3.4940793746366285,65
0.0006499767303466796,3.830115630332409e-05,0.00019979476928710938,7.885854439039815e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-49.34537229938272,-42.8320601851852,-30.3915374228395,-31.3279648919753,-49.4879224537037,-40.67697145061729,8.373918020626048,76
0.0003356456756591797,2.8981344984097948e-06,0.00022745132446289062,6.098503051235189e-05,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-38.93845871913581,-38.70771458333334,-39.24810570987655,-35.74751929012345,-60.51986882716048,-42.63233342592592,9.031776448275702,94
