mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0007161617279052735,0.00012747003344644895,0.00022702217102050782,2.753477579979417e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-948907.1693749999,-953590.9003125,-1005544.7065625,-1132282.456875,-391046.67741935485,-886274.3821088711,256300.69929722842,107
0.00039420127868652346,7.097669443641517e-06,0.0002010345458984375,1.540708009853698e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-669009.1875,-988544.4003125,-797382.7003125,-547789.34375,-480907.67741935485,-696726.6618588709,181558.61186304045,93
0.0005631923675537109,1.7937825483227764e-05,0.00019803047180175782,1.60007111888528e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-457559.68598090275,-546206.7820659722,-835426.8446267361,-566614.9628819444,-394879.52240143367,-560137.5595913979,150899.07407366642,72
0.00034441947937011717,1.7494140937656537e-06,0.00019826889038085938,1.89898564832114e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-535269.7204861111,-690804.3191319444,-621029.5562152779,-578473.5769726563,-506107.2193906811,-586336.8784393341,65151.381226445104,78
0.0005196571350097656,1.5306101405311823e-05,0.0001987457275390625,2.2497417663737198e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-352128.3950891873,-550501.6427379132,-893123.7903729096,-603171.6464255205,-311153.8093824671,-542015.8568015995,208059.29598954922,57
0.000313568115234375,4.182598544995954e-06,0.00019826889038085938,1.1641078582509711e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-501930.08980147657,-492810.33974398265,-639863.3220338137,-370636.63415328175,-233218.6028208383,-447691.79771067866,136998.99231886902,22
0.0005482196807861328,1.5206994125937366e-05,0.00019850730895996094,9.488939639154625e-07,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-522960.34027777775,-598295.6924392362,-859971.2343402777,-792038.1677690973,-409407.3449820788,-636534.5559616935,167363.91824350116,91
0.00033822059631347654,1.928686944595021e-06,0.00019731521606445313,8.869683855885636e-07,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-584885.6684027778,-697382.5650086806,-677341.0096875,-431386.28291883686,-442194.6568906811,-566638.0365816953,112660.06182577525,75
0.000569009780883789,2.3394002262221867e-05,0.00021657943725585937,2.3408091026472604e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-491771.67100694444,-596256.9131423612,-863184.4413715277,-671656.5130121527,-388018.1171594982,-602177.5311384969,161889.282150651,84
0.00032973289489746094,5.028315096459987e-06,0.0001953601837158203,1.5347935618811685e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-487299.53602430556,-541000.0504687501,-579034.2365104167,-465694.16746744787,-434516.15621863806,-501508.8293379117,52042.97757949878,42
