mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.14514198303222656,0.0024733340259039203,0.015425443649291992,0.00017264290843024556,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-74.77816895634182,-86.41087692236285,-92.3470198445579,-72.43226018345328,-75.81906138491401,-80.35747745832597,7.680205002109141,18
0.28230953216552734,0.000899374508322079,0.027349853515625,6.479137953970992e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-75.31073154509596,-86.21419179605958,-90.99277595713201,-71.49777923406788,-75.94034480850118,-79.99116466817134,7.351390473578995,10
0.09522700309753418,8.653602595809571e-05,0.01534571647644043,5.0320578086843165e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-74.18655867490567,-88.50690836043843,-91.22783575636319,-72.13996463915714,-75.02665994297362,-80.21758547476762,7.98129608105668,14
0.18494095802307128,0.001462157328295454,0.027104854583740234,7.892036716874113e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-74.48971204510512,-88.83172568473373,-91.87912919683147,-71.37736980254961,-74.23488209305523,-80.16256376445503,8.449030281714565,13
0.19298882484436036,0.0018467048270160752,0.015473222732543946,9.206373440420344e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-77.24955633195239,-89.43388323144512,-91.13602890824635,-70.47831767553683,-72.84886984701136,-80.22933119883841,8.51013943246663,15
0.3772282600402832,0.0019013073913014009,0.027513742446899414,4.554805843114152e-05,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-75.17887911805587,-89.24461555304475,-90.01061771622804,-71.21658890121,-74.2391208711611,-79.97796443193997,7.990647049876669,9
0.11258735656738281,0.0003082571186611844,0.015426874160766602,6.124193213127099e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-77.6507856645237,-93.84970150896464,-90.21642448099912,-68.16372388914328,-77.8005660579607,-81.53624032031829,9.325697178081185,21
0.22079906463623047,0.0009890524863503014,0.027561473846435546,9.174654235768537e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-78.74118350822044,-92.85911685092213,-91.34755980354731,-70.23539164498094,-75.57985890084561,-81.7526221417033,8.890842709733734,22
0.2057945728302002,0.0015825474664668807,0.015510892868041993,7.677827526040007e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-75.72020014311255,-90.80855998317712,-93.5820236851637,-76.04397729137499,-80.51055979280302,-83.33306417912628,7.483010436603837,24
0.40967607498168945,0.002578438523627866,0.027809524536132814,8.305219404327319e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-76.1570155216673,-89.0358290628779,-92.16919426797443,-75.2562850699829,-79.09961652539076,-82.34358808957866,6.933332845846916,23
0.12015719413757324,0.0011476763678561672,0.015510320663452148,5.313151482374136e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-75.6041679261536,-91.83587969955465,-88.32409389412337,-72.59804116860282,-75.09398874234266,-80.69123428615542,7.81243680105182,19
0.23515758514404297,0.0007482585388968369,0.02778944969177246,6.711262365613939e-05,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-74.87311302065949,-94.19212701009896,-92.12241789182104,-70.59900525493396,-74.07062363949724,-81.17145736340214,9.912911773677374,20
0.3452870845794678,0.004849564333467833,0.015355730056762695,0.00014139766351425168,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-78.78168974999993,-83.42947743749998,-89.34599393571435,-67.45499932857145,-75.10337624999995,-78.82310734035713,7.416492194286826,2
0.6845466613769531,0.009300344398663852,0.02715787887573242,0.0001161468630935312,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-77.5333704322917,-83.36256180381949,-88.23763591428573,-66.76132328750005,-73.95221696785713,-77.96942168115082,7.436016782151459,1
0.16721787452697753,0.0010103135484829462,0.015328264236450196,0.00014483245590177132,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-77.44925131944437,-87.77166256250013,-87.3568516071429,-68.15341950000008,-77.00426217142862,-79.54708943210323,7.339190665927576,4
0.32825441360473634,0.0025515263886719286,0.027138185501098634,3.5913277927964293e-05,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-77.13595355208322,-87.2509657239584,-89.31347627678566,-69.76687003750006,-76.60465014107155,-80.01438314627977,7.2631180833516495,11
0.4911507606506348,0.006991252289397286,0.015479469299316406,6.023259309066141e-05,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-76.55553573611104,-85.41061836111113,-91.07329979285718,-68.35278057142858,-78.11585894999993,-79.90161868230157,7.783526281994794,7
0.9748488903045655,0.013819400238675917,0.027618932723999023,0.000178620322632523,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-75.03810226562499,-86.71458267361123,-89.67252350714297,-68.73020054464288,-78.06589209999991,-79.64426021820441,7.660028195436879,5
0.2217696189880371,0.002543328546599952,0.015663909912109374,0.0004554999626529399,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-76.54790143055554,-85.85654369444454,-89.08053829999999,-68.76502347857146,-78.84243196428572,-79.81848777357143,7.156426372827542,6
0.43862147331237794,0.004616301423289557,0.02761068344116211,0.00015100075402066108,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-76.48579253472225,-88.56212179687505,-87.84859685714285,-69.34852028214289,-74.58537781428575,-79.36608185703376,7.589768757129968,3
0.5475507259368897,0.012403340237772426,0.015804433822631837,0.0005734904583326618,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-73.74584778472213,-90.65820211111118,-91.210462157143,-68.0250530142857,-77.66825157142857,-80.26156332773812,9.239918648155093,17
