mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.010844135284423828,0.0009696315492383,0.0003356456756591797,6.794810712344802e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-289.5758170401589,-173.34299051296395,-210.96560693964648,-159.97616413832307,-164.96940591395642,-199.76599690900974,48.33930876756393,41
0.010926198959350587,0.00023339965582261772,0.00028438568115234374,1.0272936178144091e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-298.0125785441608,-169.9333607305709,-217.86253569648903,-164.10374430550644,-155.68504875076277,-201.119453605498,53.0577585779385,42
0.02137598991394043,0.0001505254599301272,0.0002868175506591797,1.1618595057520805e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-264.8346505586219,-158.25254261555654,-195.21778825957676,-153.18834084752967,-161.34170306760518,-186.56700506977802,41.83974247195647,20
0.02153010368347168,0.0012362785820396243,0.00027108192443847656,9.463746127041294e-06,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-276.5577897694873,-157.40592895276603,-211.15795821787032,-152.21824156646437,-155.48788915271905,-190.56556153186142,48.2062888001005,30
0.02248215675354004,0.0004245764857883952,0.0003321647644042969,2.5638323917250465e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-287.62184202429097,-176.07398036460813,-200.0736982216034,-162.4133870525274,-165.6618434103733,-198.36895021468064,46.537313847227395,38
0.023191499710083007,0.001288699087485395,0.000310516357421875,4.1939989904968305e-06,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-279.8339054404799,-171.21395830083782,-200.18371029381012,-172.7076325646548,-163.86327471910855,-197.56049626377822,42.94904596359447,36
0.0445462703704834,0.0004739261846491022,0.000348663330078125,5.1964312461186515e-06,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-268.71291108104685,-161.48348543244046,-181.6849312199406,-159.34958240302265,-163.24520763078962,-186.89522355344803,41.67762750547368,22
0.04433627128601074,0.001089658602343265,0.0003373146057128906,2.114405863602115e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-253.21284314436318,-158.71743025826657,-181.14946457617725,-181.85879030299498,-153.23179403153384,-185.63406446266714,35.70901282650656,17
0.03669610023498535,0.00046757735103933367,0.0003676414489746094,6.0447456227476925e-06,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-289.73693241184094,-177.17101381628584,-200.75568390680553,-161.2761135114646,-167.3673548446933,-199.26141969821805,47.19354217968548,40
0.037943792343139646,0.00320230149660543,0.00048203468322753905,8.86498372891574e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-280.7374541964355,-170.96168162665188,-197.02119103329352,-170.18285966515296,-173.17202762592285,-198.41504282949137,42.34825913830238,39
