mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0364680290222168,0.03409048167708707,0.00036978721618652344,1.7515573078707787e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-119.28925772704547,-84.58624651113665,-68.16283979950553,-15.719737506354347,-17.70883845948484,-61.09338400070537,39.82370676119919,17
0.2631511688232422,0.002048597058984327,0.0003871917724609375,1.4634318053806957e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-17567.724136060024,-11339.810153479531,-16172.8103412899,-22079.075168824034,-13475.444107033529,-16126.972781337405,3672.953000390184,43
0.03627810478210449,0.033995684104913,0.0003516674041748047,4.978326086478496e-06,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-119.28925772704547,-84.58624651113665,-68.16283979950553,-15.719737506354347,-17.70883845948484,-61.09338400070537,39.82370676119919,17
0.2641563415527344,0.0008719573535772584,0.0004206657409667969,2.034066818610027e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-17567.724136060024,-11339.810153479531,-16172.8103412899,-22079.075168824034,-13475.444107033529,-16126.972781337405,3672.953000390184,43
0.01716451644897461,0.004945257784284921,0.0003578662872314453,6.724925579191108e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-43.534474630025706,-29.960600235749954,-15.29506670633714,-111.71823410077751,-23.34547470848973,-44.77077007627601,34.729505804710435,11
0.36665639877319334,0.03660035978832675,0.00040998458862304685,1.594776154837354e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-23778.188334908074,-16716.160511156555,-19474.2068981837,-26399.697496893517,-14711.861431880288,-20216.02293460443,4336.403470491311,47
0.01683816909790039,0.004760760848779814,0.0003518104553222656,3.798569920855414e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-43.534474630025706,-29.960600235749954,-15.29506670633714,-111.71823410077751,-23.34547470848973,-44.77077007627601,34.729505804710435,11
0.35411720275878905,0.029399892557243148,0.00040645599365234374,2.743467578447401e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-23778.188334908074,-16716.160511156555,-19474.2068981837,-26399.697496893517,-14711.861431880288,-20216.02293460443,4336.403470491311,47
0.01249680519104004,0.0033175289666389947,0.000350189208984375,2.1715731690856364e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-121.65607375977082,-65.14395516303668,-23.068032472427994,-85.6289048584672,-46.28260304637973,-68.35591386001649,33.72774286220393,32
0.016391944885253907,0.0006649452949989768,0.0003577232360839844,9.779928952295615e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.60689248177763,-2.0272257570653167,-1.1539829835928779,-1.6579421802018681,-2.522491074287025,-1.7937068953849433,0.45787242863426647,1
0.013142633438110351,0.003936683305958386,0.0003643035888671875,8.22595926393426e-06,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-121.65607375977082,-65.14395516303668,-23.068032472427994,-85.6289048584672,-46.28260304637973,-68.35591386001649,33.72774286220393,32
0.042135190963745114,0.0005465813894275643,0.00036182403564453123,7.383435001695979e-06,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1.60689248177763,-2.0272257570653167,-1.1539829835928779,-1.6579421802018681,-2.522491074287025,-1.7937068953849433,0.45787242863426647,1
0.03622956275939941,0.03425587784637586,0.0003498077392578125,3.4890667209485466e-06,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-119.28925739486486,-84.58628202026439,-68.16282686998474,-15.743248038799216,-17.708756934225867,-61.09807425162781,39.81837150717507,19
0.26389346122741697,0.0015385779001907288,0.00040755271911621096,2.745257164050609e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-17567.72213931803,-11339.808541446506,-16172.808138663397,-22079.072977548796,-13475.442085264425,-16126.97077644823,3672.95284015817,41
0.03632535934448242,0.034213887444250454,0.00036215782165527344,1.2066901083287532e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-119.28925739486486,-84.58628202026439,-68.16282686998474,-15.743248038799216,-17.708756934225867,-61.09807425162781,39.81837150717507,19
0.26319637298583987,0.0027761961884243537,0.00041117668151855467,3.0219439688769538e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-17567.72213931803,-11339.808541446506,-16172.808138663397,-22079.072977548796,-13475.442085264425,-16126.97077644823,3672.95284015817,41
0.016597270965576172,0.00479774338467128,0.0003502368927001953,7.0420308586492935e-06,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-43.53448131850043,-29.96066175590107,-15.295052920856923,-111.71813940958876,-23.34450363475044,-44.77056780791952,34.7295861600733,9
0.36065058708190917,0.029690516706903366,0.00040302276611328127,2.1877213987639874e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-23778.185198981984,-16716.158184668824,-19474.20433632977,-26399.692932520516,-14711.859239120646,-20216.019978324348,4336.402673371304,45
