mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.05923304557800293,0.0012630433231170881,0.006508779525756836,0.00023240063763672053,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.37229383134951693,-0.3292274106805906,-1.26127952478614,-0.4314675604480633,-0.20603462851591384,-0.5200605911560449,0.3779203238641497,10
0.11422147750854492,0.0007305421276206821,0.010767602920532226,0.0003745976569518297,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.36036343948248584,-0.34862285504197493,-1.2645957171804616,-0.45696353607516477,-0.20036202891664523,-0.5261815153393464,0.3782136200599575,14
0.039751529693603516,7.406188322202272e-05,0.006236457824707031,0.00020751773433748806,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.3672247648875716,-0.3463567779438749,-1.265177982979627,-0.3763178841224046,-0.22012394175521943,-0.5150402703377395,0.3792702660339068,4
0.0779806137084961,0.00047301576978811647,0.010714149475097657,0.0003545377296556159,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.37058091280733874,-0.35628958101751945,-1.2697045396227,-0.3769542753815448,-0.20828398939094028,-0.5163626596440087,0.38177136115982085,6
0.07707839012145996,0.0015586669588083199,0.0064465999603271484,0.00031594277997097327,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.3690517972336121,-0.34906836981561695,-1.300893180459765,-0.489065790330392,-0.20709627438710376,-0.543035082445298,0.38936094645417785,23
0.15193963050842285,0.005339186119222014,0.010873365402221679,0.0002969093640959817,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.3665875628549049,-0.37632074666262344,-1.2757164803330798,-0.4958248235690554,-0.2019871199773809,-0.5432873466794088,0.37796603836755366,24
0.0463141918182373,0.0003883683773533135,0.00630345344543457,0.0001349162350966737,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.38417132967856565,-0.3671817702383323,-1.2659364847837422,-0.38034878362997937,-0.22561937667457688,-0.5246515490010393,0.3753074226398541,12
0.09086294174194336,0.0011453780940310066,0.01110982894897461,0.0004449148518163401,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.3681674062661744,-0.33498626420399197,-1.2859854496737166,-0.3989410298858086,-0.21084891577461987,-0.5197858131608624,0.3883931940206492,9
0.08748140335083007,0.009676636720640956,0.007003068923950195,0.0007512324043777241,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.38907112944192324,-0.37041691261877585,-1.2769837502272092,-0.4570373701409575,-0.19798270444110166,-0.5382983733739934,0.3790849895053418,22
0.15894551277160646,0.003935817397185158,0.01082143783569336,0.0001831253731359801,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.3699862059222227,-0.37893646114434726,-1.2552658596769566,-0.4795987032743389,-0.19330912357318264,-0.5354192707182096,0.3715344852863093,19
0.06199159622192383,0.01996558181944381,0.009340333938598632,0.004087928048122336,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-0.37286928316686224,-0.342757746638174,-1.2684563640552475,-0.37727283933681555,-0.2219631741326239,-0.5166638814659447,0.38010275890530465,7
0.13327012062072754,0.0192312081804955,0.015195655822753906,0.004028502377433509,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-0.3701379431473592,-0.35137225872684114,-1.2806310681508883,-0.4044506256143807,-0.21279318069393446,-0.5238770152666807,0.3839547120584718,11
0.16448554992675782,0.016308476748696378,0.006435537338256836,0.00036570853550574274,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.36064423656730515,-0.31330603555091385,-1.260720594474851,-0.41642275083903213,-0.20675056842907105,-0.5115688371722346,0.3808626218856861,1
0.30809803009033204,0.0034933175748948935,0.010683059692382812,0.0001821092860566987,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.3565826993359749,-0.3325721260236312,-1.2571090491613288,-0.42254487340000285,-0.20935112681906565,-0.5156319749480007,0.37711244963540186,5
0.07473516464233398,0.0005616769308752893,0.0060843944549560545,3.9101635525000014e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.3485969538420935,-0.31740336034602235,-1.3000782817438707,-0.3800863016514098,-0.21938836755344296,-0.5131106530273679,0.3971529703575137,2
0.14862656593322754,0.0021079868379721392,0.010799837112426759,0.0002313799135225041,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.34761514988125947,-0.3344315136004982,-1.293620672494878,-0.38225850938393263,-0.2089161845904094,-0.5133684059901956,0.3945040209827677,3
0.2194077491760254,0.0063453293356514956,0.006191110610961914,9.554805340427926e-05,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.35874007857956314,-0.318222844818855,-1.2623324120797028,-0.4511639943664509,-0.1976076010180914,-0.5176133861725326,0.3811621617103869,8
0.4396988868713379,0.0041899637173644505,0.010844039916992187,0.0001535115301479993,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.36001204937843856,-0.35045753702093785,-1.2528608324096437,-0.45487111141355624,-0.20895135866117853,-0.525430577776751,0.37209444078339443,13
0.09981346130371094,0.002087350240231055,0.006316852569580078,0.0002491146002153883,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.3556183551862973,-0.35510906017150057,-1.2673843366985162,-0.4544769495600875,-0.21856877461298943,-0.5302314952458782,0.3761447408203122,16
0.19694781303405762,0.0024879640054983818,0.010833215713500977,0.0001392326452440812,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.36266386501186537,-0.36260041886555744,-1.2717540884362348,-0.43584897806650286,-0.2118077793728344,-0.5289350259505989,0.3785044683748827,15
0.23973827362060546,0.008723040475628918,0.006276178359985352,0.0001422395252163284,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.37922782047449805,-0.36226204073212975,-1.3021289012160058,-0.43372880875925285,-0.21009416028939584,-0.5374883462942565,0.38945572921296256,20
0.4753590106964111,0.015458642933947667,0.011007022857666016,0.00015436953269512104,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.3690152447044089,-0.37994554017278576,-1.2615698454060364,-0.44414941024687216,-0.21618234642307585,-0.5341724773906359,0.37131971848493034,18
0.10761814117431641,0.0027152306570769175,0.00626530647277832,0.00016470003763027473,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-0.37575788757182654,-0.34405381709567345,-1.2772796778854965,-0.4611416234481873,-0.2309364426457456,-0.537833889729386,0.37700587989603496,21
0.21849994659423827,0.014598812841040835,0.011636161804199218,0.0015673364559151415,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-0.36570705787692204,-0.3603921478270139,-1.264814345814277,-0.45287060262882217,-0.2188425709194946,-0.532525345013306,0.37375048359522006,17
