mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0329841136932373,0.001966503881499805,0.004850530624389648,8.610952965592529e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-76.33280799360952,-53.2967683416256,-34.20027644744921,-24.94785834333783,-43.342055762447494,-46.423953377693934,17.674355425276318,13
0.06381316184997558,0.00029875917735936694,0.009293222427368164,0.00010319152725692014,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-76.21246384891467,-53.86224807269405,-33.773996608856116,-26.562769574494535,-43.21153748108057,-46.72460311720799,17.361101790756802,17
0.032008790969848634,5.6530568509790035e-05,0.004776382446289062,3.785156068279643e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-76.33280799360952,-53.2967683416256,-34.20027644744921,-24.94785834333783,-43.342055762447494,-46.423953377693934,17.674355425276318,13
0.06343274116516114,0.0004568365612947362,0.00919947624206543,0.00012043368029091562,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-76.21246384891467,-53.86224807269405,-33.773996608856116,-26.562769574494535,-43.21153748108057,-46.72460311720799,17.361101790756802,17
0.034942007064819335,0.00015787707462408377,0.004918384552001953,2.0268327863203346e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-70.56515329326359,-50.735299464211046,-31.063017991551686,-27.330616106500084,-41.4550354208784,-44.22982445528096,15.508180032168461,1
0.06926999092102051,0.0005845242248958883,0.009409141540527344,8.454961532072298e-05,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-74.2160830667079,-51.55617193682165,-30.292007642921845,-28.359523574643788,-43.23970064537355,-45.53269737329374,16.6821654255374,7
0.034433174133300784,2.7805126617030455e-05,0.004886770248413086,1.1825753794922094e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-70.56515329326359,-50.735299464211046,-31.063017991551686,-27.330616106500084,-41.4550354208784,-44.22982445528096,15.508180032168461,1
0.06889104843139648,0.000385458713239203,0.00930647850036621,4.0490017374599305e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-74.2160830667079,-51.55617193682165,-30.292007642921845,-28.359523574643788,-43.23970064537355,-45.53269737329374,16.6821654255374,7
0.03506598472595215,0.00018020461666717446,0.004800033569335937,2.324765760475743e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-74.23587028972027,-47.86829249444018,-32.09924629254991,-28.34362650981607,-41.30913259123803,-44.77123363555289,16.249235486491965,3
0.07071161270141602,0.0001696296166341351,0.009612131118774413,3.854053845647489e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-74.76315062767341,-50.16766636827608,-31.361715467416364,-28.372582280837047,-42.95981188128123,-45.52498532509683,16.60004852752279,5
0.035210180282592776,7.777481553969444e-05,0.004930830001831055,6.362873301380588e-06,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-74.23587028972027,-47.86829249444018,-32.09924629254991,-28.34362650981607,-41.30913259123803,-44.77123363555289,16.249235486491965,3
0.07047395706176758,0.000489275621093466,0.009398078918457032,3.700717179615597e-05,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-74.76315062767341,-50.16766636827608,-31.361715467416364,-28.372582280837047,-42.95981188128123,-45.52498532509683,16.60004852752279,5
0.04585356712341308,0.00030336413732735986,0.004707193374633789,2.823045119811327e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-79.20883317741935,-51.470876741935506,-33.068291362903274,-30.49584274166666,-48.51517093333341,-48.55180299145163,17.401911769601575,23
0.09150042533874511,0.0007380431960380093,0.009281158447265625,0.0001045150475585864,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-78.07861271975808,-54.55337725403219,-33.21715708870968,-29.95194505833333,-45.6566594479166,-48.29155031374998,17.303182743714892,21
0.045909452438354495,0.0001416983535680707,0.004823493957519531,1.349828215291411e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-79.20883317741935,-51.470876741935506,-33.068291362903274,-30.49584274166666,-48.51517093333341,-48.55180299145163,17.401911769601575,23
0.09163880348205566,0.00020588418250578976,0.009159708023071289,3.4066869818789155e-05,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-78.07861271975808,-54.55337725403219,-33.21715708870968,-29.95194505833333,-45.6566594479166,-48.29155031374998,17.303182743714892,21
