mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03602380752563476,0.011803724189412848,0.0003943920135498047,2.970561549563747e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-22875.784398342592,-1752.3050622964968,-4880.856256706133,-259636.89151227952,-5299.568511751379,-58889.08114827522,100647.87758397954,13
0.27481918334960936,0.0037910094001969786,0.00043697357177734374,3.083016818641054e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-77256591.76821125,-3483605.0926504964,-40160824.26524361,-4131985.816814484,-21928024.095023505,-29392206.207588673,27466382.726892103,39
0.03520379066467285,0.012217398081874942,0.00037407875061035156,2.577347847705859e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-22875.784398342592,-1752.3050622964968,-4880.856256706133,-259636.89151227952,-5299.568511751379,-58889.08114827522,100647.87758397954,13
0.29314322471618653,0.015055317923395728,0.0005092620849609375,6.340033741200148e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-77256591.76821125,-3483605.0926504964,-40160824.26524361,-4131985.816814484,-21928024.095023505,-29392206.207588673,27466382.726892103,39
0.04722704887390137,0.025777901458371798,0.0004558563232421875,4.771470016895299e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-22101.624384253955,-8374.2487476678,-5555.936557015561,-263889.90032840846,-6556.710407017902,-61295.68408487274,101473.68504501281,27
0.4624641418457031,0.01705661561484725,0.0006395816802978515,0.00011644384882451772,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-117100675.60993879,-45958193.41164011,-91878885.95729801,-3743775.5311417975,-55254178.83201206,-62787141.868406154,39044507.08699176,43
0.05479145050048828,0.029263659852916988,0.0005737781524658203,0.0001806512913507263,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-22101.624384253955,-8374.2487476678,-5555.936557015561,-263889.90032840846,-6556.710407017902,-61295.68408487274,101473.68504501281,27
0.4569681167602539,0.005669115901805422,0.0006596565246582032,0.00015046750472708822,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-117100675.60993879,-45958193.41164011,-91878885.95729801,-3743775.5311417975,-55254178.83201206,-62787141.868406154,39044507.08699176,43
0.018188047409057616,0.0030561632098555043,0.0005497932434082031,0.00017051159393666887,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-8127.897126420877,-3831.348891979006,-6077.303376866415,-234991.45416465384,-3821.4117901679347,-51369.88307001762,91824.76555670203,3
0.006455659866333008,0.0004464076283406395,0.00042667388916015623,8.01919889569951e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-2089215.911820663,-180050.27826253691,-10907736262.853985,-534972.6591096561,-6028310631.528389,-3387770226.646313,4425704657.811204,47
