mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.024982261657714843,0.007915607874447532,0.00041794776916503906,2.6893784813315533e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-8.147104752344601,-5.038355520352125,-12.60306627156427,-20.089347933201243,-13.534217979108572,-11.882418491314164,5.126309243777608,15
0.812016487121582,0.045222777841103394,0.0005347728729248047,9.815169084853867e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-55.09641274002791,-51.322388736080235,-49.69620283936765,-99.40153498058265,-39.8028674964999,-59.06388135851167,20.792007458764687,31
0.022077131271362304,0.006837620106998014,0.00039854049682617185,1.9162447413986608e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-8.147104752344601,-5.038355520352125,-12.60306627156427,-20.089347933201243,-13.534217979108572,-11.882418491314164,5.126309243777608,15
0.8929849624633789,0.16887490534226657,0.0005368709564208985,6.738476733122591e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-55.09641274002791,-51.322388736080235,-49.69620283936765,-99.40153498058265,-39.8028674964999,-59.06388135851167,20.792007458764687,31
0.04651198387145996,0.012733774872138448,0.0005658626556396485,0.0002188461579281259,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-3.77781754498139,-5.540478376085114,-4.991941103473818,-20.880533800492863,-11.06814733811257,-9.25178363262915,6.331056110734724,9
1.2060006618499757,0.020408723010204976,0.0005661964416503907,7.596382604011767e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-118.027905507498,-49.97543649450391,-94.27786205168408,-80.4538105384581,-96.01763711314453,-87.75053034105773,22.39584959587202,43
0.03667440414428711,0.006450426297132361,0.00042142868041992185,1.0377755783908257e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-3.77781754498139,-5.540478376085114,-4.991941103473818,-20.880533800492863,-11.06814733811257,-9.25178363262915,6.331056110734724,9
1.2006332397460937,0.04743631840943581,0.000514984130859375,1.4811916129764394e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-118.027905507498,-49.97543649450391,-94.27786205168408,-80.4538105384581,-96.01763711314453,-87.75053034105773,22.39584959587202,43
0.025571775436401368,0.005223447035643311,0.0003823280334472656,7.129632450701014e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-6.126784633668219,-3.1619570385286315,-7.6671509974737635,-7.894906012714076,-5.953634455620653,-6.1608866276010685,1.6919427099574411,7
0.21278004646301268,0.4064237294548021,0.0004196643829345703,5.2506332091436424e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-48.72834749683504,-0.6805794818409111,-28.146087174961355,-18.718252323413992,-23.142193835014325,-23.883092062413123,15.498651132894121,25
