mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.030773258209228514,0.017175289254182415,0.0003996372222900391,3.5403802312680756e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-108.13271530645895,-87.09543343623244,-65.32420752976715,-69.78303109353183,-142.3130308484098,-94.52968364288003,28.245054307369806,15
1.027698278427124,0.052288032572774264,0.0004903316497802734,5.0306794765457645e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-816.1845847665638,-641.4792508877497,-385.0332643607834,-878.3613362354387,-580.3677811829473,-660.2852434866966,175.70765776794676,43
0.028330135345458984,0.014560610074700085,0.0003844261169433594,3.7283848307414164e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-108.13271530645895,-87.09543343623244,-65.32420752976715,-69.78303109353183,-142.3130308484098,-94.52968364288003,28.245054307369806,15
1.0147490501403809,0.014295831146664629,0.0004729747772216797,2.022565386920622e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-816.1845847665638,-641.4792508877497,-385.0332643607834,-878.3613362354387,-580.3677811829473,-660.2852434866966,175.70765776794676,43
0.020934486389160158,0.009804452747242317,0.00040192604064941405,5.939951886172914e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-125.35157870352917,-70.44902875928459,-105.01870029816271,-64.40112283180864,-188.89920721885022,-110.82392756232707,45.00158187690102,23
1.4123123645782472,0.006815465520237628,0.0005207538604736328,5.5022008063783164e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1184.4721645845705,-1750.1534269145995,-1153.0281747214233,-1632.2477365706598,-765.1990892735429,-1297.0201184129592,356.0734980431033,47
0.0212554931640625,0.010314555201040347,0.0003880500793457031,2.3207131017757583e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-125.35157870352917,-70.44902875928459,-105.01870029816271,-64.40112283180864,-188.89920721885022,-110.82392756232707,45.00158187690102,23
1.4133821964263915,0.01150806064599365,0.0005112171173095703,2.9144230937404322e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1184.4721645845705,-1750.1534269145995,-1153.0281747214233,-1632.2477365706598,-765.1990892735429,-1297.0201184129592,356.0734980431033,47
0.02486391067504883,0.007671124559679572,0.0003792762756347656,1.523895763092708e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-86.57264861863587,-63.248985131593415,-74.43848997357972,-47.37694185588155,-77.53072667083964,-69.83355845010604,13.478168772286478,7
0.6994163513183593,0.5642536256965281,0.0004313945770263672,5.639123085816972e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-227.4152795572074,-483.8830802421234,-466.566891556976,-428.12316163341256,-633.407028859832,-447.8790883699103,130.43061431929755,31
