mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.16075778007507324,0.014313485590015728,0.012334775924682618,0.00029924536550335237,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-50.49872162540347,-36.90354976796066,-45.3782160630008,-34.791129286426475,-51.249168724884626,-43.76415709353521,6.805411167815212,6
0.3735713005065918,0.04732831593935894,0.028943681716918947,0.006368921800291691,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-49.95651271164127,-36.964673275424516,-46.351704983370105,-35.19095697821706,-51.180651023524234,-43.92889979443544,6.627851748785327,10
0.1301065444946289,0.008878075228849635,0.013944387435913086,0.0016686545348945053,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-49.82304581380343,-36.88013186516027,-44.63431049674392,-35.37200561412489,-51.108550599608286,-43.56360887788816,6.465668214593646,2
0.2154287338256836,0.02109694997685521,0.02564411163330078,0.004540265164845328,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-50.32049934082289,-37.4938419764643,-43.85555403860798,-35.0650616472518,-50.43421766148844,-43.433834932927084,6.354985989713511,1
0.21325840950012206,0.008451319033693984,0.01388087272644043,0.002284458555898654,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-53.36740020345661,-38.05063932158657,-46.44635088859959,-32.6761292240694,-52.421602669728216,-44.59242446148808,8.081167228657307,19
0.40570883750915526,0.00500907597225062,0.02658872604370117,0.003332832529633672,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-52.1103225039038,-36.81029171037853,-46.15447937183356,-33.36878279364874,-51.96561789059573,-44.081898854072065,7.727241788981923,14
0.1293789863586426,0.007972875063934315,0.013378763198852539,0.0015091401479249548,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-54.46719381857212,-37.74058762059988,-43.877745836562354,-36.993702693565545,-51.959186848710324,-45.00768336360205,7.157053364113643,22
0.245135498046875,0.005212464547874916,0.024306392669677733,0.00042258245728512964,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-53.887439180585126,-37.20305364229862,-43.732412658829226,-35.635991421511925,-51.3786714309049,-44.36751366682596,7.317890904272211,18
0.22073736190795898,0.015512020410749432,0.013025140762329102,0.0011684738316529455,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-52.37696237961031,-37.979620674344204,-45.9500701990942,-35.09028217626937,-49.50848193133211,-44.18108347213004,6.629988363225199,15
0.4202878952026367,0.015282227821360263,0.0241605281829834,0.0002742425850234324,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-52.647778810929836,-36.7152231213626,-45.635192332326135,-33.67886008836606,-50.39758360383444,-43.81492759136382,7.453987557802571,8
