mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.04651222229003906,0.06051679420271485,0.00036115646362304686,3.326239110897232e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-5865.028816740249,-4790.391644406731,-4661.904615363442,-6211.766979188297,-116247.42908232877,-27555.3042276055,44350.09950754579,29
0.26653499603271485,0.0013250364079406439,0.00042099952697753905,7.019545055136945e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-315840309.4549001,-431052577.9663959,-347930007.1668959,-388741876.87615436,-228332808.8902685,-342379516.070923,68926292.89801854,43
0.04757614135742187,0.06332967967063116,0.0003710746765136719,2.9468999322014018e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-5865.028816740249,-4790.391644406731,-4661.904615363442,-6211.766979188297,-116247.42908232877,-27555.3042276055,44350.09950754579,29
0.27030324935913086,0.001135504500501195,0.00048308372497558595,3.690590227801795e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-315840309.4549001,-431052577.9663959,-347930007.1668959,-388741876.87615436,-228332808.8902685,-342379516.070923,68926292.89801854,43
0.020268869400024415,0.007304053502633474,0.0003658294677734375,1.782988440954426e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-3224.7729047281923,-6343.290158703002,-1801.4016918079483,-3550.279652311433,-118168.20270997318,-26617.589423504753,45798.97339920052,19
0.3401015281677246,0.007986441580307133,0.00045843124389648436,1.999386790352892e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-441261269.1166912,-442220299.254619,-500502585.4083026,-502235294.0162935,-192688672.30722386,-415781624.020626,114691376.59015201,47
0.019642400741577148,0.00697690228282879,0.00033679008483886717,5.868391336868386e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-3224.7729047281923,-6343.290158703002,-1801.4016918079483,-3550.279652311433,-118168.20270997318,-26617.589423504753,45798.97339920052,19
0.34752373695373534,0.028960425264685317,0.0003842353820800781,3.487261114630089e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-441261269.1166912,-442220299.254619,-500502585.4083026,-502235294.0162935,-192688672.30722386,-415781624.020626,114691376.59015201,47
0.013305139541625977,0.0063257721135908575,0.0003563404083251953,1.0494318150203178e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-3645.2879765914054,-3263.4427762288424,-2111.7810198691404,-3792.747866612537,-120379.98539445418,-26638.64900675122,46874.37576690732,23
0.005251836776733398,0.00016745251464080822,0.0003421783447265625,4.9997461813805044e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-19718678.24861341,-8821812.527799252,-2225912.5059141056,-7749544.080152655,-3367582.78147344,-8376706.028790574,6199279.997038108,39
0.013079643249511719,0.0063099378918944305,0.0003417015075683594,4.534718867480751e-06,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-3645.2879765914054,-3263.4427762288424,-2111.7810198691404,-3792.747866612537,-120379.98539445418,-26638.64900675122,46874.37576690732,23
0.029479122161865233,0.0001578193842988101,0.00033855438232421875,1.4064675525429367e-06,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-19718678.24861341,-8821812.527799252,-2225912.5059141056,-7749544.080152655,-3367582.78147344,-8376706.028790574,6199279.997038108,39
0.046223783493041994,0.06072921550956509,0.0003414630889892578,9.743592994607641e-06,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-5865.028993820682,-4790.391730482043,-4661.90469861331,-6211.7671069907,-116254.73036737285,-27556.764579455914,44353.019708680615,31
0.26389317512512206,0.001985449188344624,0.0003697395324707031,3.189409732450425e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-315840308.37088776,-431052576.4671005,-347930005.8518934,-388741875.3180052,-228332808.6196716,-342379514.9255117,68926292.45448391,41
0.046345853805541994,0.06108613072519862,0.0003354072570800781,4.8285501633460345e-06,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-5865.028993820682,-4790.391730482043,-4661.90469861331,-6211.7671069907,-116254.73036737285,-27556.764579455914,44353.019708680615,31
0.2644853115081787,0.0020411226261236527,0.0003632545471191406,2.5960969816280182e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-315840308.37088776,-431052576.4671005,-347930005.8518934,-388741875.3180052,-228332808.6196716,-342379514.9255117,68926292.45448391,41
0.020022153854370117,0.007097611921404216,0.0003544807434082031,2.0358433892245765e-05,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-3224.7733332109406,-6343.290479250995,-1801.4018601101836,-3550.279628014422,-118168.21346583356,-26617.59175328402,45798.977611378585,21
0.3358865737915039,0.014245739700031316,0.00035982131958007814,1.4763790171460036e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-441261269.061792,-442220297.4633945,-500502585.8817394,-502235293.79258066,-192688671.44847444,-415781623.5295962,114691376.87542848,45
0.019709300994873048,0.0070302499726872785,0.00033020973205566406,2.4453890619198006e-06,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-3224.7733332109406,-6343.290479250995,-1801.4018601101836,-3550.279628014422,-118168.21346583356,-26617.59175328402,45798.977611378585,21
0.33800196647644043,0.009824161088437774,0.0004147529602050781,3.647869707904187e-05,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-441261269.061792,-442220297.4633945,-500502585.8817394,-502235293.79258066,-192688671.44847444,-415781623.5295962,114691376.87542848,45
0.01566901206970215,0.0074919918849641175,0.0004742145538330078,9.669218252035818e-05,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-3620.4770179954035,-3261.700932369478,-2107.611454161864,-3807.799887571382,-120264.0529195376,-26612.328442327143,46829.585118506926,17
0.008388233184814454,0.0019107330776882683,0.00043597221374511717,2.2016558398859904e-05,relu,0.001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-19718649.1945837,-8821812.402257813,-2225912.472851643,-7749543.960432014,-3367582.7329804506,-8376700.152621125,6199269.380822312,37
0.014680624008178711,0.006992279618017901,0.0004282474517822266,2.364044948428303e-05,relu,0.001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-3620.4770179954035,-3261.700932369478,-2107.611454161864,-3807.799887571382,-120264.0529195376,-26612.328442327143,46829.585118506926,17
0.040910863876342775,0.01676421414653245,0.0004720211029052734,7.189360348800241e-05,relu,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-19718649.1945837,-8821812.402257813,-2225912.472851643,-7749543.960432014,-3367582.7329804506,-8376700.152621125,6199269.380822312,37
0.1380465030670166,0.04324217516519652,0.0004650592803955078,5.961925327571955e-05,tanh,0.0001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-218.63301695797023,-173.449615005377,-454.3713619431228,-211.77372673327184,-126321.17680746174,-25475.880905620295,50422.74557587321,1
0.014728879928588868,0.0037948292908327247,0.00041208267211914065,2.604535017499026e-05,tanh,0.0001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-245.74430785344603,-713.4710428090837,-813.3383214741793,-408.21459403333284,-125343.67538894831,-25504.888731023668,49919.81130508064,5
0.12463808059692383,0.04159288300193356,0.00036730766296386717,2.1183916735941194e-05,tanh,0.0001,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-218.63301695797023,-173.449615005377,-454.3713619431228,-211.77372673327184,-126321.17680746174,-25475.880905620295,50422.74557587321,1
0.03542041778564453,0.003371912239459575,0.00033855438232421875,1.6170334775746508e-06,tanh,0.0001,"(50,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-245.74430785344603,-713.4710428090837,-813.3383214741793,-408.21459403333284,-125343.67538894831,-25504.888731023668,49919.81130508064,5
0.0641200065612793,0.03139991000932364,0.0003455638885498047,5.475535849936933e-06,tanh,0.0001,"(100,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-360.03974966951756,-333.65090563759475,-829.6132061001299,-19589.222232029657,-125735.32986771884,-29369.571192231146,48746.65415008944,35
0.012106657028198242,0.0005982708622700059,0.00033817291259765627,4.084131833145877e-06,tanh,0.0001,"(100,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-572.9574732819599,-405.71302581733846,-2012.4335036372352,-494.81870390832665,-127848.9711050168,-26266.978762332332,50794.44096274539,15
0.06044158935546875,0.02977321691379153,0.00034704208374023435,2.0847438347737603e-05,tanh,0.0001,"(100,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-360.03974966951756,-333.65090563759475,-829.6132061001299,-19589.222232029657,-125735.32986771884,-29369.571192231146,48746.65415008944,35
0.034727954864501955,0.001320837435738722,0.0003361225128173828,6.323083669376669e-06,tanh,0.0001,"(100,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-572.9574732819599,-405.71302581733846,-2012.4335036372352,-494.81870390832665,-127848.9711050168,-26266.978762332332,50794.44096274539,15
0.14587531089782715,0.013322717041000631,0.0003487110137939453,7.600431302439852e-06,tanh,0.0001,"(50, 50)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-263.6111827510992,-131.17515119311687,-510.67555985773527,-292.27018477621425,-127074.79516396351,-25654.505448508335,50710.29131466289,11
0.015525102615356445,0.0014489399108462034,0.0003472805023193359,1.248912892695312e-06,tanh,0.0001,"(50, 50)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-5244.68134055119,-471.4604950225286,-416.5789934535177,-497.5523659444326,-127216.57516146146,-26769.369671286626,50257.758180401775,25
0.140020751953125,0.0090183665541118,0.00034332275390625,4.5337159439104895e-06,tanh,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-263.6111827510992,-131.17515119311687,-510.67555985773527,-292.27018477621425,-127074.79516396351,-25654.505448508335,50710.29131466289,11
0.04124155044555664,0.00277756542236367,0.0003410816192626953,3.881466183656449e-06,tanh,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-5244.68134055119,-471.4604950225286,-416.5789934535177,-497.5523659444326,-127216.57516146146,-26769.369671286626,50257.758180401775,25
0.12346291542053223,0.042740500641856145,0.00034151077270507815,3.792579426793704e-06,tanh,0.001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-218.6333166046902,-173.450465875632,-454.3736901488195,-211.7727296025062,-126321.21532016071,-25475.889104478472,50422.76073436385,3
0.013500165939331055,0.004070541506848683,0.0003302574157714844,7.3723404274321316e-06,tanh,0.001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-599.9065810841056,-522.0588924215997,-955.2809661419022,-434.9388343133659,-125738.5211284891,-25650.141280490014,50044.50244320761,7
0.12049098014831543,0.042766972416973414,0.00032930374145507814,2.600402489554592e-06,tanh,0.001,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-218.6333166046902,-173.450465875632,-454.3736901488195,-211.7727296025062,-126321.21532016071,-25475.889104478472,50422.76073436385,3
0.035117578506469724,0.004455878532288279,0.00033736228942871094,3.751590397409619e-06,tanh,0.001,"(50,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-599.9065810841056,-522.0588924215997,-955.2809661419022,-434.9388343133659,-125738.5211284891,-25650.141280490014,50044.50244320761,7
0.06297264099121094,0.031387385476219484,0.0003399372100830078,4.033151713140583e-06,tanh,0.001,"(100,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-360.03693550433724,-333.64973045921505,-829.6218248887533,-19589.222232699904,-125735.30660763742,-29369.567466237924,48746.64441936303,33
0.01335296630859375,0.0008355461283614497,0.00034008026123046877,2.8910649092148057e-06,tanh,0.001,"(100,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-322.0320981654958,-365.0567664653266,-1089.657993831315,-584.9218720883798,-127247.3142380964,-25921.796593729385,50663.493260592295,13
0.06317529678344727,0.030853805512314186,0.0003397941589355469,5.274172489948069e-06,tanh,0.001,"(100,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-360.03693550433724,-333.64973045921505,-829.6218248887533,-19589.222232699904,-125735.30660763742,-29369.567466237924,48746.64441936303,33
0.03462109565734863,0.0007896043185514041,0.0003330230712890625,6.324881378925794e-06,tanh,0.001,"(100,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-322.0320981654958,-365.0567664653266,-1089.657993831315,-584.9218720883798,-127247.3142380964,-25921.796593729385,50663.493260592295,13
0.14131908416748046,0.01306952752988484,0.00034928321838378906,4.998836557761336e-06,tanh,0.001,"(50, 50)",constant,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-263.6155109742969,-131.1751379248465,-510.6434740971383,-292.27040432050916,-127074.79826482925,-25654.50055842921,50710.29528278483,9
0.01390976905822754,0.0021915279355499257,0.0003436088562011719,4.14985327187244e-06,tanh,0.001,"(50, 50)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-3376.972201263054,-916.122997788693,-516.1690547246495,-322.8715760052558,-128721.2501145219,-26770.67718886071,50987.11277261579,27
0.1415998935699463,0.008875148294739314,0.00034012794494628904,5.975894030612828e-06,tanh,0.001,"(50, 50)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-263.6155109742969,-131.1751379248465,-510.6434740971383,-292.27040432050916,-127074.79826482925,-25654.50055842921,50710.29528278483,9
0.04109196662902832,0.0025802819783356766,0.0003436088562011719,3.604459989350177e-06,tanh,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-3376.972201263054,-916.122997788693,-516.1690547246495,-322.8715760052558,-128721.2501145219,-26770.67718886071,50987.11277261579,27
