mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.061050796508789064,0.001786667552508818,0.006368112564086914,0.00021083253440496092,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.6599300379745016,-0.18460966742466292,-0.42172707020152916,-0.45973339981528255,-0.3833763344336776,-0.4218753019699307,0.15223696444481372,8
0.11733865737915039,0.0004938216179112574,0.010914373397827148,0.00022102929446266438,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.6554488005309507,-0.19004043539176405,-0.41524360364662627,-0.4883823673751604,-0.3807670601383831,-0.4259764534165769,0.15124612001195753,12
0.04021744728088379,6.619066576912505e-05,0.006190776824951172,2.9340019346075364e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.6228026338512394,-0.19421659524727286,-0.42607892616696985,-0.4662536362751057,-0.3986194847083109,-0.42159425524977967,0.1376428890686895,7
0.1319784164428711,0.05353720765892442,0.021577930450439452,0.016716261721311337,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.626356819824245,-0.19159447715830571,-0.4240045698449734,-0.4920292467587568,-0.3779738290371417,-0.4223917885246845,0.14261421016498046,9
0.08236746788024903,0.0031191448113802225,0.0063076972961425785,0.0001692545298062178,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.6827768512862308,-0.19424301558709708,-0.461318202939303,-0.47858746918091416,-0.4066905068968066,-0.44472320917807034,0.15638320387344826,19
0.1730654716491699,0.026176682096831074,0.012145900726318359,0.0018349495370116196,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.670810966420061,-0.19517073578252236,-0.4505580318037679,-0.5045948431126537,-0.403879887994248,-0.4450028930226505,0.1540639830899353,20
0.06402373313903809,0.02039072777798021,0.008202457427978515,0.0024950638404810234,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.6449283231919549,-0.2074338510475606,-0.4410081911474761,-0.47596702491536735,-0.40658514446971983,-0.4351845069544158,0.14026965624769755,17
0.0953901767730713,0.0022363645516980677,0.01137080192565918,0.0003856979997252576,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.6496489524355955,-0.20703935834091555,-0.44500289384044117,-0.49858136187813534,-0.40402290463578555,-0.44085909422617464,0.14350666179814042,18
0.09045801162719727,0.0016363249317745297,0.006461954116821289,0.0001570046426612538,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.6735664327219101,-0.21107887961987856,-0.47645865214809163,-0.4967988892522935,-0.4131972668831422,-0.45422002412506324,0.1491447927748234,24
0.17860727310180663,0.0027248972133109913,0.010890769958496093,9.993230487045552e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.6685636213475675,-0.20344377027458654,-0.4593429594876216,-0.50942996646299,-0.40593926519395995,-0.44934391655334505,0.15107510643580993,21
