mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.04515838623046875,0.04567975021661228,0.0004002571105957031,4.30236615057671e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-6.556245003669864,-19.372530685590903,-10.748667435530908,-5.876481346643233,-10.31680668789781,-10.574146231866544,4.810817725509074,7
0.2669092655181885,0.0012730299123619585,0.0003927707672119141,3.2451772796003e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-312.7815548648498,-370.9265739168907,-676.5659517202524,-744.4779844841607,-477.10287065695616,-516.3709871286219,168.42799539167814,43
0.0309237003326416,0.022439116483515882,0.00032668113708496095,4.861401014683889e-06,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-6.556245003669864,-19.372530685590903,-10.748667435530908,-5.876481346643233,-10.31680668789781,-10.574146231866544,4.810817725509074,7
0.2775425910949707,0.012524032213878808,0.0004494190216064453,1.476425218720632e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-312.7815548648498,-370.9265739168907,-676.5659517202524,-744.4779844841607,-477.10287065695616,-516.3709871286219,168.42799539167814,43
0.016096973419189455,0.013417661172192157,0.00034499168395996094,1.222880477965912e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-9.158933936082406,-5.041060818183033,-27.23516090325135,-39.61158883405256,-22.7117982679682,-20.751708551907505,12.51230646883697,23
0.366512393951416,0.011531978949724103,0.00045261383056640627,2.0718341316868493e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-634.5296555947388,-759.1702090938849,-984.6101658796264,-1161.1986952233608,-743.9563942090643,-856.6930240001351,190.0859323457918,47
0.015642833709716798,0.012603407308907123,0.00033931732177734376,5.634754656495074e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-9.158933936082406,-5.041060818183033,-27.23516090325135,-39.61158883405256,-22.7117982679682,-20.751708551907505,12.51230646883697,23
0.37180047035217284,0.010728608207826288,0.0004639625549316406,1.5636333112469412e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-634.5296555947388,-759.1702090938849,-984.6101658796264,-1161.1986952233608,-743.9563942090643,-856.6930240001351,190.0859323457918,47
0.011122369766235351,0.0023638782223364225,0.00034079551696777346,1.0626730901158439e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-16.448152215119453,-17.941439181058,-16.947435201723422,-11.004754714315201,-10.166614916198224,-14.50167924568286,3.2441853075654663,9
0.0057376384735107425,0.00016240709606488664,0.00032935142517089846,4.8054209470154275e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-188.47750321383916,-213.0561771271417,-213.1715451966987,-168.02696192555246,-212.29534051339587,-199.0055055953256,18.139607287242157,39
