mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.011615180969238281,0.0014816940230602802,0.00039458274841308594,0.00011540473940664009,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-44.32594981859917,-70.99995658804161,-43.7343444184995,-44.13553678258971,-58.196833440764,-52.2785242096988,10.845027491341302,38
0.010682106018066406,0.0001265364466300996,0.0002978801727294922,1.0041470515420323e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-44.77239952003339,-71.04563151392824,-44.18138630910917,-44.46130171552248,-58.73531735434494,-52.63920728258764,10.735534923303028,39
0.021374893188476563,7.613947250617015e-05,0.00030689239501953126,8.606085116873899e-06,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-36.997839640832545,-59.53479356823428,-40.71838154327622,-39.652227889573524,-51.041087676082725,-45.58886606359986,8.449693979604813,22
0.020600032806396485,0.00032395389370681556,0.0003035545349121094,8.416412231324255e-06,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-37.45525214721287,-60.31228274375717,-41.85859363399931,-39.691739370277155,-51.2064289634833,-46.10485937174596,8.507073259099217,24
0.022090816497802736,0.00035123977199890994,0.0003437995910644531,1.874643306778811e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-44.6687844838749,-70.00356051433265,-45.27739644668706,-46.6619654316639,-59.52849502359071,-53.228040380029846,10.007004998201898,41
0.022122669219970702,0.00035257822502403856,0.00032105445861816404,5.647249925199674e-06,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-45.19846216021435,-68.89886460882971,-45.151848626656815,-47.6095697528468,-62.00765741848551,-53.77328051340665,9.822791712650359,43
0.044086360931396486,0.0016320505960729004,0.0004322528839111328,6.30083967426291e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-37.71448293524554,-57.99336860381488,-42.94971384224689,-41.88119893798753,-53.6260293426785,-46.832958732394665,7.660896469943397,25
0.04313426017761231,0.000503811334186247,0.0004205226898193359,5.1698340763312484e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-38.3187029246787,-56.956742614381675,-42.54762170706036,-44.567785940514085,-57.983389294122176,-48.074848496151404,7.938505199739687,29
0.03379034996032715,0.00033703999238004584,0.00037822723388671877,1.123515774962972e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-45.91474867613661,-69.725754991485,-45.292028055545046,-47.19314864910016,-60.703431343814806,-53.76582234321633,9.792797921201755,42
0.03615756034851074,0.0005505928096419225,0.0004116535186767578,2.707015928359076e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-45.90200467974675,-67.3374790762466,-46.31822322212061,-47.8733180980218,-62.53098549884868,-53.99240211499689,9.086134787153858,45
0.06781001091003418,0.0019642928158371264,0.0005126476287841796,5.51307896194756e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-39.45620641366839,-58.42918520271473,-43.27095545263546,-42.74003828197315,-54.8856250690694,-47.75640208401222,7.468741598326458,26
0.0823948860168457,0.009952094533504794,0.0007091045379638671,0.00017247374689020745,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-38.92737175001984,-56.7323948590542,-44.82563268455203,-45.0190239865866,-57.77542514948493,-48.655969685939525,7.361217085394633,32
0.01183490753173828,0.0006634654439236165,0.0003818988800048828,9.828473302951255e-05,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-26.92658025648547,-45.84942628126745,-44.15722303180227,-36.44560505563811,-43.52856065268517,-39.381479055575696,7.008340999879654,3
0.011300420761108399,0.00071127149975379,0.00035266876220703126,7.051652591712333e-05,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-28.696929813179167,-44.56449630829098,-47.43336552920521,-34.89242904424482,-44.497317828338105,-40.01690770465166,7.0733395882306525,5
0.021488761901855467,0.0005915559338848861,0.00033826828002929686,1.301721774755705e-05,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-30.146891698150252,-43.36084190347062,-46.594469776004495,-34.78447588042583,-45.29237837247201,-40.03581152610464,6.43538004296562,6
0.020720815658569335,0.000248810439858808,0.0003131866455078125,1.0143975086650652e-05,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-33.63130939840166,-41.96101942217963,-50.315502564491695,-34.84499705207829,-46.24810336061063,-41.40018635955238,6.4284625238335185,9
0.021949005126953126,0.0004300957348368509,0.0003226757049560547,7.2795404249718725e-06,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-31.375626467788628,-51.15529140018196,-40.912126665227994,-36.78197838284211,-46.450265518190854,-41.33505768684631,6.967094277345784,8
0.022125768661499023,0.00031010643305338925,0.0003383636474609375,2.5498262342940068e-05,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-32.580486885596024,-49.3297110472098,-47.92765786319058,-40.343623653264714,-53.20402105327265,-44.677100100506756,7.34885521308724,19
0.04189376831054688,0.0005907757109329272,0.0003525257110595703,7.26703583715156e-06,0.8,0.1,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-31.661272884212085,-51.292319140868884,-41.840250142884145,-37.39365156767155,-46.47466255577808,-41.73243125828294,6.8431729353818325,10
0.04254961013793945,0.00037849052684372765,0.0003487586975097656,8.050502620851624e-06,0.8,0.1,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-32.63695979045591,-48.987796640419255,-48.82703989878482,-39.86502681132896,-52.48560717359749,-44.56048606291729,7.2777733072193005,18
0.03513345718383789,0.0004366815909852047,0.0004192352294921875,4.7488193194035575e-05,0.8,0.1,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-29.321691571145045,-51.78061781288057,-49.86035040619525,-38.361246084671954,-49.5806456379604,-43.780910302570646,8.637518263281613,15
0.03690919876098633,0.00018539638429797758,0.0003907203674316406,1.5367478461424913e-05,0.8,0.1,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-33.50936753480835,-55.64006272843525,-55.64312523438335,-38.794997298162194,-56.230817062102844,-47.963673971578395,9.790180564556502,27
0.06855015754699707,0.0004630731926910885,0.0004982471466064454,5.5090769778278456e-05,0.8,0.1,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-30.170521328745487,-52.0419730465475,-50.41614742778984,-38.59242931682733,-49.58564982171052,-44.16134418832413,8.45465438091904,17
0.07916197776794434,0.0071706011922614355,0.0008490562438964843,0.0003968521874492872,0.8,0.1,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-33.59311467200234,-55.23612783786431,-56.865403375878046,-38.52978623545325,-56.035137111186515,-48.05191384647689,9.927236975730116,28
0.012108421325683594,0.0008258556737307247,0.00041675567626953125,0.0001267443571485717,1.0,0.01,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-42.45898760871013,-68.34660017736758,-43.76088940761096,-42.91847972480725,-55.888535872527584,-50.6746985582047,10.148278675180586,34
0.011351966857910156,0.0003095726060363988,0.0003298282623291016,2.9421123150984e-05,1.0,0.01,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-43.62373623384914,-68.25315329227466,-44.28149036645821,-43.228593269548924,-56.03164665805843,-51.08372396403787,9.827472915469487,35
0.023116207122802733,0.002168915059104177,0.000379180908203125,8.699679313242864e-05,1.0,0.01,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-34.62733101431913,-57.40437864691294,-41.73039686306891,-38.08421548605641,-48.133758479435606,-43.996016097958595,8.059277578647732,16
0.022050809860229493,0.00039100610337589124,0.0004173755645751953,4.990223314885165e-05,1.0,0.01,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-36.52764117776121,-57.446610042094946,-43.47729486557624,-37.174281971291144,-48.978016249035136,-44.72076886115174,7.819133229163966,20
0.022953891754150392,0.00021107882859436685,0.0003468513488769531,1.0974922816553096e-05,1.0,0.01,6,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-42.68271499750988,-67.09480800234776,-44.790387234434164,-45.050018746817926,-57.68512934277532,-51.460611664777005,9.44258207120884,36
