mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03931412696838379,0.0057254804110762276,0.0017844200134277343,0.0002117765614085403,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-0.5965907024687318,-1.0732663117773655,-0.6058508686148035,-1.7120418074537205,-1.5295717471580597,-1.1034642874945362,0.4598665085791909,86
0.010318708419799805,0.0001803379220122004,0.0015526294708251953,6.685188935242601e-05,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-0.43866541565961237,-0.5382514512772663,-0.7651547955816397,-1.4773690901729841,-1.5810215706953712,-0.9600924646773749,0.4776954604872678,34
0.03559975624084473,0.005023836969093148,0.0016370773315429687,0.00015566513902290892,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-0.7083835729940727,-0.825347010879204,-0.5523782440747701,-1.129427772669038,-1.3237054603910028,-0.9078484122016176,0.2810644912621737,19
0.007886791229248047,0.0005136334092504526,0.0015245914459228516,3.3854632300871714e-05,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-1.200570381042866,-0.6519893742824133,-0.5977626643018881,-1.563564160441474,-1.575535707239003,-1.1178844574615288,0.4248521941286758,90
0.03242621421813965,0.005034561580905562,0.0014959812164306641,1.2501502691783097e-05,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-0.66127645096069,-0.8058886212373025,-0.6092806763472076,-1.1439017402578162,-1.4244563942696393,-0.9289607766145311,0.3100685553564552,29
0.006337738037109375,0.0002847273131864135,0.0014678478240966798,1.545614524521513e-05,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-0.5576585405940171,-0.3173478394314126,-0.5475400982558253,-1.3192725057268817,-2.3276199551995047,-1.0138877878415282,0.7389107154218463,58
0.032381200790405275,0.003120613167363298,0.0015751838684082032,0.0001545774423640874,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-0.47271448928399673,-0.7931544482832005,-0.5772086521119281,-1.1701470466434907,-1.9079167728561328,-0.9842282818357498,0.5199205255365112,49
0.007564020156860351,0.0003730601385237892,0.0014872550964355469,9.482563613294882e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-0.7972921384008089,-0.6287411459329676,-0.5464596888872554,-1.1093376869344451,-1.8766102294324556,-0.9916881779175866,0.4826338611990826,55
0.03184366226196289,0.003830837170011318,0.0015172481536865235,9.000652192711686e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-0.5926048086938254,-0.783345671869616,-0.5730344809767132,-1.041823714069995,-2.280001446767593,-1.0541620244755485,0.6357192456644896,72
0.007277536392211914,0.0003665711015132847,0.0014818668365478515,1.4842279447238884e-05,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-0.8940745769467757,-0.4883361110535951,-0.7965937506681603,-2.896781133298091,-1.6769703700279066,-1.3505511883989059,0.8667215358879571,107
0.029531574249267577,0.003189523205190757,0.0015803813934326173,0.00016077210942158713,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-0.5655564728804958,-0.7609857768015084,-0.709347019693109,-1.1149414523123546,-2.1536352792550075,-1.0608932001884952,0.5754813842278417,75
0.005692911148071289,0.0004326321068790218,0.0015392780303955078,1.2797904256899945e-05,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-0.7900696632434778,-0.40360038698373396,-0.4986007352194139,-0.9167915871642758,-1.8552513328428042,-0.8928627410907412,0.5161687686178342,14
0.028034448623657227,0.002146894561473412,0.001564359664916992,1.6417746413285044e-05,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-0.8472344903628004,-0.6872961331257371,-0.6418441586867515,-1.0570944590301294,-2.273256946192894,-1.1013452374796624,0.6037359287703495,82
0.005177021026611328,0.00013673882318451325,0.0015437602996826172,1.444509681359921e-05,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-0.5679476767982853,-0.49828760572832403,-1.0099920809238814,-1.7764610308103603,-1.8831863414673702,-1.147174947145644,0.5853361254896191,94
0.02805218696594238,0.002210533198715068,0.001575469970703125,7.077458632881158e-06,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-0.8472344903628004,-0.6872961331257371,-0.6418441586867515,-1.0570944590301294,-2.273256946192894,-1.1013452374796624,0.6037359287703495,82
0.005196380615234375,0.00016230372746878116,0.0015569210052490234,1.3526047249978179e-05,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-0.5679476767982853,-0.49828760572832403,-1.0099920809238814,-1.7764610308103603,-1.8831863414673702,-1.147174947145644,0.5853361254896191,94
0.0274564266204834,0.001993569996296477,0.0015272140502929688,6.332257424380285e-05,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-0.753910657824037,-0.6646741707590569,-0.6232210161037305,-0.9523810553909444,-2.1155118931191454,-1.0219397586393828,0.5584251715896764,62
0.004774951934814453,0.00011478774840933873,0.001477956771850586,1.2395014824395811e-05,squared_error,,4,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-0.4461021064507455,-0.49494145990019656,-0.7564147697059833,-0.8025574887808042,-1.8014040316844302,-0.860283971304432,0.49088693070558165,10
0.03348865509033203,0.002322750508289398,0.0018788814544677735,6.737720856652838e-05,squared_error,10,1,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-0.6397063464611471,-0.9642308590859504,-0.5857840731539243,-2.3496485928925703,-1.368938672735425,-1.1816617088658035,0.6473527583121138,99
0.0065686702728271484,0.0002899885481442592,0.0015820026397705077,2.5412154927255774e-05,squared_error,10,1,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-1.0165933834763141,-0.36152425382203285,-0.7648754839873685,-1.706735665843703,-1.5223817917207894,-1.0744221157700415,0.49150278493237354,77
0.038039636611938474,0.00813206594194982,0.0015991687774658202,0.00010920909732886145,squared_error,10,1,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-0.7892533421615037,-0.8770004750090773,-0.6548418013229435,-1.031107278882483,-1.2697271531884613,-0.9243860101128938,0.21157043351350704,28
0.005686759948730469,0.000469275528774923,0.0016060829162597655,0.00017119075583220416,squared_error,10,1,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-1.0901143515153988,-0.46985768065998507,-0.44952993588207696,-1.3760920589196082,-2.0031297626658486,-1.0777447579285835,0.5847532962191496,81
0.030640506744384767,0.0028734277246556215,0.0015481472015380859,6.38548162008268e-05,squared_error,10,1,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-0.6453064857684147,-0.8539577467119155,-0.6004026918289439,-1.139327506953686,-1.3682866681399752,-0.921456219880587,0.2936036221259224,27
0.005328989028930664,0.00017431933935403157,0.001530599594116211,0.00012889045103521498,squared_error,10,1,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-0.7225515664455362,-0.334158221808242,-0.5788981264146157,-1.3756019130697923,-2.260370585881669,-1.054316082723971,0.6946235414164297,74
0.029754161834716797,0.0018529292107717082,0.0015948295593261718,0.00012667378124811123,squared_error,10,2,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-0.749302126270202,-0.7213740632728755,-0.5329019228743975,-1.1975679077448416,-1.9514840562787605,-1.0305260152882156,0.5095798759057544,66
0.005926752090454101,0.00033566913056718773,0.001561117172241211,2.287794917491062e-05,squared_error,10,2,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-0.8640783057119349,-0.5317980595388926,-0.5529111754151079,-1.4629267742122316,-1.736295679432791,-1.0296019988621916,0.48777603779790923,65
0.029793787002563476,0.0018067439988483174,0.001516103744506836,9.043063017376214e-05,squared_error,10,2,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-0.5991704033717347,-0.7265116092204931,-0.574289204208635,-1.0404654767696067,-2.6359861666261177,-1.1152845720393174,0.7782448813231512,89
0.005752849578857422,0.0002308019130128761,0.001503133773803711,4.896414148158889e-05,squared_error,10,2,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-0.8384337986729701,-0.46327115708861744,-0.49904169529840053,-1.8946076816525033,-2.132698188162248,-1.1656105041749478,0.7087079236675772,98
0.028373003005981445,0.0019738099261123803,0.001492786407470703,6.3821407238402845e-06,squared_error,10,2,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-0.5634971111467009,-0.7344883859697348,-0.7132551808598153,-1.0935656152415985,-2.1458670450191004,-1.0501346676473902,0.574882973340095,71
0.005101156234741211,0.00011119382449622127,0.0014643669128417969,1.2638433724115916e-05,squared_error,10,2,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-0.9615315038704241,-0.3895714678436122,-0.6015994279549209,-0.9167915871642758,-2.0289906084535128,-0.9796969190573492,0.5650681499862243,47
0.02728118896484375,0.0013237749323784262,0.0014812469482421875,6.0717680898042915e-06,squared_error,10,4,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-0.8472344903628004,-0.7077022436275041,-0.5349715599736432,-1.023216584651111,-2.2677299129470763,-1.076170958312427,0.617040484389955,78
