mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.025075626373291016,0.0012765789288107087,0.000749969482421875,0.0003270135394445624,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-55.08029411764706,-46.747352941176466,-82.1560606060606,-72.83666666666667,-63.086363636363636,-63.98134759358288,12.536165202456218,102
0.009689617156982421,0.0027490936342405253,0.00042877197265625,0.0001509525614210631,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-54.91411764705882,-60.207941176470584,-56.368484848484854,-39.50636363636364,-57.1330303030303,-53.62598752228164,7.268642410440466,48
0.022955656051635742,0.0028980176174424836,0.0005973339080810547,0.00023243963217007684,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-59.33961805555555,-39.86522263071896,-54.46250841750843,-60.63975589225591,-65.33571759259259,-55.928564517726294,8.746489723851694,72
0.005812978744506836,0.0002877850951903071,0.0006676197052001953,0.00023406397908272167,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-52.70617851307189,-45.89563725490195,-62.72933291245791,-64.46373947811449,-46.653034511784526,-54.48958453406616,7.820808184728585,59
0.019684648513793944,0.0014464037710039174,0.000563812255859375,0.00023223136700200185,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-51.60448764343699,-40.83094918522966,-51.01922117852753,-57.90409347977128,-60.677320573268574,-52.4072144120468,6.858442206303403,36
0.004304122924804687,0.00014677411781936815,0.0006378173828125,0.00022072664834474015,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-45.25024290350399,-69.42776311728394,-47.716930494237545,-63.5226572689766,-45.59900200378695,-54.3033191575578,10.147402058684891,57
0.021172857284545897,0.0007182298117884142,0.0005698680877685546,0.00022298566635621788,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-58.59336601307189,-41.468161764705876,-64.41397306397307,-53.08760942760946,-59.38452861952862,-55.389527777777786,7.832860060639537,68
0.005689239501953125,0.00012821100467858297,0.0006724834442138672,0.0002442981818794015,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-56.59808006535947,-64.10587418300655,-67.58155723905725,-61.07517676767678,-50.20377104377105,-59.91289185977422,6.049718008661696,91
0.020814132690429688,0.0007936286253570298,0.0005740642547607422,0.0002171499560512265,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-58.63954861111112,-41.042326388888895,-72.57239478114478,-58.53719907407407,-66.91830176767678,-59.54195412457913,10.660797184427473,85
0.005246686935424805,9.339089167922908e-05,0.0007027149200439453,0.0002589292771261079,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-52.288198529411765,-61.64446486928103,-53.06003577441077,-49.697253787878786,-47.10040824915824,-52.75807224202812,4.912386561985309,39
