mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.006535816192626953,0.0011098204559025328,0.0005455493927001953,0.00036554127550012823,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-108155.24335827422,-15.75791913813069,-14.99273039534916,-48.486336480835426,-5.5456320556853935,-21648.005195268845,43253.621526962175,3
0.27149157524108886,0.021147352126801845,0.000431060791015625,5.4304823295276226e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-107970.31162337096,-173461.99270606908,-274018.89450778114,-209588.62140061887,-192002.51729190518,-191408.46750594903,53738.91579672078,43
0.004785013198852539,0.0001636602381059457,0.00033679008483886717,5.887732208420756e-06,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-108155.24335827422,-15.75791913813069,-14.99273039534916,-48.486336480835426,-5.5456320556853935,-21648.005195268845,43253.621526962175,3
0.26070442199707033,0.0022094761757203516,0.00035457611083984376,2.187711005566039e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-107970.31162337096,-173461.99270606908,-274018.89450778114,-209588.62140061887,-192002.51729190518,-191408.46750594903,53738.91579672078,43
0.005015945434570313,0.0007231510643232096,0.0003374576568603516,3.222092801385146e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-108378.40530125529,-10.132049612404758,-12.002699062208437,-52.31451630192596,-7.361120310538263,-21692.043137308476,43343.18423006511,21
0.3747246742248535,0.06903204520130865,0.00045404434204101565,9.108620730057712e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-108880.16115202478,-105941.47991003047,-188963.01718026155,-130717.96184995215,-127826.34957686567,-132465.7939338269,29921.01904562483,39
0.00509347915649414,0.0007186836529239828,0.0003701686859130859,1.5670177871730522e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-108378.40530125529,-10.132049612404758,-12.002699062208437,-52.31451630192596,-7.361120310538263,-21692.043137308476,43343.18423006511,21
0.3329017639160156,0.006797147742473193,0.00045418739318847656,3.155891174524225e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-108880.16115202478,-105941.47991003047,-188963.01718026155,-130717.96184995215,-127826.34957686567,-132465.7939338269,29921.01904562483,39
0.005408000946044922,0.0004166859016233246,0.00034723281860351565,3.336497437388592e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-108416.58237176748,-18.59358153246493,-12.99167456252619,-56.82062490485714,-7.534971278021551,-21702.504644809065,43357.042320131884,25
0.3320169448852539,0.1627459303720638,0.0004081249237060547,6.662720557098314e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-108285.81070328913,-860665.1345903219,-1103072.7911760898,-1076820.6150225028,-863428.1565801605,-802454.5016144728,361835.4753305017,47
0.005336856842041016,0.00042640317634414865,0.0003357410430908203,2.7116903701997624e-06,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-108416.58237176748,-18.59358153246493,-12.99167456252619,-56.82062490485714,-7.534971278021551,-21702.504644809065,43357.042320131884,25
0.3547637462615967,0.16389071959289014,0.00042467117309570314,5.9616736139299094e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-108285.81070328913,-860665.1345903219,-1103072.7911760898,-1076820.6150225028,-863428.1565801605,-802454.5016144728,361835.4753305017,47
0.004715585708618164,0.00010711206150339904,0.0003418445587158203,1.120861501834207e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-108155.24295709768,-15.757919231947106,-14.992727946144072,-48.4863377969418,-5.54563191068941,-21648.00511479668,43253.62136661023,1
