mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.058031558990478516,0.019847953394409465,0.007978010177612304,0.002952810436472891,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-1982.202625149698,-1592.200404842019,-2350.441274149777,-1859.6688349743001,-2154.3218570209333,-1987.7669992273454,257.75421737874063,15
0.06633620262145996,0.0021041788209267493,0.009730243682861328,0.0002633543004010453,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-2005.9475847809724,-1617.265863172594,-2393.616534230259,-1883.1535905079813,-2217.714432845852,-2023.5396011075318,268.2300739500498,19
0.03238644599914551,0.00053367968793953,0.004864740371704102,5.898504557804686e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-1982.202625149698,-1592.200404842019,-2350.441274149777,-1859.6688349743001,-2154.3218570209333,-1987.7669992273454,257.75421737874063,15
0.06883473396301269,0.00791219368546935,0.010161066055297851,0.0009667834353573968,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-2005.9475847809724,-1617.265863172594,-2393.616534230259,-1883.1535905079813,-2217.714432845852,-2023.5396011075318,268.2300739500498,19
0.03675847053527832,0.0013654944797746964,0.005079460144042969,7.633973773946217e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-1936.1289645797801,-1619.4120098239612,-2157.7899086832767,-1843.351562013903,-2066.225685396818,-1924.5816260995477,186.71331052444262,7
0.07109298706054687,0.00154395039025083,0.009558391571044923,0.00014242603093178756,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-1890.0546110560542,-1627.2509173797184,-2235.891408955057,-1774.3740877671712,-2074.4375995534124,-1920.4017249422825,215.14795165208952,5
0.034565973281860354,8.598755700592824e-05,0.004906177520751953,6.595556000783755e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-1936.1289645797801,-1619.4120098239612,-2157.7899086832767,-1843.351562013903,-2066.225685396818,-1924.5816260995477,186.71331052444262,7
0.0703385353088379,0.0009500506986362006,0.009714031219482422,0.0002660703744086554,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-1890.0546110560542,-1627.2509173797184,-2235.891408955057,-1774.3740877671712,-2074.4375995534124,-1920.4017249422825,215.14795165208952,5
0.03574724197387695,0.00027857736855397983,0.004909944534301758,0.00014338148440851708,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-1916.4407558710654,-1551.4347468243027,-2115.3673449276207,-1809.9531426107771,-2179.382845723593,-1914.515767191472,225.0603478895053,3
0.08971457481384278,0.030984122370914937,0.018187904357910158,0.01652544020168904,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-1927.9591845144002,-1540.5178575268467,-2203.044623272093,-1792.8018532580122,-2099.159109988364,-1912.6965257119432,233.3216472513544,1
