mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.024141263961791993,0.007468846454908239,0.0017759323120117188,9.131417884517589e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.043288880485472796,-0.024372791864846748,-0.01317209087278651,-0.015413150537463952,-0.02883689433487735,-0.025016761619089466,0.010783357638261836,31
0.017975616455078124,0.0025000351537967135,0.0016977310180664063,6.912007496639605e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.042491093252993474,-0.0213121263335786,-0.012660137254148393,-0.012615419554719834,-0.022540124048524814,-0.022323780088793023,0.010912644275219577,15
0.02103457450866699,0.004027336827564589,0.0017045974731445313,3.540836184878521e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.043288880485472796,-0.024372791864846748,-0.01317209087278651,-0.015413150537463952,-0.02883689433487735,-0.025016761619089466,0.010783357638261836,31
0.05837316513061523,0.0035189419574706534,0.0017281532287597655,2.049212888474713e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.042491093252993474,-0.0213121263335786,-0.012660137254148393,-0.012615419554719834,-0.022540124048524814,-0.022323780088793023,0.010912644275219577,15
0.07761540412902831,0.07329947569988778,0.0017792701721191407,6.182546362804886e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.044137264672396995,-0.02123244647204159,-0.011973749522725176,-0.012573441712973667,-0.024699842188011082,-0.022923348913629703,0.01168811025892941,19
0.024835729598999025,0.007282083198233409,0.0019999980926513673,0.0004307965929037514,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.040610110857084034,-0.022355152929528783,-0.01201502804402845,-0.014773692824380928,-0.022185592835869034,-0.022387915498178246,0.00997660856810914,18
0.07769889831542968,0.061844028562712317,0.0018404006958007812,0.00010771490712787575,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.044137264672396995,-0.02123244647204159,-0.011973749522725176,-0.012573441712973667,-0.024699842188011082,-0.022923348913629703,0.01168811025892941,19
0.08188166618347167,0.005998532420169965,0.001835203170776367,6.318849842078745e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.04085296687776521,-0.022355152929528783,-0.011521188057720648,-0.013129918503110712,-0.022518690958899214,-0.022075583465404912,0.010433454032008863,8
0.018138933181762695,0.002984974385716105,0.0017432212829589845,5.541693053385888e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-0.04175262633307314,-0.021109835986814592,-0.021545116324575005,-0.015926057176852002,-0.024621800645053805,-0.02499108729327371,0.008834015646849526,29
0.01914043426513672,0.0020951763917632996,0.0017501354217529298,2.7348429761569386e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.04191208057040549,-0.021349857343283287,-0.0218655047145753,-0.016768627672748837,-0.02474349579563364,-0.025327913219329312,0.008676989348019956,38
