mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0008331298828125,0.00012075100549299234,0.00022907257080078124,3.745931470555535e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-4.503499999999999,-4.70430294117647,-10.950978787878785,-6.7433878787878765,-1.9731393939393942,-5.7750618003565055,2.998192121494114,49
0.0004058361053466797,2.7450252465485104e-06,0.0001987457275390625,8.064048063892252e-07,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-2.1175823529411764,-3.5075117647058827,-10.037893939393939,-5.3147939393939385,-3.0528484848484845,-4.806126096256684,2.814916935315225,19
0.0006954669952392578,2.4361665945536735e-05,0.00019965171813964843,2.9991503130944036e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-4.578752573529411,-5.052198529411763,-11.143264898989901,-6.471671822390572,-1.9627239478114478,-5.8417223544266195,3.0255002515369673,51
0.0003584384918212891,6.0665231481666274e-06,0.00020031929016113282,2.656629233776878e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-10.415114399509804,-4.061598284313724,-8.52889955808081,-4.213275526094275,-5.978791351010102,-6.639535823801742,2.481683829572672,75
0.0007446765899658203,0.0001138575506889027,0.0002933025360107422,0.00012818021417785287,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-4.475453253585692,-4.511354377688575,-10.843876032616414,-6.136109249045633,-1.8836321614672804,-5.570085014880719,2.9679056261214543,46
0.0003548145294189453,1.8193321694779397e-05,0.00021414756774902345,1.8334001182359177e-05,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-1.6312673548933463,-3.3887305398200938,-9.533934483808226,-4.4522212554971485,-5.0505956546760125,-4.811349857738966,2.631569413992599,21
0.0006482124328613282,3.0108179357179587e-05,0.00020570755004882811,2.0531702176676737e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-7.645307434640525,-4.126805882352941,-12.347732996632999,-4.326980976430976,-8.387619696969697,-7.366889397405427,3.0221645984393017,91
0.0003529071807861328,6.053015286691618e-06,0.00020198822021484376,7.599533772711385e-07,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-17.5166585375817,-4.079840196078431,-8.336261868686869,-4.175594276094276,-5.532888720538722,-7.928248719796,5.034570301997485,100
0.0006181240081787109,2.649455893667363e-05,0.00020308494567871093,3.3999525966598294e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-4.261401164215687,-4.364129411764705,-12.529346632996633,-4.144669297138046,-4.743027483164983,-6.0085147978560105,3.266589517010562,56
0.0003377437591552734,2.9301245681261476e-06,0.00020322799682617187,5.691366602464019e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-12.860851307189543,-4.2359840686274515,-8.626936805555555,-4.784535185185185,-6.893949116161617,-7.480451296543871,3.1113228497547425,96
