mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.05972132682800293,0.0002647258273109763,0.005267620086669922,0.0001877746949753027,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.04622768140070901,-0.03213064174159156,-0.03468242186558993,-0.028378948260740375,-0.018507674726574552,-0.03198547359904108,0.008997701642868674,14
0.11824197769165039,0.0008017076257921734,0.00942058563232422,0.0001647653790545965,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.04608884193809669,-0.03143986920691471,-0.034851919593109466,-0.030461124532279175,-0.01729481397608592,-0.03202731384929719,0.009225503373787795,16
0.038796520233154295,0.00010395647171788815,0.005022716522216797,0.0002335876945636747,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.04739454063483363,-0.029680382954303683,-0.03338553853204276,-0.025252386298816015,-0.017806581710018553,-0.03070388602600293,0.009827268978376822,3
0.07803230285644532,0.0007927742843845952,0.00945587158203125,8.42396508074597e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.04619455156976916,-0.02992468093555357,-0.033900295403429745,-0.02514414728168057,-0.016839435022593146,-0.030400622042605234,0.009730968747076,1
0.07702388763427734,0.0009773151912159338,0.005135726928710937,0.00022697195284093584,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.04768231318434869,-0.03164961428971984,-0.034845528907607545,-0.02839419319723184,-0.01805830250043139,-0.03212599041586786,0.009606749249001033,17
0.15290193557739257,0.0029287660846032924,0.00975503921508789,0.000233466533557228,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.04675104673037536,-0.03095977376955732,-0.03521474004788342,-0.02957693606074127,-0.016810500422915077,-0.03186259940629449,0.009648914399743943,12
0.04531674385070801,0.0003562166152609655,0.005235099792480468,0.00015427539925815103,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.048748838027620145,-0.029714096145009833,-0.033015515587287256,-0.026957389208043837,-0.01739457986122703,-0.03116608376583762,0.010218114730408609,7
0.08992395401000977,0.0005737724599537648,0.009626674652099609,0.00020352102587852162,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.0492924405892952,-0.029921587734577156,-0.033823573231952335,-0.02640119686565361,-0.016599283122825784,-0.03120761630886082,0.01069638289993198,8
0.08016257286071778,0.0017347773548515302,0.005130290985107422,0.0002319599339780652,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.04987025111468091,-0.03177360959906837,-0.03483645927338192,-0.02851027283048512,-0.017841348787820586,-0.03256638832108739,0.010377709284224738,22
0.1596628189086914,0.00386233709628287,0.00992288589477539,0.0002933135632925949,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.04858825892852136,-0.031093194450722714,-0.03560012344100758,-0.030303728166096226,-0.016565145983411668,-0.032430090193951905,0.010287280380621315,21
0.046464061737060545,0.0005792998768321498,0.004939031600952148,9.666278404155436e-06,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-0.04979073493847283,-0.028511172208992054,-0.034543617780369996,-0.028268469710678108,-0.01893359811029433,-0.03200951854976146,0.010196145193634744,15
0.09331154823303223,0.001666036140409844,0.009701728820800781,0.0001783404120478862,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-0.04910830075902644,-0.0299430632779766,-0.03475801294428976,-0.026748026447971834,-0.017986497919293215,-0.03170878026971157,0.010276857506467755,11
0.17384977340698243,0.0035368947684231203,0.005125808715820313,0.0003229183130843092,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.048309160234374995,-0.03489251257812503,-0.03646496096774194,-0.025150874516129042,-0.016675229435483864,-0.03229854754637097,0.010729442413939685,19
0.341399097442627,0.004564648392907552,0.00944662094116211,0.00024463335621378396,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.048674826113281215,-0.03361792214843747,-0.03571148268145159,-0.025599603185483905,-0.01588504469758065,-0.031897775765246966,0.010909144938927817,13
