mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0007288455963134766,4.992692263582999e-05,0.00023322105407714845,4.8811777552287656e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-4236.257878787878,-2725.9572727272725,-2288.4418181818182,-3916.455454545455,-5353.709375,-3704.164359848485,1096.3894562675666,101
0.00041294097900390625,2.099708448057556e-05,0.00020589828491210938,3.5478735423542545e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-3053.2387878787877,-4303.103333333333,-3139.5412121212125,-3426.628787878788,-3581.585625,-3500.8195492424247,444.1930375627565,95
0.0005965709686279296,2.441964979610556e-05,0.00019750595092773437,9.956652172956992e-07,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-4477.873520622896,-2866.677944023569,-2202.193106060606,-4425.245690235691,-4590.9234027777775,-3712.5827327441084,986.0905181170184,103
0.0003466606140136719,6.41695976477719e-06,0.0001971721649169922,1.187314948843835e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-3601.1801599326595,-2560.7852609427605,-2639.457123316498,-2169.704156144781,-5044.044722222223,-3203.0342845117843,1033.9935927229633,73
0.00054473876953125,2.5707847439844436e-05,0.00019783973693847655,6.97552625576391e-07,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-3580.090431986627,-2825.515973735036,-2180.991921537942,-2867.4977986843587,-3344.5898603706064,-2959.737197262914,482.89074459812844,49
0.0003149986267089844,9.469030318585115e-06,0.0001975536346435547,6.143617022860109e-07,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-1761.8690213860546,-2764.491456906986,-2206.7362835155213,-3043.1828300770844,-4270.331657556217,-2809.3222498883724,854.5779277548558,36
0.0005867958068847656,2.5619693281711936e-05,0.00019803047180175782,2.7541216045749e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-4700.754486531986,-2570.973047138047,-2347.0605387205383,-3072.1838552188556,-4145.392222222223,-3367.27282996633,910.5654378857831,86
0.00033817291259765627,1.489686904126483e-06,0.00019659996032714844,1.800652273988648e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-2274.3881397306395,-2411.274444444445,-2409.066069023569,-3128.280227272727,-3212.702673611111,-2687.1423108164986,398.65068367463533,31
0.0005835056304931641,2.1750570372928504e-05,0.00019698143005371095,1.049041748046875e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-4253.190801767676,-3390.3941056397302,-2136.3078872053875,-2949.6601430976434,-4244.842074652778,-3394.879002472643,805.155583487665,88
0.0003283500671386719,3.2877567626835244e-06,0.00019683837890625,1.6627879881060306e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-2529.7734027777783,-2044.6401346801347,-3216.8568181818187,-3280.3494528619526,-3924.709798177083,-2999.2659213357533,650.3128073163551,56
0.0005363941192626954,2.8273427908599777e-05,0.00019640922546386718,8.714517060516867e-07,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-3580.090431986627,-2792.423673238097,-2180.991921537942,-2817.1871573205603,-3321.1234062889735,-2938.36331807444,483.3037239711104,47
0.000304412841796875,2.2385968388186457e-06,0.00019440650939941406,5.135693366178993e-07,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-2130.8259109030114,-2676.137662981859,-2198.7557539855275,-2423.2304430644313,-3240.7745252989475,-2533.944859246755,401.73157082701,8
0.0005221366882324219,3.3228057881627545e-05,0.00019888877868652345,5.559602273522177e-06,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-2909.3668856644676,-2631.596478901258,-1797.8145135435996,-3877.2828306019373,-3383.0586833900225,-2919.823878420257,703.335414585405,42
0.00030465126037597655,3.3358158936295893e-06,0.00019464492797851562,1.2936267820597206e-06,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-1832.0328202518376,-1680.9431336648802,-2971.884918192124,-3031.0304246169176,-2420.340732093254,-2387.2464057638026,559.3713838399253,3
