mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.011936140060424805,0.003938825749310561,0.00036993026733398435,1.4862946145149907e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-2.9851609385130646,-1.1168309442938533,-1.3678736593043996,-1.5215117800642064,-1.977891460270616,-1.7938537564892278,0.6583421241130355,21
0.27340331077575686,0.002093124362491227,0.00048627853393554685,0.00016149134928104857,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-22.211518483812572,-111.88878183323715,-100.8116604413494,-25.517547853141362,-92.06638137168598,-70.49917799664529,38.606049450118896,43
0.011693572998046875,0.00444770448260504,0.00036292076110839845,5.620613709025257e-06,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-2.9851609385130646,-1.1168309442938533,-1.3678736593043996,-1.5215117800642064,-1.977891460270616,-1.7938537564892278,0.6583421241130355,21
0.27291092872619627,0.002929326041500136,0.0004038810729980469,3.27747075486031e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-22.211518483812572,-111.88878183323715,-100.8116604413494,-25.517547853141362,-92.06638137168598,-70.49917799664529,38.606049450118896,43
0.010902118682861329,0.004591183821185943,0.00035533905029296877,3.373770323049303e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-1.3647170936448685,-1.4871460043784814,-0.49246236186027703,-0.8508334071343966,-2.9981729866519884,-1.4386663707340024,0.8579894259319613,19
0.35866646766662597,0.02154522232186202,0.0004322528839111328,4.104789744316421e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-100.39192233777463,-86.5847875042896,-40.25285136086441,-151.752168361919,-83.62164404229664,-92.52067472142885,35.82367720057547,47
0.010924816131591797,0.004611947343651632,0.00035114288330078124,3.5664104368810947e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1.3647170936448685,-1.4871460043784814,-0.49246236186027703,-0.8508334071343966,-2.9981729866519884,-1.4386663707340024,0.8579894259319613,19
0.3636329650878906,0.03955670786509762,0.0004317760467529297,3.9359723071496796e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-100.39192233777463,-86.5847875042896,-40.25285136086441,-151.752168361919,-83.62164404229664,-92.52067472142885,35.82367720057547,47
0.04102969169616699,0.05651395414269047,0.0003718852996826172,2.2647205007336253e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-3.0499909988977523,-1.4610385859397919,-1.6096389784927148,-2.133199582033069,-2.1518623381385886,-2.081146096700383,0.5573550186504924,31
0.027951574325561522,0.01505164245538082,0.0003684520721435547,1.4816213709764813e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.41951506012306755,-0.4658386563235716,-0.5399055129110548,-0.39706113566912926,-1.4598393525830047,-0.6564319435219657,0.40466541752313373,1
