mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.033310222625732425,0.0006885249754367403,0.004993724822998047,8.560806118118094e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-44.444768142267684,-27.03923938239848,-27.009322804354966,-35.14140058555671,-93.88046112246401,-45.50303840740837,25.027136848225634,13
0.065681791305542,0.0003386427737081222,0.00964527130126953,4.645319108243277e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-44.38237031150429,-26.97430236606074,-26.81144257029655,-35.49602135428698,-94.1504246818878,-45.56291225680727,25.142141390341873,15
0.03289551734924316,0.00020339899105927017,0.005016946792602539,5.3436321643047884e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-44.444768142267684,-27.03923938239848,-27.009322804354966,-35.14140058555671,-93.88046112246401,-45.50303840740837,25.027136848225634,13
0.06508145332336426,0.0006897336769039969,0.009457063674926759,0.00011265366417673005,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-44.38237031150429,-26.97430236606074,-26.81144257029655,-35.49602135428698,-94.1504246818878,-45.56291225680727,25.142141390341873,15
0.03563899993896484,0.00017311483551590612,0.004998159408569336,3.3542503123279555e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-46.84811299860869,-25.736018252831425,-26.055916843812128,-33.87922470757251,-91.89228290086679,-44.88231114073831,24.721987729392026,3
0.07171955108642578,0.0006433840739657631,0.00975804328918457,0.00014352809551146015,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-46.68487328756757,-25.54551083806231,-26.34048277336307,-34.63983827835202,-93.28210148183747,-45.298561331836495,25.169593201858,9
0.036000537872314456,0.00013141595746282172,0.005066299438476562,5.3455465892818264e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-46.84811299860869,-25.736018252831425,-26.055916843812128,-33.87922470757251,-91.89228290086679,-44.88231114073831,24.721987729392026,3
0.07139554023742675,0.00020721247163739322,0.009815359115600586,0.00011697181908971653,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-46.68487328756757,-25.54551083806231,-26.34048277336307,-34.63983827835202,-93.28210148183747,-45.298561331836495,25.169593201858,9
0.037290191650390624,0.00025237381305615367,0.005112743377685547,4.523086362859493e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-45.65991952736755,-26.962425539895804,-25.488462893744007,-35.591231286259074,-93.3156438012645,-45.403536609706194,25.014403139382246,11
0.07406578063964844,0.0006019668395802602,0.00983123779296875,3.8983705145541156e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-47.60169300456161,-26.74976891401623,-25.90637316211601,-36.03315812347121,-92.82655264849002,-45.82350917053102,24.774175593605015,19
0.03737068176269531,0.0002933205166624669,0.005107355117797851,7.895801353836733e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-45.65991952736755,-26.962425539895804,-25.488462893744007,-35.591231286259074,-93.3156438012645,-45.403536609706194,25.014403139382246,11
0.07452621459960937,0.0007075381770309273,0.009984588623046875,5.481980947389114e-05,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-47.60169300456161,-26.74976891401623,-25.90637316211601,-36.03315812347121,-92.82655264849002,-45.82350917053102,24.774175593605015,19
0.04879403114318848,0.00038996412159993305,0.004940223693847656,4.916452406442459e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-43.314568297499974,-29.030644664062514,-25.217625832812494,-34.79431680906251,-92.51157621193546,-44.97374636307459,24.53856440311418,5
