mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.035919809341430665,0.012027590706593271,0.0003875255584716797,1.6959992389627277e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-22875.784398342537,-1752.3050622964897,-4880.856256706126,-259636.89151227952,-5299.568511751377,-58889.08114827521,100647.87758397954,11
0.2717909812927246,0.0019165976270421922,0.0004454612731933594,4.087682193065168e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-77256591.76821114,-3483605.0926505164,-40160824.26524358,-4131985.816814507,-21928024.09502352,-29392206.207588654,27466382.726892054,39
0.03517298698425293,0.012048024923332349,0.0003719806671142578,1.6922950072838027e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-22875.784398342537,-1752.3050622964897,-4880.856256706126,-259636.89151227952,-5299.568511751377,-58889.08114827521,100647.87758397954,11
0.2707268238067627,0.0023756908932927112,0.00041141510009765623,1.4001160238356569e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-77256591.76821114,-3483605.0926505164,-40160824.26524358,-4131985.816814507,-21928024.09502352,-29392206.207588654,27466382.726892054,39
0.040940475463867185,0.02353812535529439,0.0003832340240478516,2.0705167714877277e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-22101.62438425389,-8374.248747667807,-5555.936557015538,-263889.90032840846,-6556.710407017892,-61295.684084872715,101473.68504501283,26
0.38607258796691896,0.0329591832539896,0.00045957565307617185,3.491985003483027e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-117100675.60993853,-45958193.41164004,-91878885.95729789,-3743775.531141813,-55254178.83201208,-62787141.86840607,39044507.08699167,43
0.04278144836425781,0.022167709899789913,0.0004549503326416016,9.032338010756379e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-22101.62438425389,-8374.248747667807,-5555.936557015538,-263889.90032840846,-6556.710407017892,-61295.684084872715,101473.68504501283,26
0.3751240253448486,0.0240567650873419,0.00045337677001953123,2.9354584995324718e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-117100675.60993853,-45958193.41164004,-91878885.95729789,-3743775.531141813,-55254178.83201208,-62787141.86840607,39044507.08699167,43
0.01218109130859375,0.0008502573661908796,0.00037097930908203125,2.9740268954301213e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-8127.897126420859,-3831.3488919790116,-6077.303376866411,-234991.454164654,-3821.4117901679347,-51369.88307001764,91824.76555670207,3
0.005437612533569336,0.00019482874239498544,0.00036320686340332033,6.490242454070046e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-2089215.9118206615,-180050.27826253738,-10907736262.85397,-534972.6591096567,-6028310631.52839,-3387770226.6463103,4425704657.811198,47
0.01209721565246582,0.000899644618804443,0.0003624439239501953,4.963231205325797e-06,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-8127.897126420859,-3831.3488919790116,-6077.303376866411,-234991.454164654,-3821.4117901679347,-51369.88307001764,91824.76555670207,3
