mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03346662521362305,0.0008453969065908189,0.005149173736572266,8.39427632916347e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.0140126685905783,-0.017379758202346975,-0.0323660425273519,-0.028650425529578184,-0.017371294182881396,-0.02195603780654735,0.007186686981985645,9
0.06563611030578613,0.0006371879580491433,0.009702491760253906,0.00017744669503614173,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.014049696959814463,-0.017555311965387756,-0.031730242301805746,-0.029584642845293708,-0.016631021282185226,-0.021910183070897378,0.0072657083559265504,7
0.03292016983032227,0.00019781941083974844,0.005039215087890625,0.00010495715537390296,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.0140126685905783,-0.017379758202346975,-0.0323660425273519,-0.028650425529578184,-0.017371294182881396,-0.02195603780654735,0.007186686981985645,9
0.06866741180419922,0.001694470889462598,0.01004180908203125,0.00010776726543502154,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.014049696959814463,-0.017555311965387756,-0.031730242301805746,-0.029584642845293708,-0.016631021282185226,-0.021910183070897378,0.0072657083559265504,7
0.03682246208190918,0.0010235754117147856,0.005382442474365234,4.976809521296035e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.013609456847930742,-0.019270464736567895,-0.03158223854697289,-0.027216359005725773,-0.016799732629856883,-0.021695650353410836,0.006685221180676756,1
0.07278118133544922,0.003310328943207022,0.011338615417480468,0.002736411094295768,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.013537013318361739,-0.020049183757714206,-0.031024937209883207,-0.027792582356984778,-0.016359113928644052,-0.021752566114317595,0.006662504148150852,5
0.03538556098937988,0.00013904316432794848,0.0051708221435546875,3.550276003101107e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.013609456847930742,-0.019270464736567895,-0.03158223854697289,-0.027216359005725773,-0.016799732629856883,-0.021695650353410836,0.006685221180676756,1
0.07058038711547851,0.0012224697074403048,0.009816503524780274,9.792528774547242e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.013537013318361739,-0.020049183757714206,-0.031024937209883207,-0.027792582356984778,-0.016359113928644052,-0.021752566114317595,0.006662504148150852,5
0.03544473648071289,0.00014029121322427495,0.0051038265228271484,7.92253135721811e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.014056136131798791,-0.01944336401433692,-0.03090201970785622,-0.028714995817694825,-0.017198513056951928,-0.022063005745727737,0.006588063640778028,11
0.0727203369140625,0.00038163692267377216,0.010250616073608398,6.365577823252497e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.013361918759932371,-0.019962275603027314,-0.029997428950298468,-0.028572602654691307,-0.016798464746206127,-0.021738538142831117,0.00652136337252024,3
0.03644795417785644,0.0001895275889620736,0.005440235137939453,2.1134700977497396e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-0.014056136131798791,-0.01944336401433692,-0.03090201970785622,-0.028714995817694825,-0.017198513056951928,-0.022063005745727737,0.006588063640778028,11
0.10943379402160644,0.016343626902662493,0.014399480819702149,0.00463319422476544,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-0.013361918759932371,-0.019962275603027314,-0.029997428950298468,-0.028572602654691307,-0.016798464746206127,-0.021738538142831117,0.00652136337252024,3
0.049290132522583005,0.002553294473674649,0.005362367630004883,0.00023977236724565025,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.01278053387096773,-0.017299966451612907,-0.030889059596774193,-0.03589747508333334,-0.019328068500000007,-0.023239020700537634,0.00870295836743001,21
0.10300192832946778,0.010279358311122295,0.010126161575317382,0.00048475248617093876,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.013255559072580657,-0.017357718709677415,-0.03098232719758068,-0.03636622074999996,-0.018242863374999987,-0.02324093782096774,0.008848762235195477,23
0.050020265579223636,0.0019995520859793746,0.00529012680053711,0.00011343339636318802,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.01278053387096773,-0.017299966451612907,-0.030889059596774193,-0.03589747508333334,-0.019328068500000007,-0.023239020700537634,0.00870295836743001,21
0.09576935768127441,0.0011339190569717628,0.01029343605041504,0.0008454088346583193,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.013255559072580657,-0.017357718709677415,-0.03098232719758068,-0.03636622074999996,-0.018242863374999987,-0.02324093782096774,0.008848762235195477,23
