mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.014424610137939452,0.004780003166479231,0.0003623485565185547,1.445170632976004e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.22857885658060004,-0.6700009022657887,-0.33397709012008236,-1.1401812242966665,-0.24423527106847254,-0.523394668866322,0.3471726931432955,39
0.2682445526123047,0.001993312434264389,0.00044498443603515627,5.2269835723353894e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-156.3108646349273,-171.11201862455138,-144.4786390925889,-105.37535843128408,-99.30644780913875,-135.3166657184981,28.28152439267008,47
0.014435768127441406,0.004518068071891281,0.0003606319427490234,9.469270439046135e-06,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.22857885658060004,-0.6700009022657887,-0.33397709012008236,-1.1401812242966665,-0.24423527106847254,-0.523394668866322,0.3471726931432955,39
0.26647653579711916,0.0013622547171550895,0.0004059791564941406,2.2484983039687714e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-156.3108646349273,-171.11201862455138,-144.4786390925889,-105.37535843128408,-99.30644780913875,-135.3166657184981,28.28152439267008,47
0.014884662628173829,0.005265427030429163,0.00036158561706542967,8.15461250582317e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.247869254782003,-0.09201971784079112,-0.120963881092559,-0.3552205243217149,-0.5607281504566726,-0.27536030569874814,0.17089192275123707,27
0.3461006164550781,0.010590310675140716,0.0003929615020751953,1.5352675561981764e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-18.639713223790814,-12.847280480211644,-10.645221426163452,-26.202387246584188,-11.980250402441502,-16.06297055583832,5.758622157269081,43
0.01457977294921875,0.005005721030300087,0.00035414695739746096,4.5999341556969244e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.247869254782003,-0.09201971784079112,-0.120963881092559,-0.3552205243217149,-0.5607281504566726,-0.27536030569874814,0.17089192275123707,27
0.3397670269012451,0.015441125837778562,0.00039119720458984374,8.679746172634342e-06,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-18.639713223790814,-12.847280480211644,-10.645221426163452,-26.202387246584188,-11.980250402441502,-16.06297055583832,5.758622157269081,43
0.011222076416015626,0.006034793986865507,0.00035338401794433595,4.764555357664794e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-0.12208228764837259,-0.26145333766461465,-0.6899960385310786,-0.7507438372043235,-0.6645574645212091,-0.4977665931139198,0.2552455651218826,35
0.021885776519775392,0.010523643886423203,0.00035734176635742186,3.666998659082485e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.03461309528029375,-0.028326520516053166,-0.02730728471744599,-0.12444159549228591,-0.022037853897529623,-0.04734526998072169,0.03875474338298779,4
0.011320924758911133,0.005935991431006894,0.0003612518310546875,7.761467745982708e-06,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.12208228764837259,-0.26145333766461465,-0.6899960385310786,-0.7507438372043235,-0.6645574645212091,-0.4977665931139198,0.2552455651218826,35
0.04982976913452149,0.009044033968790693,0.0003695964813232422,2.8824007529654332e-06,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.03461309528029375,-0.028326520516053166,-0.02730728471744599,-0.026987226949128147,-0.022037853897529623,-0.02785439627209014,0.004019611734190249,1
0.014375829696655273,0.004534939492432253,0.0003590106964111328,7.762932367312897e-06,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.2285618856092006,-0.6699991907305843,-0.3339721998309996,-1.1401643010265459,-0.24422575316486927,-0.5233846660724399,0.34717148207718057,37
0.266709566116333,0.0015598299859583822,0.0003938198089599609,2.898267869153833e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-156.31082671848012,-171.11197890238373,-144.47845584762103,-105.37533629792621,-99.3064255038163,-135.31660465404548,28.28150720229515,45
