mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.058333301544189455,0.0006269097209178491,0.006232404708862304,0.00018443070102004358,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-21.011644552110162,-34.395592931997044,-28.551513451787507,-17.81708900904423,-19.214361000180606,-24.19804018902391,6.303166264169989,2
0.11560254096984864,0.0039041884024479377,0.010527610778808594,0.00016751133950346168,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-21.117221404984228,-34.63978775451583,-28.530785260137257,-18.586324274586282,-18.614427441201943,-24.297709227085107,6.323173786779191,3
0.03976783752441406,0.00023571168629243157,0.006147003173828125,0.0001799117782622714,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-20.452366990667358,-34.82133070596179,-28.969688086592452,-20.3522520419833,-18.49339947977841,-24.617807460996666,6.262666876897111,10
0.07784323692321778,0.0008722930518130958,0.010544633865356446,0.00011015274818863236,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-20.25037542745992,-35.24708381310096,-28.379065462053795,-20.825678334299344,-18.3809925515931,-24.61663911770142,6.316346044827773,9
0.07710232734680175,0.0010172947641417843,0.006223201751708984,9.920814521403247e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-22.61342136631726,-34.84593886515857,-27.723110708444842,-18.226016735917877,-20.449565010502088,-24.771610537268128,5.939462951545616,15
0.15746631622314453,0.008117630686345634,0.01265578269958496,0.0033647805294166823,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-22.380068928486857,-34.68214516102316,-27.338889170084258,-18.678031189796076,-19.48290594673021,-24.51240807922411,5.921068540598531,7
0.056833076477050784,0.00970621248250458,0.006728363037109375,0.0002415205107143482,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-20.470680359200024,-35.0956302686393,-28.191798808053342,-20.12191517372719,-18.322063231595806,-24.44041756824313,6.315836526164309,5
0.09169855117797851,0.0005589524667454187,0.010735654830932617,0.00019193075306613765,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-20.684246433795437,-34.870753506441666,-27.02508094354936,-20.854419126472543,-17.49917341944153,-24.186734685940106,6.1692737704266145,1
0.08504085540771485,0.0024276184596797447,0.006175994873046875,5.597162417117699e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-23.083623716582792,-34.729809314034505,-26.883583237833715,-19.519348559299722,-20.02540515572871,-24.848353996695888,5.595689853601157,19
0.16889595985412598,0.00491937216443871,0.010891389846801759,0.00014059488421896705,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-22.88169893913565,-34.04397926165088,-27.19334976345422,-19.35300103406214,-18.959297793723323,-24.486265358405245,5.62406627825138,6
