mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03328042030334473,0.0005493120890355002,0.005142593383789062,6.95734010387143e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-53.44645850208046,-43.41661855794908,-31.519368152756975,-83.46968852484625,-57.177805759830115,-53.80598789949257,17.297780013123603,5
0.06625990867614746,0.001605849102932418,0.00979008674621582,0.00016542096125189319,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-52.40529233215038,-43.92880731758875,-33.43837554353016,-82.02158542367789,-56.43214666842214,-53.64524145707386,16.231128943085565,3
0.033106660842895506,0.00032740295569144934,0.005098533630371094,0.00017368163638715496,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-53.44645850208046,-43.41661855794908,-31.519368152756975,-83.46968852484625,-57.177805759830115,-53.80598789949257,17.297780013123603,5
0.06525087356567383,0.0003750961544213779,0.009522342681884765,0.00013653327569901807,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-52.40529233215038,-43.92880731758875,-33.43837554353016,-82.02158542367789,-56.43214666842214,-53.64524145707386,16.231128943085565,3
0.035723400115966794,0.0002062786413542766,0.005081367492675781,2.8293525656588026e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-61.03134695254843,-40.136059062067645,-27.46306213525033,-84.73788997925422,-58.00274513277692,-54.274220652379505,19.525991056430005,11
0.07113943099975586,0.0003845793402852493,0.009781503677368164,5.371112884411541e-05,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-58.32367242446853,-40.6503139831954,-29.5634519665134,-83.45189780061285,-57.421598710252496,-53.882186977008544,18.292650775784736,7
0.03580636978149414,0.0001231308960472517,0.005166244506835937,6.570366178263819e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-61.03134695254843,-40.136059062067645,-27.46306213525033,-84.73788997925422,-58.00274513277692,-54.274220652379505,19.525991056430005,11
0.07112269401550293,0.0005414106065097729,0.00979442596435547,0.00012381500798470845,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-58.32367242446853,-40.6503139831954,-29.5634519665134,-83.45189780061285,-57.421598710252496,-53.882186977008544,18.292650775784736,7
0.036930513381958005,8.56964598217764e-05,0.005213451385498047,1.8381067414274838e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-61.179086012877036,-39.28352836294937,-27.33765869309606,-84.15142530939865,-58.55367138053334,-54.101073951770886,19.53861586142549,9
0.07499313354492188,0.001520243310803482,0.010411930084228516,0.00037686390930683373,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-56.49474678478387,-40.31067060043044,-28.496284765438308,-83.68017105879116,-54.299314056523734,-52.6562374531935,18.525844897160617,1
