mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.026238393783569337,0.012895081253661698,0.0003689765930175781,2.58085661605586e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-119.1934868916481,-579.1610752840596,-168.16302764074808,-722.4903994847958,-698.7192383248602,-457.54544552522236,261.2949368263695,23
0.8904548168182373,0.04255249160232671,0.00048160552978515625,6.261727085088642e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-44183.710818797466,-33809.912812879906,-36065.96557613766,-30913.811543757205,-32194.951552076775,-35433.6704607298,4701.446949149505,37
0.0259246826171875,0.011657408171283369,0.0003773689270019531,4.430774363575093e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-119.1934868916481,-579.1610752840596,-168.16302764074808,-722.4903994847958,-698.7192383248602,-457.54544552522236,261.2949368263695,23
0.9071962833404541,0.08085422115158382,0.0005640029907226562,0.00010331363432878716,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-44183.710818797466,-33809.912812879906,-36065.96557613766,-30913.811543757205,-32194.951552076775,-35433.6704607298,4701.446949149505,37
0.034513092041015624,0.012847062866391559,0.00043158531188964845,4.338416350350146e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-132.80837029583975,-167.32307467487195,-381.2050604388214,-137.89379112047556,-449.43954734263923,-253.73396877452961,134.2075574907905,15
1.255915880203247,0.06677844882663314,0.0005071163177490234,2.4486876475192733e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-98274.17809250786,-92804.16481687392,-94086.32918043385,-77469.18013425263,-62156.061522387725,-84957.9827492912,13403.134829346725,41
0.032802581787109375,0.013511875523302483,0.00039844512939453126,2.9343661436211283e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-132.80837029583975,-167.32307467487195,-381.2050604388214,-137.89379112047556,-449.43954734263923,-253.73396877452961,134.2075574907905,15
1.2148369312286378,0.005954172820349653,0.0004995822906494141,3.270963882739544e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-98274.17809250786,-92804.16481687392,-94086.32918043385,-77469.18013425263,-62156.061522387725,-84957.9827492912,13403.134829346725,41
0.030097198486328126,0.007362871803360011,0.0004014015197753906,4.506164126614527e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-94.54614474057188,-114.40223154963876,-237.15222232001292,-186.04525965455542,-137.0976028183398,-153.84869221662376,51.632376421780606,2
0.803026533126831,0.3980355832434075,0.00043745040893554686,3.7778746084328754e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-81679.59456213938,-148227.57244076976,-121028.84925936576,-113259.07105015355,-115752.78592160421,-115989.57464680653,21210.22980821441,47
0.029506826400756837,0.0070344398598369655,0.0003785610198974609,2.3226620014621805e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-94.54614474057188,-114.40223154963876,-237.15222232001292,-186.04525965455542,-137.0976028183398,-153.84869221662376,51.632376421780606,2
0.8091627597808838,0.38269475745577464,0.0004464626312255859,5.782456194402617e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-81679.59456213938,-148227.57244076976,-121028.84925936576,-113259.07105015355,-115752.78592160421,-115989.57464680653,21210.22980821441,47
0.023217153549194337,0.01079860297509772,0.00035920143127441404,1.781266036093465e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-119.19310209290819,-579.16093064714,-168.1632142754526,-722.4904954739061,-698.7191143998016,-457.5453713778417,261.294978268386,21
0.8462717056274414,0.009140995001965404,0.0004421710968017578,1.1620160536701625e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-44183.711315613065,-33809.913036134865,-36065.96658235075,-30913.811766250685,-32194.952014101687,-35433.67094289021,4701.447039286029,39
0.024234914779663087,0.011244454939836534,0.0003556251525878906,9.438003554335025e-06,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-119.19310209290819,-579.16093064714,-168.1632142754526,-722.4904954739061,-698.7191143998016,-457.5453713778417,261.294978268386,21
0.8476121425628662,0.014757876250274733,0.0004605770111083984,3.727707841356114e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-44183.711315613065,-33809.913036134865,-36065.96658235075,-30913.811766250685,-32194.952014101687,-35433.67094289021,4701.447039286029,39
0.0333768367767334,0.013479490223882689,0.0003749847412109375,1.8000460617818187e-05,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-132.80804668111034,-167.3230427997836,-381.20494243375543,-137.89634248147445,-449.4395004669017,-253.7343749726051,134.20714339182274,17
1.2189751625061036,0.022538782853300177,0.00045990943908691406,8.282429467325582e-06,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-98274.17963383315,-92804.16424267544,-94086.32984556895,-77469.17971489974,-62156.061307930686,-84957.98294898159,13403.135278814576,43
0.03238468170166016,0.013467461662288627,0.00039806365966796873,3.706365389405579e-05,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-132.80804668111034,-167.3230427997836,-381.20494243375543,-137.89634248147445,-449.4395004669017,-253.7343749726051,134.20714339182274,17
1.21832218170166,0.010063275849755988,0.0004907131195068359,4.801856724486154e-05,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-98274.17963383315,-92804.16424267544,-94086.32984556895,-77469.17971489974,-62156.061307930686,-84957.98294898159,13403.135278814576,43
0.02982478141784668,0.006475980817205425,0.0004052162170410156,2.4391327643606105e-05,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-94.55884986400565,-114.44019396068563,-237.36101038963108,-186.0452331727677,-137.0589092915136,-153.89283933572074,51.693571637077945,4
0.8020173072814941,0.397303645790086,0.00044503211975097654,3.194616795923933e-05,relu,0.001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-81679.58111695969,-148227.54731142704,-121028.82915655093,-113259.05274777413,-115752.7645771162,-115989.5549819656,21210.226082742254,45
