mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.015429830551147461,0.004156987841368747,0.0006769657135009766,0.0002709061506518336,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.6245329494310214,-3.2501563083202587,-0.6658490316408014,-0.6747768972362851,-1.0604502139106082,-1.2551530801077948,1.0099252062487039,3
0.01209568977355957,0.0010687259754440812,0.0004811286926269531,2.2401198666660967e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.6267259950309109,-3.302024349949234,-0.6794225980199063,-0.7378054944399751,-1.0675583863186702,-1.2827073647517393,1.0212847090883763,8
0.023834848403930665,0.0006271615039241355,0.0004897594451904296,3.775376079542284e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.5985321942991607,-3.215191310320758,-0.6290764728082547,-1.1046527402217654,-1.0493716395268917,-1.319364871435366,0.9704899126369183,13
0.022165584564208984,0.0008199258597885262,0.00045452117919921877,1.566074355685568e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.6029057677120955,-3.2543747644432077,-0.6356117214550993,-1.3690150500971345,-1.0547907075799214,-1.3833396022574918,0.9774554824600703,19
0.022736406326293944,0.0018872927002836447,0.000428009033203125,6.328356700306404e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-0.6153009601575616,-3.243273096552014,-0.6664383323196627,-0.670912454127237,-1.0203628859950544,-1.243257545830306,1.0103833940710951,1
0.02099952697753906,0.00045923910683788745,0.0003346443176269531,9.34114134825583e-06,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-0.6420030629441817,-3.329864870861111,-0.6753844341057914,-0.7248613973049444,-0.9899352641756167,-1.2724098058783289,1.0360091145295665,6
0.04104142189025879,0.0007074236804525425,0.0003556251525878906,1.5552203091185907e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.5852473162181593,-3.2002310830974423,-0.6340381755499217,-1.1257604599115034,-0.997448189093176,-1.3085450447740405,0.968172158908755,10
0.04025106430053711,0.0011300530442257357,0.00033135414123535155,1.247674289049247e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.6386210711958995,-3.340390574792723,-0.6319633789826399,-1.402562538736384,-0.955166717697347,-1.3937408562809988,1.0131516212732947,20
0.034244108200073245,0.0003089684166508534,0.0003554821014404297,9.54151034414731e-06,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-0.6219126413755363,-3.243942823255903,-0.6736139944561205,-0.6730170519945546,-1.0262703977847576,-1.2477513817733743,1.0085099420076338,2
0.035786914825439456,0.0003699226457283227,0.0003587245941162109,7.660029418016649e-06,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-0.6578340292302903,-3.360468908631558,-0.6918604929923027,-0.7367807688455997,-1.015889420740649,-1.2925667240880798,1.0416718651351602,9
0.06749081611633301,0.00017001227494603736,0.00042266845703125,8.479661026371732e-06,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-0.6014069861211726,-3.209859940267628,-0.6406564387136211,-1.1244615837358949,-1.0116644683674383,-1.3176098834411512,0.9677532430016925,12
0.07551627159118653,0.005820343158042708,0.0004984378814697265,8.615176756851169e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-0.6382610298195448,-3.3622254409191124,-0.6521411979248791,-1.3922813677506818,-0.9883252502590094,-1.4066468573346458,1.0157935322514111,21
0.011901283264160156,0.0006435467953364897,0.00038743019104003906,6.025814393084718e-05,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.555138351269153,-2.845738995223543,-0.6123071122911445,-3.4849950041193725,-1.0632883038590148,-1.7122935533524455,1.2163350812458464,25
0.010674524307250976,0.00015715263658730842,0.0002928256988525391,6.804584871045387e-06,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.6035067153944955,-3.3340190418337703,-0.6258611507925176,-3.595170652589758,-1.0551138086186054,-1.8427342738458292,1.3365458957519945,28
0.021226119995117188,0.0002086121095517612,0.000305938720703125,6.633694381359691e-06,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.5552438661450276,-2.89442324583976,-0.6345277793739499,-3.671399428081062,-1.0828876959133387,-1.7676964030706277,1.2741015528659212,26
