mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.022164154052734374,0.000974247087897595,0.0007178783416748047,0.0001539842963470999,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-0.0007454545454545456,-0.00022121212121212124,-0.0005575757575757577,-0.0009687500000000002,-0.00025625,-0.0005498484848484848,0.00028565778508394163,58
0.0024292469024658203,0.00010596197179678303,0.0003914833068847656,3.1317349010163386e-05,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-0.0013393939393939395,-0.00034242424242424244,-0.00040303030303030313,-0.0014687500000000002,-0.0004312500000000001,-0.000796969696969697,0.0004982095036038307,101
0.02187800407409668,0.0012704631743855118,0.0006081104278564453,0.0001989490458421261,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-0.0008937920875420875,-0.0002175084175084175,-0.0015856060606060612,-0.0006269965277777779,-0.00030564236111111113,-0.0007259090909090911,0.0004923703167940124,91
0.002451515197753906,0.0003636014060499999,0.00039153099060058595,0.00016723124425010487,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-0.0013542087542087545,-5.151515151515151e-05,-0.00047072811447811455,-0.0014592230902777778,-0.00041875000000000007,-0.0007508850220959597,0.000555636954536135,95
0.021799182891845702,0.001202959019753143,0.0007276535034179688,3.779306754418454e-05,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-0.0008937920875420875,-0.0002175084175084175,-0.0012805454545454546,-0.0006269965277777779,-0.0003235243055555556,-0.0006684733585858586,0.00038716413445260867,77
0.002247047424316406,0.0003060607966854655,0.00038256645202636717,2.435307783585288e-05,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-0.00058785366419295,-3.231292517006803e-05,-0.00047272727272727283,-0.0013259277343750002,-0.0003955078125000001,-0.0005628658817930582,0.000424383767860709,61
0.017904043197631836,0.0012274442187004064,0.0007043838500976563,0.00021303761892852878,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-0.0006451178451178452,-0.00028560606060606063,-0.0003530303030303031,-0.0007034722222222223,-0.0010976562500000003,-0.0006169765361952864,0.0002894133481119142,64
0.002136373519897461,0.00018012851690641556,0.00032176971435546873,0.00012772540573313654,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-0.0008627104377104379,-4.924242424242424e-05,-0.0003720538720538721,-0.001523871527777778,-0.0004569444444444445,-0.0006529645412457914,0.0005068110885229077,74
0.017857789993286133,0.001273431122989819,0.00043568611145019533,0.00014080966564462496,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-0.0006574284511784512,-0.00028560606060606063,-0.0003530303030303031,-0.0007034722222222223,-0.0010976562500000003,-0.0006194386574074076,0.0002896945095373244,67
0.002304410934448242,0.00030267415059323966,0.0002947807312011719,8.126158624699596e-05,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-0.0008627104377104379,-4.924242424242424e-05,-0.00047072811447811455,-0.001466254340277778,-0.0006374131944444446,-0.0006972697022306398,0.0004676646781682778,87
