mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1.7011860847473144,0.9484592644751318,0.03973512649536133,0.010909954800392026,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-79.24580184675855,-72.95569228627043,-94.6267639300847,-73.2865687050614,-67.71446667780636,-77.56585868919629,9.279144122647034,1
1.2316563129425049,0.2396833528034822,0.030823230743408203,0.003678880685669689,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-78.80131973246034,-74.1044315724862,-91.26192551378249,-78.79962152147799,-71.06830125982391,-78.80711992000619,6.886608224605245,10
2.8741750717163086,1.2886530038891668,0.10098538398742676,0.12917239651246445,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-76.35703805803787,-76.27662996489885,-92.63714069402889,-73.28047126217454,-72.93205308575543,-78.29666661297911,7.313456063365608,8
2.742012786865234,1.1910184812593443,0.03392782211303711,0.005774846738967123,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-75.0997554216643,-75.63270381232266,-93.40527382270322,-77.56899777372908,-74.98721120688259,-79.33878840746037,7.094206913222301,16
4.480186462402344,1.5389077607998414,0.036694908142089845,0.005625420968519643,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-80.50224713039327,-70.78064630134763,-95.63623655968209,-73.65028462430013,-67.27587892381568,-77.56905870790776,10.024124831993904,2
4.772403573989868,1.1279767925952724,0.09718279838562012,0.13146457688238483,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-85.34805812860053,-72.83317435267385,-89.40464180309777,-76.76065545339239,-74.71196231354887,-79.81169841026266,6.4294916015515895,19
8.165981101989747,1.4303176214663245,0.031482601165771486,0.002285909913812084,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-78.3406968643471,-73.83397462742113,-96.18504808303994,-75.97528695623335,-71.3554489267112,-79.13809109155054,8.831093712022653,14
8.258105516433716,1.8228410100737868,0.09787631034851074,0.1230552858975791,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-86.85325878930293,-75.38910119457114,-90.31137477059688,-83.64027199670659,-80.55119507906753,-83.34904036604901,5.138619130560874,23
6.59591007232666,1.5085740477308716,0.03638997077941895,0.0020441294237833127,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-80.92678107202659,-70.73666458066093,-95.60179617894916,-73.47991615041269,-68.09091085213339,-77.76721376683655,9.894398174508478,5
7.498996877670288,1.2250278244718644,0.037944459915161134,0.004267162094499547,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-83.19208616057003,-72.02348560005821,-92.3792728982493,-75.74551350576714,-73.87155944541863,-79.44238352201266,7.4988579369973865,17
