mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06421909332275391,0.0017142197193503906,0.005164575576782226,9.475504236441362e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-19.819860323906244,-22.263991777808275,-30.78990714861677,-26.755021299818505,-31.064399676859964,-26.13863604540195,4.499270959375927,23
0.12271490097045898,0.0007530999420319978,0.00950312614440918,0.00011272656330355768,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-18.812720592620042,-21.768158662037735,-30.394929364312393,-26.71221808810322,-30.14861758918638,-25.567328859251955,4.597023633458425,19
0.03990082740783692,7.876974609526244e-05,0.004877567291259766,6.871387246778535e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-17.651304347270496,-21.502304945452664,-30.00991761919906,-26.619799042160796,-30.17735130470475,-25.192135451757554,4.910816802781675,14
0.07948813438415528,0.0008592857051264845,0.009433460235595704,0.0002499448935797659,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-17.85598209828882,-20.793694821125584,-29.770599208626187,-26.458482108192236,-29.87549347211649,-24.950850341669867,4.84508286944894,10
0.0878326416015625,0.0074899102318252185,0.005308771133422851,9.238645799400879e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-19.68573291841242,-22.708017341158715,-31.38934973604861,-26.444639117282748,-30.583182781385723,-26.162184378857642,4.490522434409183,24
0.16289634704589845,0.0010880975250133536,0.009693431854248046,0.00013488528952891284,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-19.29121817827292,-22.740913501574596,-30.405091691229284,-26.848956145762497,-30.306761724163145,-25.91858824820049,4.3421196405299805,20
0.048482656478881836,0.0010176443870408254,0.005152130126953125,0.00010896877795876909,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-17.954436694902277,-20.924881200383,-30.162114843232885,-25.683943590979244,-30.9562941123138,-25.13633408836224,5.0743722496804375,13
0.09541335105895996,0.0006760548327626031,0.009770393371582031,0.00022717069712142,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-17.664865491949133,-20.249277443932566,-29.55822529444687,-26.070659214482475,-29.55546596348462,-24.619698681659134,4.864697662244303,3
0.08840603828430176,0.0012486004196576642,0.005203437805175781,0.00021938641822288763,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-20.839102101767843,-22.651683295626835,-30.478841156627173,-25.378965515946096,-30.39744566189578,-25.94920754637274,3.939959969036275,21
0.21026992797851562,0.037497608231753875,0.011582565307617188,0.0025427376822667455,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-19.95067395121323,-22.600871689440815,-30.310317403316784,-26.769095660045316,-30.213502200067758,-25.968892180816777,4.124743033831692,22
0.050522804260253906,0.00027589947963482266,0.0050846576690673825,5.103218111000816e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-18.528478973872165,-22.126434072949127,-30.06990598734143,-26.415317994708236,-30.09303664924495,-25.44663473562318,4.534019114440832,18
0.10153441429138184,0.000983719765637549,0.01008467674255371,0.0002709293481293093,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-18.247971699270835,-22.03138697432559,-30.387857325852345,-26.023723843692544,-29.430525121842688,-25.2242929929968,4.557577923934567,15
0.18374743461608886,0.001571491739875921,0.004860782623291015,7.907098888290698e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-19.645470191176475,-20.64186915441174,-29.89008297058825,-24.87596270454546,-29.310059477272702,-24.872688899598923,4.244718194814586,8
0.36577186584472654,0.004248212016157052,0.009393930435180664,0.00016529510397006228,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-19.01616884007352,-20.15709442463237,-30.020395459558838,-25.010781244318203,-29.156268818181793,-24.672141757352943,4.498923691743487,4
0.08419809341430665,0.0005850635625963397,0.00496063232421875,0.00011827537925209818,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-18.645821169117653,-19.27002894117646,-30.57896473529413,-25.693806098484863,-29.404057924242395,-24.7185357736631,4.976223206735889,6
0.1724991798400879,0.009629975330094609,0.009439897537231446,0.00023566401929062987,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-18.193418332720583,-19.16305836948536,-30.276407917279425,-25.147211931818205,-28.614542331439296,-24.278927776548574,4.8729207660781535,1
0.2673361301422119,0.005527402341512704,0.004978084564208984,5.422932127427192e-05,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-19.44921761764706,-19.771020419117594,-28.498444647058832,-24.885981090909087,-30.298975325757592,-24.580727820098033,4.418273904421926,2
0.529778242111206,0.009904604212582789,0.009575414657592773,0.00010067470046708351,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-19.406268126838274,-19.717166124999974,-29.495625779411768,-25.000293357954597,-29.82212342424247,-24.688295362689416,4.520528656435374,5
