mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.032613611221313475,0.0005157961139623999,0.004877471923828125,5.3851489986430245e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-109889.4513051843,-133238.73214320268,-187469.82794577774,-173142.7978738363,-172074.03060601576,-155162.96797480335,28925.26560684625,23
0.0638422966003418,7.300313043595463e-05,0.009367084503173828,6.0613224340628496e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-109309.22912577349,-121682.01358102815,-184520.01944652456,-172745.73197640787,-168226.4682336263,-151296.6924726721,29968.130880396457,19
0.03209776878356933,4.754676224948337e-05,0.004839324951171875,4.209815932193776e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-109889.4513051843,-133238.73214320268,-187469.82794577774,-173142.7978738363,-172074.03060601576,-155162.96797480335,28925.26560684625,23
0.06391215324401855,0.0002538439375899592,0.009277963638305664,0.00010911099091822958,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-109309.22912577349,-121682.01358102815,-184520.01944652456,-172745.73197640787,-168226.4682336263,-151296.6924726721,29968.130880396457,19
0.035258913040161134,0.00015122923361585982,0.004992628097534179,2.928828384179694e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-106260.01733202854,-136719.61250365802,-173454.00244609045,-161565.25428305985,-166174.3352831158,-148834.6443695905,24609.831232027987,13
0.07013297080993652,0.00034943019326476587,0.009455347061157226,9.369814972168371e-05,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-104680.83752967503,-128443.97314341871,-176528.70506363286,-164396.88346161405,-162989.80473253515,-147408.04078617514,26700.842648772777,9
0.03494682312011719,6.478681726325649e-05,0.004866886138916016,1.4595735386399065e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-106260.01733202854,-136719.61250365802,-173454.00244609045,-161565.25428305985,-166174.3352831158,-148834.6443695905,24609.831232027987,13
0.0697676658630371,0.0003472070178866162,0.00955352783203125,6.6857024900072e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-104680.83752967503,-128443.97314341871,-176528.70506363286,-164396.88346161405,-162989.80473253515,-147408.04078617514,26700.842648772777,9
0.03611612319946289,0.0001522194616567985,0.005021476745605468,7.882393706966024e-06,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-107569.12413909045,-135537.18371237695,-177355.54320096105,-157042.47655586153,-171675.55527019614,-149835.97657569725,25601.444017889637,15
0.07192788124084473,0.0003699324861751531,0.009602689743041992,0.0001051748209065923,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-105834.38837262898,-126969.70596351968,-175946.15383294623,-160036.6869472444,-165400.49664559698,-146837.48635238726,26237.764811434557,7
0.03631758689880371,0.00018885015101530246,0.004900979995727539,8.321320755714316e-06,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-107569.12413909045,-135537.18371237695,-177355.54320096105,-157042.47655586153,-171675.55527019614,-149835.97657569725,25601.444017889637,15
0.07187514305114746,0.000610891758761787,0.00952286720275879,6.288131716394281e-05,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-105834.38837262898,-126969.70596351968,-175946.15383294623,-160036.6869472444,-165400.49664559698,-146837.48635238726,26237.764811434557,7
0.04743251800537109,0.0001968946949292176,0.004884052276611328,9.775045440726291e-06,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-105188.58197265625,-130305.49940859375,-202202.25523359375,-161676.0543984375,-172303.25934921874,-154335.1300725,33647.61760013874,21
0.09449939727783203,0.0011174524254093368,0.009307622909545898,0.00011164783382010454,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-102995.2641982422,-125360.44600078126,-197232.9159021484,-160770.05336484374,-165160.01417421876,-150303.73872804688,32841.61977388572,17
0.04745693206787109,0.00011605920607621701,0.0048095703125,2.504117044158206e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-105188.58197265625,-130305.49940859375,-202202.25523359375,-161676.0543984375,-172303.25934921874,-154335.1300725,33647.61760013874,21
0.09409074783325196,0.0004857720222591047,0.009307479858398438,6.66482240264473e-05,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-102995.2641982422,-125360.44600078126,-197232.9159021484,-160770.05336484374,-165160.01417421876,-150303.73872804688,32841.61977388572,17
0.058082199096679686,0.00031032687546254966,0.004997158050537109,2.410769082374809e-05,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-108241.26908515627,-126409.66152968751,-185072.27742109372,-146395.874334375,-166428.89380859377,-146509.59523578125,27394.68549467818,3
0.115226411819458,0.0006180277301901412,0.009478521347045899,0.0001085597471586641,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-103786.23448906248,-125637.38767343751,-192383.34643593748,-147687.85767128906,-163240.46106953127,-146547.05746785155,30484.877588776304,5
0.058029985427856444,0.0004122139497160038,0.0049282550811767575,4.577229402222593e-05,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-108241.26908515627,-126409.66152968751,-185072.27742109372,-146395.874334375,-166428.89380859377,-146509.59523578125,27394.68549467818,3
0.11520953178405761,0.000726285629301349,0.009448766708374023,7.054402471027143e-05,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-103786.23448906248,-125637.38767343751,-192383.34643593748,-147687.85767128906,-163240.46106953127,-146547.05746785155,30484.877588776304,5
0.06201848983764648,0.0006234274592387355,0.004909324645996094,2.2263444703048972e-05,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-103313.15752031248,-144499.46491796875,-184819.42035703128,-143913.33247968752,-166756.43209375,-148660.36147375,27317.25301717459,11
