mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06618027687072754,0.014748105778330913,0.005486011505126953,0.00040201006529358424,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-36.78609790950793,-7.938365170340112,-7.236617255705695,-6.2667842645200995,-9.444536893995345,-13.534480298813836,11.67188371820356,22
0.12450957298278809,0.018359227051258288,0.00969700813293457,0.0003607915624413397,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-36.04694840506954,-8.223379366107068,-7.32669193539,-5.776747886636901,-9.18426715500455,-13.311606949641611,11.42290728006049,9
0.03866276741027832,0.0005985908293884048,0.004983139038085937,0.00013772287142128597,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-35.69133129433491,-8.472896360934289,-7.7934880927076104,-5.7004126045875045,-9.530377822502548,-13.437701235013373,11.196993273652247,17
0.07621889114379883,0.0005321775364469639,0.009592247009277344,0.00017634985377757058,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-35.458718140126614,-9.085889137495867,-7.9002456395234315,-5.528978782166401,-9.674370057142765,-13.529640351291016,11.056176164699936,21
0.07362957000732422,0.0003020811908516055,0.0051819801330566405,0.00022475791151871797,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-35.923314819780124,-8.267337043101639,-7.297271059733256,-6.2698459508097075,-10.193461212212487,-13.590246017127445,11.241238900103664,23
0.15957956314086913,0.02174956571027598,0.009850215911865235,0.00021597625181832752,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-35.333743424701424,-8.478865276553938,-6.961797790092898,-5.594115892029066,-9.801357478645347,-13.233975972404533,11.140030072647669,7
0.044305849075317386,0.0006066863345168204,0.006528377532958984,0.0029155433620949153,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-34.58133529639879,-9.031442692827214,-8.093511607035289,-5.553027268806361,-9.80722309235602,-13.413307991484734,10.680582553289877,15
0.09259996414184571,0.0029564518176124818,0.009931468963623047,0.0002168334125217336,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-34.67224018600419,-9.091932314023813,-8.242313859792018,-5.710555471889954,-9.601643249201762,-13.463737016182346,10.688350061257857,18
0.081744384765625,0.007848798826348959,0.005427217483520508,0.00044374709330550653,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-36.77355653381639,-8.06659083630533,-7.158684214339683,-6.93372653928912,-9.635280235164457,-13.713567671782993,11.56906742166996,24
0.15661559104919434,0.0026267306751394737,0.010250425338745118,0.00026147445463105615,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-36.12944157971675,-8.56175028312906,-6.867298173256525,-6.241350731094899,-9.655852259761609,-13.491138605391768,11.383635082298271,20
