mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06011781692504883,0.0006538813131148923,0.0062920570373535155,9.846651525178381e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-178113.3896052755,-239893.9794747964,-257829.84959325904,-319753.82317940565,-339944.7166247676,-267107.1516955008,58006.0301188436,7
0.11639471054077148,0.00038276899328351573,0.010622072219848632,0.0001801174589430771,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-179755.4267459097,-239311.10966789318,-262610.9900293396,-324197.5854558843,-326957.96175830084,-266566.6147314655,55250.58454871308,6
0.040381669998168945,0.0006502960166819534,0.0062923431396484375,0.00024794308008636905,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-172429.6420064486,-250786.24293592328,-259893.22662337447,-358459.1400118846,-317875.33814418834,-271888.7179443639,63388.51830464154,19
0.08833003044128418,0.0187867197842735,0.010768985748291016,0.0001363754772639683,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-169853.1686985711,-246278.19820730848,-257976.07569590633,-349426.67023860273,-323269.06294440606,-269360.63515695895,63056.849795773065,9
0.07748956680297851,0.0005346166588343131,0.006236600875854492,0.00010633045239423056,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-189096.0748443792,-244527.26766211685,-256781.91238930615,-336312.4418766823,-358734.0209920988,-277090.34355291666,62271.54182933062,24
0.15282926559448243,0.0012272686768078829,0.010940122604370116,0.00041147182698689466,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-182171.97822017412,-245404.04855075086,-253246.2588380207,-330950.24732212775,-354101.46690235997,-273174.7999666867,62188.42768552508,20
0.046675491333007815,0.00027325412862011544,0.006264495849609375,0.0001070947383447231,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-181415.32598090227,-252979.22977944405,-255888.1977781307,-355332.03129473084,-328624.0529722178,-274847.7675610852,61541.73372933639,23
0.09137558937072754,0.0003316056016096766,0.010766410827636718,7.265887463391347e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-177911.6782011779,-252321.9382058274,-258197.09789055315,-352763.1417955551,-328244.5298173984,-273887.6771821024,61804.00327306792,21
0.0822561264038086,0.0010403007056103257,0.006342458724975586,0.00028039770007158744,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-181415.6767639999,-245390.6471890629,-261008.3479979719,-322928.3501100758,-338550.89014456107,-269858.7824411343,56628.945686231316,14
0.16701183319091797,0.0058561205316375224,0.01120753288269043,0.00034244479402108723,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-181035.5291325069,-244108.78338032804,-261268.16625936588,-320661.0257355037,-339959.50894231815,-269406.6026900045,56780.96320676498,10
0.050030755996704104,0.0004182066961324903,0.0067383766174316405,0.00020425493190193538,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-179205.58283798205,-242930.1619746986,-262141.42686472027,-358931.27246956277,-326731.5060590741,-273987.9900412076,63381.18675154585,22
0.09694314002990723,0.0010787657556508394,0.011168193817138673,0.00022377416614902338,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-179034.3307787437,-248957.97789090755,-254126.44487971754,-349527.44852342067,-323927.06331352587,-271114.65307726304,60325.81601987707,17
0.1610398769378662,0.0009219896386139776,0.006098747253417969,5.0764013093637106e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-177074.62731935483,-247770.8950927419,-266810.84090967744,-327803.2080040322,-328362.8184516666,-269564.47795549466,56366.49672357051,12
0.33159451484680175,0.02763032880760533,0.010658740997314453,0.0003231562747489264,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-169629.88150584674,-244825.22597641128,-262296.30080362904,-325366.1754941532,-330405.0688204167,-266504.5305200914,59026.046976908554,5
0.07787203788757324,0.0010028105260386857,0.006190347671508789,9.013299524422771e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-172663.99272580646,-240092.64855241938,-254625.1139370968,-331957.40757338714,-328801.7273375,-265628.17802524194,59675.6809066002,3
0.1536426067352295,0.0016406779494351005,0.010961818695068359,0.00015186551584898313,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-173372.39374556448,-239534.0175320565,-253658.3540689516,-335524.11348850804,-316188.1813897918,-263655.41204497445,57892.328225579135,1
0.24340496063232422,0.01927553287715797,0.0067752361297607425,0.0006357616667388248,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-177527.00997096775,-241091.07526209677,-255028.0543612903,-332265.59405806457,-344446.87704583345,-270071.7221396506,61693.52470976882,15
0.5459464073181153,0.11279846533254488,0.01223611831665039,0.0014545126733886016,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-175891.78127641132,-240370.7460356855,-256561.11486633064,-333067.993865121,-342266.163994375,-269631.56000758463,61829.02995185577,13
0.10936994552612304,0.005944714874354569,0.007097578048706055,0.000406979623423731,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-166048.01291370965,-239751.30516612896,-260367.21036935487,-353689.12278306455,-327421.4125391667,-269455.412754285,66503.22519736955,11
0.21940155029296876,0.011085157842918658,0.011725234985351562,0.0005679387463925116,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-168241.5277959677,-249601.4961330645,-259245.61593124998,-353656.2818141129,-325396.7565575001,-271228.33564637904,64724.296031333964,18
0.25865945816040037,0.005825275766692371,0.00650491714477539,0.0003747996361384883,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-173901.80834999998,-230750.51449838703,-256954.1801112903,-316573.20864596777,-348195.31799999997,-265275.005921129,61834.49141471975,2
0.5015735149383544,0.007286520832076954,0.01079864501953125,9.751913290458869e-05,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-170754.33802439517,-237171.78186612908,-255455.74778749995,-321932.1824977822,-343003.42312625,-265663.4946604113,61759.78234024741,4
0.11227045059204102,0.0012718226534892117,0.0062410831451416016,6.76566228976921e-05,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-165595.1284467742,-244290.87325725803,-244075.3761451613,-349646.4161008064,-341102.88796,-268942.13638199994,68741.54409193684,8
