mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0596682071685791,0.000491490948618897,0.0050504207611083984,8.701905804337424e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.7298003640615728,-0.34502793096090223,-1.0837853064645264,-1.0762473820327,-12.965249014637706,-3.2400219996314816,4.870185234330462,6
0.11806392669677734,0.00047066499079638583,0.009564590454101563,0.00022348851462090656,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.6838340477472882,-0.3416606442263772,-0.8872967157075159,-1.2056022665370634,-12.981194375538932,-3.2199176099514353,4.888705219761221,5
0.03910098075866699,0.00014515165898401394,0.00506434440612793,0.0001148514140627648,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.6826477605861259,-0.34059768457503614,-1.039091719312464,-0.9725219107353147,-13.008413037239416,-3.2086544224896714,4.906098632281721,4
0.07738847732543945,0.0003571771770018761,0.009330558776855468,0.00011911955316945163,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.6471932998340293,-0.3398818297497678,-0.8169699376536415,-0.9787536493449804,-13.008983337665208,-3.1583564108495255,4.929854943110589,1
0.07913269996643066,0.0006542889334113066,0.005147409439086914,0.00021294921800891903,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.7464767495102003,-0.3600127060874942,-1.0882139528929025,-1.1241974036259705,-13.18151350073517,-3.3000828625703478,4.9484225722265265,17
0.15690989494323732,0.0023796504915638106,0.009811019897460938,0.0002756648194306931,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.6739726580200456,-0.36413597286414634,-0.8842565457298189,-1.27733223721241,-13.140494423529395,-3.2680383674711635,4.945149972889996,11
0.04635562896728516,0.0006409464907231647,0.005017137527465821,0.00010168831621296438,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.6658617470263217,-0.36413088570234137,-1.1061258089970678,-0.985604870080482,-13.232579152823323,-3.2708604929259075,4.987572629007982,13
0.09160447120666504,0.0006594376892480008,0.009618377685546875,0.00022553074900774668,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.6416882048664709,-0.37122743258864904,-0.8522706372111436,-0.971499707833179,-13.15743428731359,-3.1988240539626065,4.983481731967517,2
0.08514671325683594,0.001771827033836108,0.0052680492401123045,0.0002281958711691153,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.7370827047680013,-0.3815545045519859,-1.072346544702443,-1.1376391049116095,-13.297154157873553,-3.3251554033615185,4.993276299471195,22
0.16948652267456055,0.00466665881556511,0.009753942489624023,0.00011056711410142953,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.6774466449391745,-0.3776381120322899,-0.8871720029087738,-1.2256698111369175,-13.240965039851005,-3.281778322173632,4.9872576744377035,14
