mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.018728160858154298,0.0026784229964652525,0.0009897708892822265,4.2821622872096005e-05,tanh,0.0001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",0.7777777777777778,0.7222222222222222,0.6111111111111112,0.8813131313131314,0.7727272727272728,0.7530303030303032,0.08780328812969994,41
0.0239774227142334,0.005855624245549214,0.0009860992431640625,3.0425424316384327e-05,tanh,0.0001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",0.8888888888888888,0.8611111111111112,0.9166666666666666,1.0,0.9116161616161617,0.9156565656565656,0.04652499374919809,15
0.06482644081115722,0.0029581595803007473,0.0010381698608398437,0.00010136335537862887,tanh,0.0001,"(50,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",0.7777777777777778,0.7222222222222222,0.6111111111111112,0.8813131313131314,0.7727272727272728,0.7530303030303032,0.08780328812969994,41
0.023210668563842775,0.004830067715150852,0.0010104656219482421,5.853637882982667e-05,tanh,0.0001,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",0.8888888888888888,0.8611111111111112,0.9166666666666666,1.0,0.9116161616161617,0.9156565656565656,0.04652499374919809,15
0.024134302139282228,0.004066055733957488,0.0011044979095458985,4.7214728964604485e-05,tanh,0.0001,"(100,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",0.8055555555555557,0.7777777777777778,0.75,0.9419191919191919,0.9393939393939394,0.8429292929292931,0.08170899311059607,31
0.020453929901123047,0.003753837739074702,0.0010827541351318359,4.087932493887472e-05,tanh,0.0001,"(100,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",0.9166666666666666,0.8333333333333334,0.9166666666666666,0.8838383838383838,0.9116161616161617,0.8924242424242423,0.03196614625948818,19
0.09386887550354003,0.007253187975285377,0.0010564327239990234,7.353889571906524e-05,tanh,0.0001,"(100,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",0.9166666666666666,0.888888888888889,0.888888888888889,0.9722222222222222,0.9393939393939394,0.9212121212121213,0.0317579998429545,9
0.022150135040283202,0.0053271621698891495,0.001193666458129883,0.00017649975238439322,tanh,0.0001,"(100,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",0.9166666666666666,0.8333333333333334,0.9166666666666666,0.8838383838383838,0.9116161616161617,0.8924242424242423,0.03196614625948818,19
0.045912313461303714,0.012642384794285024,0.0014225006103515624,0.0005410083654969186,tanh,0.0001,"(50, 50)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",0.8055555555555555,0.7777777777777778,0.8055555555555557,0.7323232323232324,0.8813131313131312,0.8005050505050505,0.048469063086909334,37
0.027779483795166017,0.005866532161022192,0.0011335849761962891,6.859673356449427e-05,tanh,0.0001,"(50, 50)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",0.7777777777777778,0.7777777777777778,0.9444444444444445,0.9444444444444445,0.8232323232323232,0.8535353535353536,0.07606000241218873,25
0.13695111274719238,0.003722414759636514,0.0011535167694091796,8.754805541701453e-05,tanh,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",0.8055555555555555,0.9166666666666666,0.9444444444444445,0.7323232323232324,0.8813131313131312,0.8560606060606061,0.07743924752632296,23
0.02838873863220215,0.00612552410743575,0.0010938644409179688,5.519912748535592e-05,tanh,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",0.7777777777777778,0.7777777777777778,0.9444444444444445,0.9444444444444445,0.8232323232323232,0.8535353535353536,0.07606000241218873,25
0.018611621856689454,0.0021527442533188046,0.0010447978973388671,4.3510809332739385e-05,tanh,0.001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",0.7777777777777778,0.7222222222222222,0.6111111111111112,0.8813131313131314,0.7727272727272728,0.7530303030303032,0.08780328812969994,41
0.02533750534057617,0.0042844042923371696,0.0010154247283935547,8.331588331369668e-05,tanh,0.001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",0.8888888888888888,0.8611111111111112,0.9166666666666666,1.0,0.9116161616161617,0.9156565656565656,0.04652499374919809,15
0.0639538288116455,0.002745709311228279,0.0009723186492919921,1.6131902134955963e-05,tanh,0.001,"(50,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",0.7777777777777778,0.7222222222222222,0.6111111111111112,0.8813131313131314,0.7727272727272728,0.7530303030303032,0.08780328812969994,41
0.024617338180541994,0.005198073184566256,0.001059246063232422,6.47469363074155e-05,tanh,0.001,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",0.8888888888888888,0.8611111111111112,0.9166666666666666,1.0,0.9116161616161617,0.9156565656565656,0.04652499374919809,15
0.024119997024536134,0.004759357371147683,0.001079416275024414,4.026849570335947e-05,tanh,0.001,"(100,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",0.8055555555555557,0.7777777777777778,0.75,0.9419191919191919,0.9393939393939394,0.8429292929292931,0.08170899311059607,31
0.01918759346008301,0.0039313516949909255,0.001007223129272461,8.442307285596487e-06,tanh,0.001,"(100,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",0.9166666666666666,0.8333333333333334,0.9166666666666666,0.8838383838383838,0.9116161616161617,0.8924242424242423,0.03196614625948818,19
0.08572869300842285,0.005224714158618822,0.0009982585906982422,9.121073482962387e-05,tanh,0.001,"(100,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",0.9166666666666666,0.888888888888889,0.888888888888889,0.9722222222222222,0.9393939393939394,0.9212121212121213,0.0317579998429545,9
0.018104028701782227,0.004189508073040614,0.0009465217590332031,7.940663121272675e-05,tanh,0.001,"(100,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",0.9166666666666666,0.8333333333333334,0.9166666666666666,0.8838383838383838,0.9116161616161617,0.8924242424242423,0.03196614625948818,19
0.031909513473510745,0.0037541040009236443,0.0009438514709472657,3.534756255917969e-05,tanh,0.001,"(50, 50)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",0.8055555555555555,0.7777777777777778,0.8055555555555557,0.7323232323232324,0.8813131313131312,0.8005050505050505,0.048469063086909334,37
0.0252077579498291,0.006244545008806063,0.001080799102783203,7.977065242308065e-05,tanh,0.001,"(50, 50)",constant,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",0.7777777777777778,0.7777777777777778,0.9444444444444445,0.9444444444444445,0.8232323232323232,0.8535353535353536,0.07606000241218873,25
0.11393866539001465,0.003475551069505993,0.0009678840637207031,5.555073078548097e-05,tanh,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",0.8055555555555555,0.9166666666666666,0.9444444444444445,0.7323232323232324,0.8813131313131312,0.8560606060606061,0.07743924752632296,23
0.023758649826049805,0.005061548520376618,0.0009469032287597656,3.070201868506352e-05,tanh,0.001,"(50, 50)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",0.7777777777777778,0.7777777777777778,0.9444444444444445,0.9444444444444445,0.8232323232323232,0.8535353535353536,0.07606000241218873,25
0.01194138526916504,0.001186204217051582,0.000887918472290039,4.890066770726086e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",0.7222222222222223,0.7222222222222222,0.6111111111111112,0.8585858585858586,0.797979797979798,0.7424242424242424,0.08323379424021277,47
0.013844013214111328,0.0007174751973486249,0.0008832454681396484,4.740840589433257e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",0.9166666666666666,0.8055555555555555,0.9166666666666666,1.0,1.0,0.9277777777777778,0.07157832625958406,1
0.049665069580078124,0.003480251140579697,0.0009188652038574219,0.00011299964193590907,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",0.8888888888888888,0.8055555555555555,0.6111111111111112,0.8585858585858586,0.797979797979798,0.7924242424242424,0.09670629208001151,39
0.014059734344482423,0.00089312347443603,0.0008730888366699219,3.992924006549515e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",0.9166666666666666,0.8055555555555555,0.9166666666666666,1.0,1.0,0.9277777777777778,0.07157832625958406,1
0.01606135368347168,0.0066645796791433174,0.0008772850036621094,1.0830188558568392e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",0.6944444444444445,0.9166666666666666,0.8308080808080809,0.6060606060606061,0.6742424242424242,0.7444444444444445,0.11286946609194184,45
0.016710662841796876,0.0022692518570337854,0.0008901119232177735,6.239530371319767e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",0.861111111111111,0.9166666666666666,0.9166666666666666,1.0,0.9393939393939394,0.9267676767676768,0.044804555790337146,5
0.06271595954895019,0.006020696626950559,0.0009076595306396484,4.6324183872634816e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",0.8888888888888888,0.9166666666666666,0.8308080808080809,0.6060606060606061,0.9393939393939394,0.8363636363636363,0.12074193317608954,33
0.02504119873046875,0.005547093089783387,0.0012638568878173828,0.0003412508701268857,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",0.861111111111111,0.9166666666666666,0.9166666666666666,1.0,0.9393939393939394,0.9267676767676768,0.044804555790337146,5
0.023001909255981445,0.00616535135316569,0.0009485244750976563,7.94021355330768e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",0.7777777777777777,0.75,0.8308080808080808,0.8888888888888888,0.9166666666666666,0.8328282828282829,0.06335113245288479,35
0.02754688262939453,0.002535191872763582,0.000933074951171875,5.549483209688433e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",0.8611111111111112,0.861111111111111,0.9444444444444445,0.9722222222222222,0.9393939393939394,0.9156565656565657,0.04591795205123519,11
0.09053001403808594,0.0031580882099058556,0.000919342041015625,8.726536891963396e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",0.7777777777777777,0.75,0.8308080808080808,0.9444444444444445,0.9166666666666666,0.843939393939394,0.07584843036838687,29
0.02672710418701172,0.0022739700882436513,0.0009042263031005859,4.572980221045156e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",0.8611111111111112,0.861111111111111,0.9444444444444445,0.9722222222222222,0.9393939393939394,0.9156565656565657,0.04591795205123519,11
0.011970806121826171,0.001165660900421433,0.000834798812866211,1.998658838919731e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",0.7222222222222223,0.7222222222222222,0.6111111111111112,0.8585858585858586,0.797979797979798,0.7424242424242424,0.08323379424021277,47
0.014037704467773438,0.0009576956437665894,0.0008702278137207031,5.616485933062794e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",0.9166666666666666,0.8055555555555555,0.9166666666666666,1.0,1.0,0.9277777777777778,0.07157832625958406,1
0.049609947204589847,0.0015157336042520013,0.000936126708984375,6.19674792565299e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",0.8888888888888888,0.8055555555555555,0.6111111111111112,0.8585858585858586,0.797979797979798,0.7924242424242424,0.09670629208001151,39
0.013825464248657226,0.0006138287232763804,0.000849771499633789,2.239023391044086e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",0.9166666666666666,0.8055555555555555,0.9166666666666666,1.0,1.0,0.9277777777777778,0.07157832625958406,1
0.01593441963195801,0.006224130503535102,0.0008772373199462891,3.38196901523745e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",0.6944444444444445,0.9166666666666666,0.8308080808080809,0.6060606060606061,0.6742424242424242,0.7444444444444445,0.11286946609194184,45
0.016497373580932617,0.0021556400252269853,0.0008958816528320312,3.876794600053362e-05,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",0.861111111111111,0.9166666666666666,0.9166666666666666,1.0,0.9393939393939394,0.9267676767676768,0.044804555790337146,5
0.06314010620117187,0.0069059726164237036,0.000916147232055664,4.2552900976875756e-05,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",0.8888888888888888,0.9166666666666666,0.8308080808080809,0.6060606060606061,0.9393939393939394,0.8363636363636363,0.12074193317608954,33
0.016573572158813478,0.0022494655122521786,0.0008697509765625,4.346469437549495e-05,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",0.861111111111111,0.9166666666666666,0.9166666666666666,1.0,0.9393939393939394,0.9267676767676768,0.044804555790337146,5
0.020565176010131837,0.0032290505758718925,0.0009005069732666016,2.5961582889268768e-05,relu,0.001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",0.7777777777777777,0.75,0.8308080808080808,0.8888888888888888,0.9166666666666666,0.8328282828282829,0.06335113245288479,35
0.028380775451660158,0.0039727114101699885,0.0009266376495361328,6.823264822230338e-05,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",0.8611111111111112,0.861111111111111,0.9444444444444445,0.9722222222222222,0.9393939393939394,0.9156565656565657,0.04591795205123519,11
0.09120545387268067,0.003188234134923852,0.000931406021118164,6.899202590795718e-05,relu,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",0.7777777777777777,0.75,0.8308080808080808,0.9444444444444445,0.9166666666666666,0.843939393939394,0.07584843036838687,29
