mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0008607387542724609,0.00014302741489638325,0.00027213096618652346,3.827657142612165e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-119646.6129032258,-476.1290322580645,-576.3666666666667,-126235.86666666667,-439.03333333333336,-49474.80172043011,60021.292277952525,97
0.0007070064544677735,0.000287624624404964,0.00035800933837890623,0.0001425834480597975,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-120234.7741935484,-635.741935483871,-456.8666666666667,-398.8666666666667,-496.73333333333335,-24444.596559139787,47895.152477594005,33
0.000762319564819336,0.0001864907992095234,0.00024714469909667967,6.248470191115936e-05,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-120114.89404121865,-25517.303763440857,-515.6835648148149,-126222.67800925927,-526.2539351851851,-54579.362662783766,56774.807326987895,101
0.000561380386352539,0.0002996119913216366,0.00023322105407714845,1.8048396670812395e-05,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-119795.40076164874,-8530.106182795698,-439.3949074074074,-444.24953703703704,-63615.65231481481,-38564.96074074074,46978.210726749996,90
0.0006124019622802734,3.311241825622732e-05,0.0002170085906982422,4.289944672181122e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-120831.50342321338,-25517.682257927365,-441.99999895019744,-5678.326213708322,-438.69654100004203,-30581.64168695986,46060.50692996335,83
0.0003295421600341797,5.462647816322207e-06,0.00020799636840820312,1.4896869041264828e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-119923.46761150938,-2936.020614124383,-2255.6354431846808,-4377.66389218527,-9935.412759490215,-27885.640064098785,46098.1083152007,53
0.0005933284759521484,3.818944712153484e-05,0.00020661354064941407,2.259825823034818e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-120139.03405017921,-25613.191756272405,-488.6101851851853,-371.1601851851852,-458.762037037037,-29414.151642771798,46398.380300472956,74
0.00034074783325195314,2.0476255944808856e-06,0.00020208358764648438,1.211954596246608e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-119887.65949820788,-331.86290322580646,-459.59166666666664,-16050.887268518518,-59866.23518518519,-39319.247304360804,45792.91061265272,92
0.0005763053894042968,3.73288886458373e-05,0.00020375251770019532,1.5124084021714883e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-120099.93817204301,-25500.971998207886,-474.2872685185186,-355.49004629629627,-464.92893518518514,-29379.123284050183,46387.92467353052,71
0.00040221214294433594,0.00012497455271657815,0.00021996498107910157,2.3581321063174023e-05,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-119841.9265232975,-361.7983870967742,-401.20462962962955,-312.0847222222222,-12973.529166666665,-26778.108685782558,46787.71964526047,47
0.0005811691284179687,3.4824328820015315e-05,0.0002178192138671875,4.408100986068561e-06,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-120852.06133091946,-25472.376149193544,-441.5325658436214,-5705.828873383305,-387.4670578178802,-30571.853195431566,46073.36150198541,81
0.0003276348114013672,7.500756111997866e-06,0.00020895004272460937,2.219214683193225e-06,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-121212.61496608802,-7385.792359775154,-283.56096065339716,-373.123900462963,-9858.873690239987,-27822.7931754439,46848.53439326526,50
0.0005356311798095703,2.9083783323991638e-05,0.0002102375030517578,1.591522147014488e-06,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-120904.85404579034,-14047.980206093189,-400.4750136054421,-5715.399034958429,-399.2787031368103,-28293.597400716837,46573.97728385134,58
0.00031256675720214844,1.9251469839273785e-06,0.00020799636840820312,2.7167166773308015e-06,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-121657.6272706825,-7669.827526607417,-5978.593795540439,-403.7194034863946,-9882.720003212396,-29118.497599905833,46375.73663637556,64
0.0005253791809082031,2.6270914706065504e-05,0.0002033710479736328,1.3402432749324032e-06,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-120904.85404579034,-14047.980206093189,-400.4750136054421,-5715.399034958429,-399.2787031368103,-28293.597400716837,46573.97728385134,58
0.00030541419982910156,2.231475631103056e-06,0.00020704269409179687,4.064599765992372e-06,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-121657.6272706825,-7669.827526607417,-5978.593795540439,-403.7194034863946,-9882.720003212396,-29118.497599905833,46375.73663637556,64
