mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.013516664505004883,0.004534536873386424,0.00036406517028808594,1.660804039253833e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.7459008887061835,-0.7608362198218842,-0.8195812776646139,-1.060834785791591,-0.542308019874986,-0.7858922383718517,0.16630618711551995,19
0.1421804428100586,0.1641392581987345,0.0005080223083496094,5.491446021084038e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.6234273132829422,-16.791913006375676,-1.2868103979803134,-1.2702819291778478,-1.2617779037275536,-4.446842110108866,6.174032969660843,45
0.015377235412597657,0.006312134386841994,0.00047850608825683594,0.00010774082566527779,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.7459008887061835,-0.7608362198218842,-0.8195812776646139,-1.060834785791591,-0.542308019874986,-0.7858922383718517,0.16630618711551995,19
0.17702727317810057,0.12118020343381833,0.0004017353057861328,3.685892630206225e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1.6234273132829422,-16.791913006375676,-1.2868103979803134,-1.2702819291778478,-1.2617779037275536,-4.446842110108866,6.174032969660843,45
0.00982074737548828,0.003050491004511865,0.00035915374755859377,1.1275560489875332e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-3.1041992137438243,-1.3240332934999433,-0.64573424371713,-1.9920689715771616,-0.6041779523318273,-1.5340427349739774,0.9352030641935671,39
0.20620956420898437,0.16299608648124927,0.00038390159606933595,3.408948830313873e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-2.6097048469162303,-0.9883877725529293,-1.9100984860912062,-1.4961124639287724,-0.646502043181931,-1.530161122534214,0.6906950261155398,33
0.009826135635375977,0.0031163588975249026,0.00035924911499023436,3.918777620564338e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-3.1041992137438243,-1.3240332934999433,-0.64573424371713,-1.9920689715771616,-0.6041779523318273,-1.5340427349739774,0.9352030641935671,39
0.33809237480163573,0.0019878164690288916,0.0004378318786621094,3.763378175773563e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-2.6097048469162303,-0.9883877725529293,-1.9100984860912062,-1.4961124639287724,-0.646502043181931,-1.530161122534214,0.6906950261155398,33
0.010070276260375977,0.0026424573374908256,0.0003581047058105469,5.168791625184727e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-0.8803275478840052,-1.09767770156851,-1.330043483194611,-1.1082827605821435,-1.5040894557252218,-1.1840841897908985,0.2140969504388964,25
0.03276658058166504,0.025374004478423026,0.00037441253662109377,2.526769054934736e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.5762841088542527,-0.6498800233112816,-0.31206242782886257,-0.4076403844533832,-0.42931798987495184,-0.47503698686454643,0.12166700678515224,5
