mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.024984073638916016,0.0009578462115858308,0.0003211498260498047,9.41708117012626e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-189865.26470588235,-321644.0294117647,-385330.7272727273,-182834.60606060605,-362690.7272727273,-288473.0709447415,85875.44852879348,58
0.007812976837158203,0.00011421578833685744,0.0003407001495361328,3.2620680573438777e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-266212.5294117647,-346619.5294117647,-221100.0,-281994.9090909091,-450299.36363636365,-313245.2663101604,79469.59204794046,94
0.021707630157470702,0.0009633586034040782,0.00033416748046875,4.979696079464979e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-200266.7532679739,-395445.69669117645,-312767.4090909091,-195959.43813131316,-448117.9116161616,-310511.4417595068,101420.42247164766,90
0.005644607543945313,0.00031026890687179754,0.00032753944396972655,7.503786843105419e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-213016.1154003268,-264942.99060457514,-342335.5378787879,-337881.46148989897,-377550.75126262626,-307145.371327243,59634.43693751783,88
0.01982436180114746,0.001103084915766406,0.0003339290618896484,2.1621292207249896e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-207948.0106566052,-326451.77832807665,-324848.01522284927,-185962.89240296488,-402020.70130093454,-289446.2795822861,80804.04632079392,62
0.003980445861816406,0.00020575102893515503,0.00032033920288085935,9.34114134825583e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-258286.18460058092,-383745.09159825975,-181497.5654544787,-293159.80011996377,-313909.2579097952,-286119.5799366157,66442.50934381291,55
0.021710777282714845,0.0009471658657860709,0.0003773689270019531,0.00013531756422716838,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-150545.91013071896,-378675.8218954248,-348249.638047138,-179222.93181818182,-396362.0353535353,-290611.2674489998,104198.30906761978,66
0.005438423156738282,0.00015094201723881798,0.0003456592559814453,1.0700081332993926e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-324703.8676470588,-312957.1830065359,-254904.0909090909,-285183.7676767678,-266909.26346801344,-288931.6345414934,26509.56317932767,60
0.029537057876586913,0.01061991768519761,0.001011228561401367,0.0010390631979245001,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-240377.33884803925,-417701.61213235295,-328183.15109427605,-185586.19423400672,-437424.87037037034,-321854.6333358091,97765.85312056294,97
0.0056610107421875,0.00033545475439894756,0.0005199909210205078,0.00010582541063254073,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-304023.7506127452,-271024.1552287582,-215926.9358164983,-279764.0271464646,-400401.5915404041,-294228.09206897405,60411.04178171044,71
0.019719362258911133,0.0022132422663854135,0.00041909217834472655,0.00010759251186110969,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-223297.2882301346,-344627.46529498836,-332621.7328057789,-172534.20487958292,-398282.86108471337,-294272.71045903966,83285.21427481028,73
0.003951883316040039,0.00026763759765364634,0.00034270286560058596,7.713274007610264e-06,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-286777.33391342184,-385147.95585892687,-230636.47917570456,-265052.2001548793,-353377.5874876314,-304198.3113181128,56953.83705586264,81
0.018460702896118165,0.0011091317621757352,0.0003627300262451172,1.69907992973625e-05,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-179878.2510547552,-337743.30788765504,-314427.8416305917,-191230.0564646465,-322655.1637677798,-269186.9241610857,68787.91074431561,46
0.003609323501586914,0.00012618309549412106,0.00045843124389648436,0.00016893509427957023,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-235512.8460190743,-238769.05238595436,-256266.6998024462,-231860.5767171717,-334540.3002485741,-259389.8950346441,38498.13954085306,25
0.030349874496459962,0.01629108322006956,0.0017653942108154298,0.0018875194588354588,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-179878.2510547552,-337743.30788765504,-314427.8416305917,-191230.0564646465,-322655.1637677798,-269186.9241610857,68787.91074431561,46
0.005654382705688477,0.003615465437362623,0.00047969818115234375,0.00024809159605589066,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-235512.8460190743,-238769.05238595436,-256266.6998024462,-231860.5767171717,-334540.3002485741,-259389.8950346441,38498.13954085306,25
0.017599201202392577,0.0008561664967273664,0.0002812862396240234,5.9898491376961684e-05,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-184843.74237603374,-324709.94016093935,-300214.7578773182,-210661.43858796303,-295118.202850825,-263109.6163706159,54904.097134226125,33
0.0032677650451660156,0.00011108924305043734,0.00024666786193847654,2.5725176866215198e-05,squared_error,,4,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-191098.9539803699,-235588.24750124128,-233056.91435444774,-186134.07805972136,-378403.9878422213,-244856.43634760036,69854.50426038426,12
0.024945783615112304,0.0013648039222920111,0.00035262107849121094,0.00018277411480406873,squared_error,10,1,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-216700.05310457517,-345110.41339869285,-394245.5416666667,-237683.46464646468,-421672.75757575757,-323082.4460784314,82316.05749009605,100
0.0070590972900390625,0.00010289688471402728,0.00027823448181152344,6.158901537869239e-05,squared_error,10,1,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-305763.2018360677,-287511.74384753907,-233869.26169098393,-263292.1548821549,-413515.18681818177,-300790.3098149855,61306.583936755764,80
0.02211151123046875,0.0008587350651514533,0.0002941608428955078,4.655952874141653e-05,squared_error,10,1,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-200266.7532679739,-395445.69669117645,-312767.4090909091,-195959.43813131316,-448117.9116161616,-310511.4417595068,101420.42247164766,90
0.005226230621337891,0.00011353998401248469,0.00023865699768066406,1.8928092888505717e-05,squared_error,10,1,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-231183.01342581902,-246316.82297385618,-342073.1706144782,-331467.8529040404,-415437.8419871893,-313295.74038107664,67557.45760457678,96
0.0196505069732666,0.0009748910732241981,0.00042099952697753905,0.0001285369729811184,squared_error,10,1,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-207948.0106566052,-326451.77832807665,-324848.01522284927,-185962.89240296488,-402020.70130093454,-289446.2795822861,80804.04632079392,62
0.003962278366088867,0.00020941654381320866,0.00035791397094726564,9.70969725510439e-06,squared_error,10,1,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-258286.18460058092,-383745.09159825975,-181497.5654544787,-289810.4621422273,-313909.2579097952,-285449.7123410684,66385.01267268266,54
0.021462106704711915,0.0009784029404219163,0.0003665447235107422,4.120160022206868e-06,squared_error,10,2,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-150214.53513071896,-378675.8218954248,-348249.638047138,-179222.93181818182,-396362.0353535353,-290544.9924489998,104287.44337247055,65
0.005222940444946289,0.00015673432118157041,0.00036296844482421877,6.3342212440609235e-06,squared_error,10,2,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-316179.79187091504,-359450.0767210217,-283656.2690682333,-249682.52104377106,-426596.86216329975,-327113.10417344817,61556.84679447815,102
0.020893287658691407,0.000978403519079503,0.0003863334655761719,7.210269790092674e-05,squared_error,10,2,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-240377.33884803925,-417701.61213235295,-328183.15109427605,-185586.19423400672,-437424.87037037034,-321854.6333358091,97765.85312056294,97
0.005022287368774414,0.00014702305492029756,0.00032806396484375,1.0443713521067036e-05,squared_error,10,2,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-245238.45142361114,-264112.0313970588,-229314.72635796742,-342596.8851010101,-375299.73674242425,-291312.36620441434,57254.434713365146,68
0.019051122665405273,0.0010901398029153108,0.00033106803894042967,3.4206211918756396e-06,squared_error,10,2,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-223297.2882301346,-344627.46529498836,-332621.7328057789,-172534.20487958292,-398282.86108471337,-294272.71045903966,83285.21427481028,73
0.0038788318634033203,0.00020219509267281366,0.0003173351287841797,1.0252553348186304e-05,squared_error,10,2,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-238429.3937570862,-385147.95585892687,-230636.47917570456,-276137.20324702526,-353377.5874876314,-296745.7239052748,61996.87139136328,77
0.017758798599243165,0.0008782808125131777,0.0003314018249511719,2.8088906240507396e-06,squared_error,10,4,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-179878.2510547552,-337743.30788765504,-314427.8416305917,-191230.0564646465,-322655.1637677798,-269186.9241610857,68787.91074431561,46
0.0035253524780273437,7.276878748783996e-05,0.0003262042999267578,1.4979367071889225e-05,squared_error,10,4,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-235512.8460190743,-238769.05238595436,-256266.6998024462,-231860.5767171717,-334540.3002485741,-259389.8950346441,38498.13954085306,25
0.018047237396240236,0.0008860224215540282,0.0003569602966308594,0.00010371634595151272,squared_error,10,4,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-179878.2510547552,-337743.30788765504,-314427.8416305917,-191230.0564646465,-322655.1637677798,-269186.9241610857,68787.91074431561,46
0.0034995079040527344,7.450128541583884e-05,0.00031023025512695314,9.614389945009073e-06,squared_error,10,4,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-235512.8460190743,-238769.05238595436,-256266.6998024462,-231860.5767171717,-334540.3002485741,-259389.8950346441,38498.13954085306,25
0.01740860939025879,0.0010700450327927008,0.0003173828125,2.6394562727161495e-06,squared_error,10,4,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-184843.74237603374,-324709.94016093935,-300214.7578773182,-210661.43858796303,-295118.202850825,-263109.6163706159,54904.097134226125,33
0.003242349624633789,0.00010192550133745714,0.0003050327301025391,1.0934656874752768e-05,squared_error,10,4,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-191098.9539803699,-235588.24750124128,-233056.91435444774,-186134.07805972136,-378403.9878422213,-244856.43634760036,69854.50426038426,12
0.024483203887939453,0.0009492052387396723,0.00031828880310058594,4.203205274780085e-06,squared_error,20,1,2,best,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-189865.26470588235,-321644.0294117647,-385330.7272727273,-182834.60606060605,-362690.7272727273,-288473.0709447415,85875.44852879348,58
0.007799863815307617,0.00012716318153069896,0.00031714439392089845,3.3932584523500815e-06,squared_error,20,1,2,random,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-266212.5294117647,-346619.5294117647,-221100.0,-281994.9090909091,-450299.36363636365,-313245.2663101604,79469.59204794046,94
0.02180638313293457,0.0007385833335492477,0.0002774715423583984,4.3058263370822696e-05,squared_error,20,1,5,best,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-200266.7532679739,-395445.69669117645,-312767.4090909091,-195959.43813131316,-448117.9116161616,-310511.4417595068,101420.42247164766,90
0.005633878707885742,0.000303158777733658,0.00023546218872070313,1.6207974878438473e-05,squared_error,20,1,5,random,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-213016.1154003268,-264942.99060457514,-342335.5378787879,-337881.46148989897,-377550.75126262626,-307145.371327243,59634.43693751783,88
