mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06109042167663574,0.0006691594731654954,0.0049077033996582035,7.128111070504701e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.02867132457101775,-0.021610909387264867,-0.02395765097938388,-0.0611939128033363,-0.01921996749987053,-0.030930753048174664,0.015450501557514347,14
0.12165498733520508,0.0006516486506572835,0.00973200798034668,0.00015536903013807653,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.026547089451030813,-0.020982026861040785,-0.023264632279869808,-0.060884170183925564,-0.01938360652373297,-0.030212305059919987,0.015523698143933411,7
0.04003849029541016,0.00012980262445694092,0.005050802230834961,5.563028425934677e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.024940316423593557,-0.020822005566155016,-0.02395097564426798,-0.060236563469122185,-0.01949419209989204,-0.02988881064060615,0.01530350698412164,2
0.07910118103027344,0.0007488952564720415,0.009417057037353516,0.00016931714674368393,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.024232346903033313,-0.02043513078215204,-0.02383846852741175,-0.061318471412010155,-0.01939014077027685,-0.02984291167897682,0.01584934948977787,1
0.08128619194030762,0.0009065338940166798,0.00505518913269043,0.0001251681645610344,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.030587279340108606,-0.023994960467896377,-0.023010182919846762,-0.061442246959049665,-0.022407590151651936,-0.03228845196771067,0.014868338567008851,24
0.1605705738067627,0.000819379820879468,0.00982060432434082,0.00025173098449388526,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.028717733586855147,-0.023373715640488527,-0.02315979681836669,-0.061101184841879715,-0.021434581462636326,-0.03155740247004528,0.01497239334344298,21
0.04678034782409668,0.00015480781065607506,0.0049816608428955075,7.959504906732824e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.026465454425354158,-0.02336290626438476,-0.02423474472972911,-0.06137099627091748,-0.018669075800750695,-0.03082063549822724,0.015485116926521908,12
0.09333324432373047,0.00029288000480049103,0.009844970703125,0.00012204073011054784,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.02508275284425583,-0.02205819146224017,-0.023934304927121917,-0.061039555692225175,-0.019149318007743082,-0.030252824586717235,0.015523633692327577,8
0.08614053726196289,0.0011760003855548714,0.005134677886962891,6.776669713127956e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.029779095237289607,-0.024031092387507724,-0.022858549733852054,-0.060872829680123704,-0.02093593411515444,-0.0316955002307855,0.01488349600439561,22
0.1757711410522461,0.009210132613907792,0.009916210174560547,0.00032574660619527293,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.027622580715768588,-0.023557837206925603,-0.022930292621242708,-0.060785013887492204,-0.02088551692718107,-0.031156248271722038,0.0149749168794705,16
0.04968557357788086,0.0009997082539440411,0.005282068252563476,0.0002886620137270221,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-0.026489342137363453,-0.024106579732467312,-0.024422289667170027,-0.06133381819903774,-0.019950742497156365,-0.031260554446638986,0.015185642728309636,18
0.09753732681274414,0.0006291825087290526,0.010007953643798828,0.0001431440687383544,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-0.025652852975454922,-0.02252993465059068,-0.02469698124990003,-0.0615909963017071,-0.020210838865890375,-0.030936320808708617,0.015441870425575387,15
0.18185849189758302,0.0021999104298080917,0.00505671501159668,8.727209096180235e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.024349697424242433,-0.019729038030303035,-0.02444783287878788,-0.06687726303030304,-0.01903524093750001,-0.030887814460227276,0.01813539377046074,13
0.35864982604980467,0.0031654012010258505,0.009427452087402343,0.00010611813566317164,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.024545028238636375,-0.019603082291666657,-0.025071938124999985,-0.0651874977083333,-0.018836059003906287,-0.030648721073508522,0.017451806708631126,11
0.08228216171264649,0.000547745929964034,0.005073022842407226,0.0002388787311354145,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.02119021810606061,-0.020044874015151527,-0.026171862045454564,-0.0651329772727273,-0.017811840312500007,-0.030070354350378803,0.017743866605297195,4
0.16346206665039062,0.0010283553842081795,0.00947713851928711,0.00015296405381109483,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.02231537143939394,-0.020325011799242423,-0.02563688865530302,-0.06569040971590903,-0.01765428125000002,-0.030324392571969682,0.017873956572876153,9
0.2623285293579102,0.001894302157534886,0.005007219314575195,0.00010924789897295625,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.02741533750000002,-0.02009535810606061,-0.02448243386363638,-0.06559634318181819,-0.021021855078125016,-0.03172226554592804,0.017135353445188933,23
0.5200592994689941,0.004438307746940065,0.00965123176574707,0.00010561005483997062,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.026333270681818195,-0.020789345037878788,-0.025046167689393932,-0.06428237547348484,-0.02111053140625004,-0.03151233805776516,0.016526884832085594,20
0.11227931976318359,0.0011302194717487304,0.005103015899658203,5.599489632707666e-05,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.022726244469696982,-0.0210480440909091,-0.024465234545454555,-0.06236551954545457,-0.019176789921875007,-0.029956366514678045,0.01629931210319609,3
0.22383646965026854,0.0019525295985443395,0.009649991989135742,0.00019482424922455282,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.023523515946969706,-0.021021686439393936,-0.024351563560606047,-0.061720762140151465,-0.01996558919921878,-0.03011662345726799,0.015882619053597977,6
