mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.02532219886779785,0.0013435404419769796,0.0002806663513183594,3.331566735971463e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-4837.566875,-3255.4574193548387,-7187.924193548388,-4660.379677419354,-3373.4293548387095,-4662.9515040322585,1417.7370134503312,42
0.007600307464599609,4.415445141871874e-05,0.0004102230072021484,0.0002463456596784779,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-5083.3890625,-2959.3929032258065,-4743.207741935484,-5113.196451612903,-2892.0761290322585,-4158.2524576612905,1014.9320351864745,26
0.022868919372558593,0.001718612582729009,0.0003384590148925781,8.937658429474013e-05,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-4749.6821462673615,-2750.6476859319,-7724.198270609318,-4377.692470878137,-4584.339343637992,-4837.311983464942,1610.6647426898078,63
0.005282402038574219,0.00025937140713291337,0.0002959728240966797,8.71175876634855e-05,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-6582.559409722222,-3976.852851702509,-4391.358201164874,-6332.777025089605,-4707.534363799284,-5198.216370295699,1057.0857402649865,83
0.020859336853027342,0.0018500112872708602,0.0003352165222167969,8.645440349325874e-05,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-4436.191991211873,-2277.890375392965,-7366.766920690646,-3827.95667983871,-3897.6855116873508,-4361.298295764309,1666.038977727602,32
0.003937959671020508,0.0005056884478689331,0.000292205810546875,9.086777339594182e-05,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-6793.311104844429,-5426.614675313824,-3511.0413550473836,-5484.066161918172,-2407.2878320441073,-4724.464225833583,1561.5274103955971,47
0.021904897689819337,0.001719134343856798,0.0003464221954345703,0.00010854588097063014,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-5220.920390625,-3159.1303763440856,-7201.008602150537,-5856.8399551971315,-4495.738745519713,-5186.727613967293,1348.7893660269042,80
0.005232810974121094,0.0003246644111318881,0.00033545494079589844,8.670048275617185e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-6421.556927083333,-3479.70603046595,-8229.179991039426,-5428.114256272402,-4298.889256272401,-5571.489292226703,1661.4186288238523,95
0.02157278060913086,0.0018655780987338884,0.0003536224365234375,6.226211608740353e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-4956.153511284721,-3300.3727665770607,-7475.063037634408,-4877.297262544804,-4563.846017025089,-5034.546519013216,1357.6384817906319,70
0.0048904895782470705,0.0004589573476194359,0.0002872467041015625,7.001041309506524e-05,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-6612.730008680555,-3477.940905017922,-6613.28109767025,-5009.960875896058,-7000.982883064516,-5742.979154065861,1323.9470888294793,105
0.019614601135253908,0.0017508344196545701,0.0002888679504394531,4.247454923665826e-05,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-4685.691774740519,-3099.8610183141122,-7366.766920690646,-4931.929722011923,-3897.6855116873508,-4796.38698948891,1436.8954708471965,52
0.003624153137207031,0.0004654524816045426,0.0002647876739501953,4.5723338008623866e-05,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-6015.878661740451,-3003.7391993110928,-6548.416847908537,-3364.025090417165,-3133.5492737644167,-4413.121814628333,1539.6482436295566,38
0.017476367950439452,0.0015990182169757657,0.00028662681579589845,4.297078048923432e-05,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-4530.2996946729745,-3332.4860265013535,-6439.104093637992,-5420.623713823056,-4425.077461738351,-4829.518198074746,1042.533628297551,56
