mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.01103057861328125,0.0026271036939759453,0.0003365516662597656,1.3060986706142812e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-3.2614906039782547,-1.1184864696390107,-1.8904567480289953,-4.3317068354961625,-1.9741862683498927,-2.5152653850984636,1.1393380009659289,23
0.26396899223327636,0.00199894566295771,0.0003955841064453125,3.3629158209306474e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-176.2833278303824,-130.2824424274875,-148.67658527222963,-158.18881367016155,-241.8793876314944,-171.0621113663511,38.39834030222278,47
0.010583925247192382,0.003158813674576278,0.00033321380615234373,3.852065168117659e-06,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-3.2614906039782547,-1.1184864696390107,-1.8904567480289953,-4.3317068354961625,-1.9741862683498927,-2.5152653850984636,1.1393380009659289,23
0.26343441009521484,0.001444645854253962,0.00034198760986328127,3.5124486657529634e-06,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-176.2833278303824,-130.2824424274875,-148.67658527222963,-158.18881367016155,-241.8793876314944,-171.0621113663511,38.39834030222278,47
0.016923952102661132,0.00566682418528371,0.00033164024353027344,3.1268303510198595e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.6186430308719113,-1.1448681552313438,-0.9206647662486956,-1.128797563769942,-3.204792982556224,-1.4035532997356233,0.9204497356555392,11
0.3824510097503662,0.04679226544365924,0.0003345489501953125,2.6134852611627047e-06,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-133.76438677406608,-124.87918855093375,-181.60373710434533,-175.77851919816055,-170.25698134537188,-157.2565625945755,23.259558660791246,43
0.015541839599609374,0.005360568117627681,0.00032939910888671873,2.8752924788820906e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.6186430308719113,-1.1448681552313438,-0.9206647662486956,-1.128797563769942,-3.204792982556224,-1.4035532997356233,0.9204497356555392,11
0.35559825897216796,0.036236243048674094,0.0003795623779296875,3.160354954937001e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-133.76438677406608,-124.87918855093375,-181.60373710434533,-175.77851919816055,-170.25698134537188,-157.2565625945755,23.259558660791246,43
0.010027408599853516,0.0024838007300376943,0.0003365993499755859,2.529485170340508e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-1.50154835366136,-2.1636970973659144,-1.2056040502747714,-2.223537493667128,-1.52401894901082,-1.7236811887959989,0.40027047185955583,17
0.17875990867614747,0.20221675359030372,0.00034074783325195314,6.872743799719078e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-20.18144373691673,-14.914163602274384,-21.27730986678019,-0.1021687052277948,-0.15794708027544418,-11.326606598294909,9.391721492788527,39
0.009706783294677734,0.0023532616654075673,0.00033326148986816405,2.769763132373353e-06,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1.50154835366136,-2.1636970973659144,-1.2056040502747714,-2.223537493667128,-1.52401894901082,-1.7236811887959989,0.40027047185955583,17
0.19880323410034179,0.196381265916259,0.0003413677215576172,4.163528433407415e-06,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-20.18144373691673,-14.914163602274384,-21.27730986678019,-0.1021687052277948,-0.15794708027544418,-11.326606598294909,9.391721492788527,39
0.010648775100708007,0.003172563109617281,0.0003327369689941406,3.1543417756159264e-06,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-3.2614898566486357,-1.1184719699371768,-1.8904465580118102,-4.33167030933347,-1.9741587548601942,-2.5152474897582575,1.139333542535458,21
