mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.026569938659667967,0.0008916114149081012,0.001790475845336914,0.0002063263638977328,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-5.286503225806453,-3.7846966666666666,-5.712946666666666,-10.278203333333334,-3.926593333333334,-5.79778864516129,2.362060030068408,102
0.008881187438964844,0.00027137173432435096,0.0014371871948242188,1.701446924162852e-05,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-6.934525806451612,-5.032283333333333,-4.741993333333334,-7.203336666666668,-4.899013333333333,-5.762230494623656,1.074235904104301,100
0.02354874610900879,0.0007963928541584329,0.0014108180999755859,6.791540605813534e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-5.624712634408603,-3.5055333796296284,-5.942699027777777,-7.222412731481481,-3.6937580555555556,-5.197823165770609,1.411530669441057,86
0.006911134719848633,0.0001876852255406855,0.0014705657958984375,4.039995611921073e-05,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-5.973140165770608,-3.174307916666666,-5.819221643518518,-5.0637752314814835,-5.377637986111113,-5.081616588709677,1.0064441223965481,74
0.02154965400695801,0.0007969801600059836,0.0014683723449707032,5.2944258453384033e-05,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-5.2148263826408705,-2.961429356680943,-5.995963278809208,-7.516281517058767,-4.2436597599794235,-5.186432059033843,1.544266956442777,84
0.005273342132568359,0.0002433500958144087,0.0015751838684082032,0.00010795801770653306,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-6.369684032755877,-3.2391608360056057,-4.392632119524756,-4.494562137240701,-4.793276347165533,-4.657863094538495,1.0058228914310814,33
0.023064422607421874,0.0010200720826931279,0.0016699790954589843,0.00013296034496171062,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-4.9658299283154115,-4.236190462962962,-5.18805388888889,-6.546679444444444,-3.975611111111112,-4.982472967144564,0.9011094032287429,68
0.006687688827514649,0.00032803774468301235,0.001659250259399414,0.00018483702920997646,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-6.286954211469533,-4.32596074074074,-5.26451212962963,-4.783100740740741,-5.122627777777777,-5.156631120071685,0.6511471498576218,78
0.022545766830444337,0.0011898182472609476,0.001589822769165039,2.1856833875317997e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-5.547736178315413,-3.564364652777776,-5.499042199074074,-5.9200451157407405,-3.9266052777777785,-4.891558684737157,0.953935903307908,61
0.006405544281005859,0.0001610078211718957,0.0016144275665283202,0.00010286899422218356,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-6.488912119175628,-3.0602092592592594,-3.7948071759259268,-3.804535000000001,-3.886216064814815,-4.206935923835125,1.179579182223608,17
0.021184825897216798,0.0010980328831693574,0.001560354232788086,0.00011538844446877111,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-4.681429488973008,-3.1615068175122816,-5.272524917341163,-6.329882596712543,-3.8247667018518525,-4.65402210447817,1.1051761568445206,31
0.005061912536621094,0.00024942628412072106,0.001484060287475586,5.151598242124852e-05,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-5.938003121760174,-3.886393080987024,-4.061596975491835,-3.1802330722694636,-3.410294287243848,-4.095304107550469,0.9743626735736122,12
0.01831331253051758,0.0009651191927224389,0.0014676094055175782,4.2409994426775456e-05,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-4.889547763038549,-4.441145452399849,-4.091231642573697,-4.815639650510204,-4.801628264758125,-4.607838554656085,0.30158418964467887,24
0.004632806777954102,9.603145217768516e-05,0.001599740982055664,0.0001821591216006706,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-5.757131865792552,-4.367356178647015,-4.957914599074074,-3.962219281783825,-5.225278724452001,-4.853980129949893,0.6318842233210866,55
0.018521547317504883,0.0011734894454306366,0.001514577865600586,0.00015834502038219252,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-4.889547763038549,-4.441145452399849,-4.091231642573697,-4.815639650510204,-4.801628264758125,-4.607838554656085,0.30158418964467887,24
0.004556989669799805,7.534398299138714e-05,0.0014156818389892579,1.57892872765992e-05,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-5.757131865792552,-4.367356178647015,-4.957914599074074,-3.962219281783825,-5.225278724452001,-4.853980129949893,0.6318842233210866,55
