mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0008061885833740235,7.961861278416752e-05,0.00022177696228027345,2.52711997571232e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-301.48574909840784,-159.26220600096127,-283.67868952350227,-161.7999528056717,-217.25378890696047,-224.6960772671007,59.444939037273166,100
0.00040383338928222655,9.715549784932572e-06,0.00020194053649902344,3.1701603200139356e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-260.7817463474742,-229.68724745437447,-200.62186833240668,-179.56042639996346,-231.14393977614185,-220.35904566207213,27.897697120258435,92
0.0006734371185302734,1.978420297430519e-05,0.00019731521606445313,1.336845948112124e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-296.7707851943966,-167.00112394227705,-229.3894949126893,-153.38390360185784,-189.08838272813108,-207.12673807587035,51.68254048770111,75
0.0003443717956542969,4.28251802812914e-06,0.00019559860229492187,1.0831658069229647e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-193.75459562459199,-208.79145901200937,-300.9054126077005,-252.04451090472529,-237.14128536937767,-238.52745270368095,37.321522626849614,105
0.0006273746490478516,2.5239329062839318e-05,0.00019326210021972657,1.1641078582509711e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-277.4965839208086,-183.27119741205854,-203.80434592022175,-135.8232630106324,-187.16090861362767,-197.5112597754698,45.9403376174056,62
0.0003169536590576172,7.207342776069471e-06,0.00019550323486328125,3.9895058943465975e-07,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-126.25964482713943,-176.82620043422858,-155.7079546166078,-109.23830506042636,-186.8975939834924,-150.98593978437893,29.441189069742553,16
0.0006160259246826172,2.94878195968611e-05,0.00019421577453613282,6.675720214843751e-07,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-350.55733105288436,-196.48265806558834,-167.3870787570874,-157.37254743573976,-234.0809927895723,-221.17612162017446,69.97136186659061,94
0.00033078193664550783,1.3453231792131315e-06,0.00019540786743164063,1.2936267820597206e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-145.29900865047608,-239.5478066265331,-242.05747467010934,-217.5954690545757,-131.4542676001958,-195.19080532037802,47.365672872578955,57
0.0006133079528808594,2.6250134587297668e-05,0.0001960277557373047,1.4805006691226983e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-336.2600070886052,-199.42377441663012,-213.89827767010996,-145.61946260069845,-220.26190107588502,-223.09268457038579,62.388638019457154,97
0.0003232002258300781,2.3194096578627225e-06,0.00019421577453613282,8.064048063892252e-07,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-110.23663734785197,-179.45773129923953,-171.98460649539848,-137.6850093172264,-221.40354806164632,-164.15350650427257,37.89649800426991,30
0.0006055831909179688,5.5469505593910834e-05,0.0002086639404296875,1.696857036290278e-05,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-334.4493772758378,-164.76046743068468,-161.24739799563542,-141.9966414824762,-190.68586040948833,-198.62794891882447,69.65910427567992,66
0.00030879974365234376,7.291711751409636e-06,0.00019707679748535157,1.7879803904774353e-06,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-174.54970405402554,-215.79752912803116,-140.15311192011086,-157.94295905483892,-166.03074430361048,-170.89480969212337,25.163759713033855,35
0.0005127429962158203,3.373770323049303e-06,0.00019698143005371095,1.228723404572022e-06,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-162.43058067080636,-216.24835760480966,-208.5629462021987,-125.09670960239973,-180.44153716777225,-178.55602624959732,32.992759117586374,44
0.0002995967864990234,1.7559006347200366e-06,0.000196075439453125,1.6696111106883616e-06,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-114.44689805808572,-209.84997901126343,-131.81707309097058,-152.63480047539912,-188.3908176683101,-159.42791366080579,35.25062028143187,24
0.0005033969879150391,5.843152497116237e-06,0.00019459724426269532,1.6885691842675947e-06,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-162.43058067080636,-216.24835760480966,-208.5629462021987,-125.09670960239973,-180.44153716777225,-178.55602624959732,32.992759117586374,44
0.00029582977294921874,2.456521391371013e-06,0.00019435882568359376,4.6231077741778654e-07,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-114.44689805808572,-209.84997901126343,-131.81707309097058,-152.63480047539912,-188.3908176683101,-159.42791366080579,35.25062028143187,24
0.0005025386810302735,8.681055868320675e-06,0.00019674301147460939,3.697871393268832e-06,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-163.10644106213815,-218.18719464464021,-173.902622095608,-132.32050027187975,-179.97334750164188,-173.4980211151816,27.722874826792346,38
0.0002895355224609375,1.7752180546747482e-06,0.0001952648162841797,1.430511474609375e-06,squared_error,,4,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-200.42112711733313,-133.7624820146074,-136.08899172982456,-108.68220705316776,-155.58437853681855,-146.9078372903503,30.62678940968557,7
0.0006501674652099609,1.0507742706939179e-05,0.0001964569091796875,2.7309076429894166e-06,squared_error,10,1,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-253.43242172023614,-166.97708165815453,-251.86980147947332,-150.29494581040564,-215.22210052026986,-207.55927023770786,42.55021752195295,78
0.00034956932067871095,9.012600724282654e-06,0.00019378662109375,1.0160100818949946e-06,squared_error,10,1,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-296.1473148566997,-137.5339909808401,-242.8251649520403,-271.2155046563589,-175.58455969746805,-224.6613070286814,59.341662762205274,99
0.0006255149841308594,7.544883921172517e-06,0.00019369125366210937,4.672030911985737e-07,squared_error,10,1,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-279.8711018058486,-166.44810327747138,-230.7702101018317,-139.1407101926669,-205.15958767700852,-204.27794261096543,49.17499169904648,71
0.0003277301788330078,5.0228859261564984e-06,0.00019464492797851562,1.7033167933933019e-06,squared_error,10,1,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-203.35433456332498,-190.99598483674373,-128.67201043572734,-260.8513148920766,-170.1130003098636,-190.79732900754726,43.249683125544564,55
0.0005985736846923828,1.896385634573154e-05,0.00019578933715820314,1.927507680073522e-06,squared_error,10,1,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-265.8250296879449,-181.49680079580781,-200.40846404093634,-125.8925533981606,-198.18610075448026,-194.36178973546598,44.74757324026292,56
0.00030961036682128904,4.234464316233316e-06,0.00019397735595703126,9.60800250988478e-07,squared_error,10,1,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-134.65716127151987,-164.78734746480347,-219.02341396022274,-184.8128447150571,-153.17459154783808,-171.29107179188824,28.89208721581339,37
0.000599813461303711,1.3153620208587938e-05,0.00019516944885253907,1.1039578345098711e-06,squared_error,10,2,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-346.20306046685914,-195.4386103045579,-194.9437303254772,-157.10414132359375,-244.2804066144884,-227.59398980699524,65.44520572668269,103
0.0003291130065917969,5.643222216303296e-06,0.00019488334655761718,1.4431711149617725e-06,squared_error,10,2,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-204.6378546835386,-239.5478066265331,-239.56664605949288,-239.49174133983962,-93.51219869638064,-203.35124948115694,56.558205913093815,69
0.0005866050720214844,1.9240600910825336e-05,0.00019235610961914061,5.309833872633002e-07,squared_error,10,2,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-340.4558564505776,-204.0923526645012,-195.87112463149103,-145.36573990746322,-220.26190107588502,-221.2093949459836,64.66513344082561,96
