mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0007638931274414062,6.664181000588026e-05,0.00024309158325195313,2.4646808185537235e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-94.56156250000001,-61.72593749999999,-123.39838709677417,-145.43064516129036,-74.46838709677421,-99.91698387096775,30.847162917353177,106
0.00040225982666015626,9.672157206350783e-06,0.00020465850830078124,2.7828667567090743e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-54.90625,-52.666875000000005,-104.12709677419352,-73.32935483870966,-71.06387096774195,-71.21868951612902,18.42665270719413,52
0.0005956649780273438,3.0836878741073445e-05,0.00020170211791992188,1.066240299940009e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-80.19883246527777,-68.94029296874999,-122.53407482078852,-136.54084005376345,-79.80624103942652,-97.60405626960124,26.754043902297813,104
0.0004123210906982422,7.785534515512682e-05,0.0002257823944091797,3.5482260050576264e-05,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-52.54009765624998,-47.74999348958335,-120.97830869175624,-73.76184811827956,-61.319126344086015,-71.26987485999102,26.382361890223624,53
0.0005504131317138672,3.1206287138593487e-05,0.0002056121826171875,1.3704402793121256e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-74.6257350686571,-62.39273652776794,-115.0186023118178,-133.18632473494173,-79.66893478470243,-92.9784666855774,26.65292747091904,101
0.0003213405609130859,1.5986494650116166e-06,0.00020241737365722656,6.572746635480032e-07,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-53.22402774702182,-60.58945990262424,-113.97690588101128,-86.89992881571088,-113.31393599468461,-85.60085166821057,25.490121781915924,95
0.000554656982421875,1.1282616094401505e-05,0.00020494461059570313,1.5124084021714883e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-82.97659722222221,-92.01749131944445,-88.23759856630824,-68.73896057347669,-77.24086021505379,-81.84230157930106,8.229115925164944,79
0.0003461360931396484,2.493270199280047e-06,0.0002028942108154297,1.0446978712180444e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-64.32674479166666,-44.386484374999995,-85.51812724014334,-50.92480286738351,-87.32874551971327,-66.49698095878135,17.503389016369034,28
0.0005449295043945312,8.199103663300397e-06,0.0002033710479736328,7.231593555499601e-07,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-86.67813151041666,-85.14314236111112,-89.21907034050177,-67.13751568100358,-82.43342069892473,-82.12225611839156,7.808787303471992,81
0.00033488273620605467,1.0070186654063642e-06,0.0002026081085205078,5.519789172549355e-07,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-47.17228515625,-55.20669487847222,-83.48509632616485,-40.0680667562724,-77.32889112903227,-60.65220684923835,16.93824874816266,16
