mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.13150362968444823,0.008653436553625691,0.05267567634582519,0.0822286363663223,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-108.25879133246313,-53.633046676427384,-37.985051298344736,-74.19670054287187,-52.3536308999493,-65.28544415001127,24.390328694935743,6
0.13193817138671876,0.010405624859063576,0.03147921562194824,0.04044736803478054,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-106.62785092645126,-55.02680159351504,-43.20451441245271,-76.64021141369562,-54.60654270029267,-67.22118420928146,22.477704647697053,14
0.22106590270996093,0.008846202017614097,0.010435962677001953,0.00011602924729587256,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-105.85032637221511,-52.719887084931756,-38.275923432289844,-76.96236343799355,-53.83536157414459,-65.52877238031496,23.664639846707857,9
0.21674938201904298,0.0019602381631061206,0.02899022102355957,0.03743101982554909,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-106.59973764403756,-53.959616085095355,-46.82188495383383,-80.78404624150494,-57.27849169180827,-69.08875532325598,21.945570493897225,17
0.3186361312866211,0.020315805294216678,0.010560750961303711,0.00026241622979133653,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-106.36803233640859,-52.47688410431265,-37.248551955349384,-74.46361781196663,-52.310503783336266,-64.57351799827471,24.033141041206513,1
0.4709805488586426,0.24352283492227314,0.010735273361206055,0.00021944442863141997,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-109.2083841733344,-53.43775787041775,-45.996106161932445,-78.37300056542583,-58.70975667125652,-69.14500108847339,22.72317667241623,18
0.6569027423858642,0.04570464160772946,0.010837984085083009,0.0002459510808352339,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-104.63020414866088,-51.76791512310838,-36.86027831146488,-78.86830337354604,-56.66331349909985,-65.758002891176,23.649280860617555,10
0.6656960010528564,0.11075719396019419,0.01088247299194336,0.0004353705681261722,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-108.70759359185807,-53.823325365403235,-51.58577190614776,-85.0160426598548,-72.10687299613885,-74.24792130388053,21.160069348483255,33
0.5746152400970459,0.07724307179264966,0.010988855361938476,0.0004025808966242688,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-106.81463588321002,-51.947563572402984,-37.896967810229576,-73.77021591621755,-53.39431517308027,-64.76473967102808,23.936315902947797,3
0.633985185623169,0.04835707868339179,0.010985851287841797,0.0005565900597302387,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-108.3413693664996,-56.03515229379863,-49.88126481096596,-79.50951554947451,-57.338079952937875,-70.22107639473532,21.542292419167346,21
1.0364201545715332,0.0668736677236636,0.01067662239074707,0.00010036906820373101,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-105.01437957784407,-51.1497079290509,-38.20174045372606,-77.90965569275045,-59.61850606565788,-66.37879794380586,23.22602913276977,12
1.2160181045532226,0.08530829534835654,0.010684633255004882,0.00018340341100297344,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-110.51878327912598,-55.79224606494563,-61.09888188037265,-86.09574526917741,-70.32248162575512,-76.76562762387536,19.764465075098087,38
0.12054605484008789,0.0010572174748010074,0.010407257080078124,0.00018442199695927662,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-98.55472307188685,-54.699027701591774,-44.79689560101577,-85.70697714471882,-55.05434695389044,-67.76239409462073,20.638486908663456,16
0.144118595123291,0.03820042075587325,0.01048736572265625,8.125834044854062e-05,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-98.08410669580118,-54.44211227311392,-49.790273206765235,-88.95702903426177,-61.03169341759243,-70.4610429255069,19.38006525451773,23
0.24132194519042968,0.040938704804466666,0.010561990737915038,0.0002632503640046321,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-96.6873209621738,-53.477440654458746,-44.67821420806709,-83.94151220525305,-55.10654361917232,-66.778206329825,19.95335528891563,13
0.227523136138916,0.006508906921834816,0.01087193489074707,0.0004936741501965821,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-98.6577186163654,-54.7316931892853,-50.25955132444914,-91.4497974528686,-67.7863639161055,-72.5770248998148,19.369357510679755,28
0.3100938320159912,0.05121144235472234,0.010669183731079102,0.00022667342944274264,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-103.23458401081807,-54.92363127066244,-46.9029409299073,-89.07536276217817,-66.99950793149071,-72.22720538101134,21.039861236416336,26
0.31230759620666504,0.023026517774967302,0.010784530639648437,0.00039477237455210276,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-111.61771753505883,-59.08559857605067,-55.368397066791694,-97.61006899948035,-92.91901630203529,-83.32015969588336,22.20678419968081,41
