mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0007954597473144531,0.0001509951072460375,0.00023040771484375,3.169679738923149e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-0.9681451612903227,-0.8746966666666668,-0.5905,-0.6638166666666667,-1.2119566666666668,-0.8618230322580646,0.22220998905424583,107
0.0004101276397705078,2.837577760038641e-05,0.00021715164184570311,2.3433720543481086e-05,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-0.6321709677419355,-0.5207333333333333,-0.62302,-1.1176100000000002,-0.5838566666666665,-0.695478193548387,0.21468506613394986,82
0.0006549835205078125,6.144679110624652e-05,0.0001991748809814453,8.740569486533814e-07,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-0.9745209229390681,-0.5748681944444445,-0.509921087962963,-0.6817937500000001,-0.8474935879629629,-0.7177195086618877,0.1718520408882315,84
0.000347900390625,4.116847552137256e-06,0.00020151138305664064,2.2027605938818163e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-0.823043010752688,-0.4088211111111111,-0.7192352314814813,-0.7319353703703704,-0.585140462962963,-0.6536350373357227,0.14405468008680333,68
0.0006115436553955078,5.859958134134929e-05,0.00019860267639160156,1.1182822608526778e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-0.8237438463683264,-0.5589160922409088,-0.4840084228290082,-0.6027152151213573,-0.708792278281683,-0.6356351709682567,0.11890924892223892,60
0.0003212928771972656,4.663750185515898e-06,0.00019841194152832032,2.233512578702997e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-0.7340185931645656,-0.3800736149035229,-0.5022661348891408,-1.1599062940964349,-0.5636741089275216,-0.6679877491962372,0.2711396189759371,73
0.000604248046875,6.380957812652514e-05,0.0001983642578125,2.857046542920159e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-0.7450898745519714,-0.6797365740740742,-0.6247075925925927,-0.9307746296296296,-0.9792856481481481,-0.7919188637992832,0.13937335840255774,103
0.00034084320068359373,5.0499734096045405e-06,0.00019974708557128905,1.9392680556929353e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-0.6877159498207885,-0.5307025925925924,-0.6125834259259259,-0.6766441666666666,-0.5471377777777777,-0.6109567825567502,0.06437864325489383,46
0.0005897998809814454,6.449042315969789e-05,0.00019707679748535157,6.14361702286011e-07,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-0.7088080645161291,-0.6510393518518519,-0.6644871759259259,-0.9588892129629628,-0.751116759259259,-0.7468681129032257,0.11170437356838538,92
0.0003475189208984375,1.1159008338254814e-05,0.0002029895782470703,4.507561606634702e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-0.7073751792114698,-0.3977475925925925,-0.625873935185185,-0.4953613194444445,-0.7853285185185185,-0.602337308990442,0.14026654919320342,44
0.0005548477172851562,6.23002665283069e-05,0.00019550323486328125,5.001110306597479e-07,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-0.662588081256248,-0.6122230192061393,-0.602022314027463,-0.7912532849899215,-0.6630145910493824,-0.6662202581058309,0.06737032678326683,71
0.0003058910369873047,5.648055122312942e-06,0.0001964569091796875,8.395584517316346e-07,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-0.6943158225237526,-0.2669926531662047,-0.5647204995485848,-0.5266630848450491,-0.5592239762849585,-0.5223832072737099,0.1399665426054325,23
0.0005403995513916015,5.951065281965638e-05,0.00019998550415039061,3.403294731150718e-06,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-0.7201215808828908,-0.3992034637188209,-0.5131243660241874,-0.8767744964096751,-0.6327309490740741,-0.6283909712219297,0.16488845903247432,54
0.0003036022186279297,3.896083491480923e-06,0.00020198822021484376,2.0083846748974503e-06,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-0.6874882470192378,-0.26954251016628866,-0.41826814543178376,-0.460509825260351,-0.3866156197278913,-0.4444848695211105,0.13707548028161673,1
