mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.018735170364379883,0.0007279669891318499,0.00034084320068359373,1.2740210828393133e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-69.72960667236656,-76.11854691265489,-96.61785660819586,-78.6942699778646,-84.84585570274038,-81.20122717476445,9.106836225381915,24
0.316326379776001,0.05614196663823381,0.00045299530029296875,5.771069331724732e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-4642975.943480133,-4467801.972543693,-4052408.887745764,-4576625.6792633515,-4054137.298209552,-4358789.9562484985,255648.31250921203,43
0.022545242309570314,0.005599355368105095,0.0003712177276611328,4.825370579941418e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-69.72960667236656,-76.11854691265489,-96.61785660819586,-78.6942699778646,-84.84585570274038,-81.20122717476445,9.106836225381915,24
0.26935477256774903,0.005642259116596497,0.00043187141418457033,2.6532292430032747e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-4642975.943480133,-4467801.972543693,-4052408.887745764,-4576625.6792633515,-4054137.298209552,-4358789.9562484985,255648.31250921203,43
0.02105879783630371,0.004195821582601255,0.0003531932830810547,2.5165801013132106e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-128.2111480429972,-86.84915051934222,-73.27106182413985,-65.87937154703094,-75.81695469764614,-86.00553732623128,22.149771513311396,31
0.3479910373687744,0.007086422983024835,0.00035939216613769533,2.5790058507631755e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-4547944.314525934,-3279766.531176218,-5264576.054244006,-4566559.015183181,-5390738.637413804,-4609916.910508628,750104.2201003219,47
0.019937992095947266,0.0033269250734782913,0.00033020973205566406,3.7455247662840807e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-128.2111480429972,-86.84915051934222,-73.27106182413985,-65.87937154703094,-75.81695469764614,-86.00553732623128,22.149771513311396,31
0.35451502799987794,0.016975949929829356,0.00042672157287597655,4.3898914350654854e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-4547944.314525934,-3279766.531176218,-5264576.054244006,-4566559.015183181,-5390738.637413804,-4609916.910508628,750104.2201003219,47
0.017102718353271484,0.009002057300837887,0.0003750324249267578,1.928981648079756e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-119.73813631450292,-74.94023999900807,-79.76130042126817,-116.59514130091632,-64.74423919765772,-91.15581144667064,22.60291833295213,33
0.005347251892089844,0.00010817805260347318,0.0003459930419921875,7.97815684877017e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-27705.123291305004,-35523.087526162744,-28478.52419619326,-34763.9907280245,-31521.13796576052,-31598.372741489206,3172.422885279878,39
0.016063642501831055,0.007722547571954304,0.00034017562866210936,3.002181289424361e-06,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-119.73813631450292,-74.94023999900807,-79.76130042126817,-116.59514130091632,-64.74423919765772,-91.15581144667064,22.60291833295213,33
0.02983059883117676,0.00028996869460666075,0.0003546237945556641,1.7541257082384606e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-27705.123291305004,-35523.087526162744,-28478.52419619326,-34763.9907280245,-31521.13796576052,-31598.372741489206,3172.422885279878,39
0.018558645248413087,0.0005234006406591588,0.0003391742706298828,5.150282805556162e-06,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-69.72959815602272,-76.11856805220629,-96.61790171486491,-78.69422158400525,-84.8458612916918,-81.20123015975818,9.106854394943044,26
0.2690454006195068,0.006842063631522615,0.0004096508026123047,6.183870182407116e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-4642975.908248909,-4467801.958648181,-4052408.849818464,-4576625.64892837,-4054137.258090487,-4358789.924746883,255648.31697436655,41
0.018347454071044923,0.000408267417930503,0.00033507347106933596,1.3974339157583598e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-69.72959815602272,-76.11856805220629,-96.61790171486491,-78.69422158400525,-84.8458612916918,-81.20123015975818,9.106854394943044,26
0.2719237804412842,0.005612368212983559,0.00044431686401367185,2.436101260882565e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-4642975.908248909,-4467801.958648181,-4052408.849818464,-4576625.64892837,-4054137.258090487,-4358789.924746883,255648.31697436655,41
0.021448230743408202,0.0034637854964732154,0.0003414154052734375,1.0865192694569484e-05,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-128.2110724486093,-86.849146383808,-73.27096287196846,-65.8792797412933,-75.81702855456413,-86.00549800004865,22.149763940490885,29
0.3982962131500244,0.03804773549388245,0.0005666255950927734,0.00011832640820794696,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-4547944.26564458,-3279766.4776363727,-5264576.028526384,-4566558.964998222,-5390738.6156159695,-4609916.870484306,750104.2314493489,45
