mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.025636720657348632,0.01791436611425906,0.00040798187255859376,1.8660972077797225e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.15810132426477957,-2.7699860954551356,-0.2220801574961284,-22.686400263291606,-2.816425508503821,-5.730598669802293,8.55749195236118,47
0.1755000114440918,0.32810436672667964,0.0004044055938720703,5.161294739764801e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.4752626118288712,-0.16101609734882577,-0.1772715142540173,-0.08203370035533121,-0.052842169436153164,-0.38968521864463973,0.544793561258869,26
0.02427511215209961,0.017499364062047624,0.0003991127014160156,2.615746287665862e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.15810132426477957,-2.7699860954551356,-0.2220801574961284,-22.686400263291606,-2.816425508503821,-5.730598669802293,8.55749195236118,47
0.5465961933135987,0.4089002905010498,0.0005480289459228515,0.0001129265365353045,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1.4752626118288712,-0.2559026795443679,-0.1772715142540173,-0.08203370035533121,-0.052842169436153164,-0.40866253508374817,0.5381092138187881,28
0.04354677200317383,0.02725359010172377,0.00046539306640625,3.597135127031434e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.09905046083718254,-10.176842842640756,-11.324824909571873,-0.767826875419018,-0.5661284063278927,-4.586934698959344,5.050540768878929,43
0.9263263702392578,0.4564926098721742,0.0005106449127197266,6.22025619879267e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-4.493819780565298,-5.929471984038495,-3.4027867731100625,-0.3442949871430968,-0.9196680949495365,-3.018008323961298,2.1144488302388265,39
0.03810415267944336,0.02258484705870906,0.00045065879821777345,2.8582161804996595e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.09905046083718254,-10.176842842640756,-11.324824909571873,-0.767826875419018,-0.5661284063278927,-4.586934698959344,5.050540768878929,43
1.1634860038757324,0.010148839139589314,0.0005180835723876953,1.1583315841288765e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-4.493819780565298,-5.929471984038495,-3.4027867731100625,-0.3442949871430968,-0.9196680949495365,-3.018008323961298,2.1144488302388265,39
0.021823740005493163,0.003529224625031058,0.00038585662841796877,3.528594970703125e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-0.589583988193852,-0.34150039768487284,-0.4241488885501605,-0.8914960011665113,-0.4602091302700511,-0.5413876811730896,0.19245183161599366,35
0.037740898132324216,0.015094786674048975,0.00038785934448242186,4.061241979573743e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.07786888200926244,-0.076069502076724,-0.09855324364587853,-0.14163026332187714,-0.04904076285110976,-0.08863253078097036,0.03081679448333908,13
0.02187213897705078,0.0037760073266667944,0.0003900051116943359,1.5660598369158434e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.589583988193852,-0.34150039768487284,-0.4241488885501605,-0.8914960011665113,-0.4602091302700511,-0.5413876811730896,0.19245183161599366,35
0.07561430931091309,0.015683922126825386,0.00040607452392578126,1.7587729899563237e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.07786888200926244,-0.076069502076724,-0.09855324364587853,-0.14163026332187714,-0.04904076285110976,-0.08863253078097036,0.03081679448333908,13
0.024799251556396486,0.017403279532412146,0.0004124164581298828,2.6402056203131876e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.16442127574722376,-2.769935628039135,-0.22203797399589356,-22.68133531995097,-2.8150914377269336,-5.730564327092031,8.55476186419488,45
0.17804970741271972,0.3337961968866176,0.0004081249237060547,4.470317204684741e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.4752621054811779,-0.16101200915579333,-0.17727482526487395,-0.08203070985407601,-0.0528408987555341,-0.38968410970229106,0.54479393935725,25
0.024726009368896483,0.017353249414452356,0.00040988922119140626,1.1065704639705427e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.16442127574722376,-2.769935628039135,-0.22203797399589356,-22.68133531995097,-2.8150914377269336,-5.730564327092031,8.55476186419488,45
0.487362003326416,0.35633894528342974,0.0004682064056396484,5.4953574066787034e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1.4752621054811779,-0.2558889351149138,-0.17727482526487395,-0.08203070985407601,-0.0528408987555341,-0.4086594948941151,0.5381100398172447,27
0.03743100166320801,0.02193325094832632,0.00042161941528320315,4.5449760686440864e-05,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.0990556820091654,-10.17686873189985,-11.32497084059742,-0.76240338142627,-0.5568132339008981,-4.58402237396672,5.052888837549485,41
0.9515061855316163,0.47042716564422565,0.0005115985870361329,4.346270646383915e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-4.493818666982122,-5.929470465665679,-3.4027858970755194,-0.34428752554137454,-0.9196373988047898,-3.0179999908138972,2.11445620427641,37
